Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Breakfast Lake,Bayfield,2454800,NO,4,,043158,NW,SEEPAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
10/26/2016,12,FEET,50.3,DEGREES F,,
10/26/2016,15,FEET,50.1,DEGREES F,,
10/26/2016,18,FEET,50,DEGREES F,,
10/26/2016,21,FEET,50,DEGREES F,,
10/26/2016,24,FEET,50.7,DEGREES F,,
10/30/2016,0,FEET,49.2,DEGREES F,5,MG/L
10/30/2016,3,FEET,49.4,DEGREES F,4.5,MG/L
10/30/2016,6,FEET,49.4,DEGREES F,6,MG/L
10/30/2016,9,FEET,49.4,DEGREES F,5.3,MG/L
10/30/2016,12,FEET,49.4,DEGREES F,5,MG/L
10/30/2016,15,FEET,49.2,DEGREES F,5.2,MG/L
10/30/2016,18,FEET,49.2,DEGREES F,5.2,MG/L
10/30/2016,21,FEET,49.2,DEGREES F,5.3,MG/L
10/30/2016,24,FEET,49.8,DEGREES F,,
04/30/2017,0,FEET,47.6,DEGREES F,,
04/30/2017,3,FEET,47.4,DEGREES F,,
04/30/2017,6,FEET,47.3,DEGREES F,,
04/30/2017,9,FEET,46.7,DEGREES F,,
04/30/2017,12,FEET,46.2,DEGREES F,,
04/30/2017,15,FEET,45.8,DEGREES F,,
04/30/2017,18,FEET,45.6,DEGREES F,,
04/30/2017,21,FEET,45.3,DEGREES F,,
04/30/2017,23.5,FEET,44.7,DEGREES F,,
05/27/2017,0,FEET,61.3,DEGREES F,6.5,MG/L
05/27/2017,3,FEET,61.1,DEGREES F,5.7,MG/L
05/27/2017,6,FEET,58.2,DEGREES F,6,MG/L
05/27/2017,9,FEET,56.8,DEGREES F,4.8,MG/L
05/27/2017,12,FEET,55.4,DEGREES F,5.5,MG/L
05/27/2017,15,FEET,53.4,DEGREES F,6.3,MG/L
05/27/2017,18,FEET,51.2,DEGREES F,6.6,MG/L
05/27/2017,21,FEET,50,DEGREES F,6,MG/L
05/27/2017,24,FEET,48.9,DEGREES F,,
06/17/2017,0,FEET,76,DEGREES F,3.2,MG/L
06/17/2017,3,FEET,75.5,DEGREES F,4.2,MG/L
06/17/2017,6,FEET,73.7,DEGREES F,4.2,MG/L
06/17/2017,9,FEET,72.5,DEGREES F,5.2,MG/L
06/17/2017,12,FEET,64.5,DEGREES F,4.4,MG/L
06/17/2017,15,FEET,60,DEGREES F,5.2,MG/L
06/17/2017,18,FEET,56.1,DEGREES F,5.5,MG/L
06/17/2017,21,FEET,54,DEGREES F,4,MG/L
06/17/2017,24,FEET,51.8,DEGREES F,,
06/26/2017,0,FEET,70.5,DEGREES F,,
06/26/2017,3,FEET,70.1,DEGREES F,,
06/26/2017,6,FEET,68.7,DEGREES F,,
06/26/2017,9,FEET,68,DEGREES F,,
06/26/2017,12,FEET,67.8,DEGREES F,,
06/26/2017,15,FEET,62.7,DEGREES F,,
06/26/2017,18,FEET,60.8,DEGREES F,,
06/26/2017,21,FEET,55.4,DEGREES F,,
06/26/2017,24,FEET,53.6,DEGREES F,,
07/21/2017,0,FEET,77.3,DEGREES F,5.4,MG/L
07/21/2017,3,FEET,76.4,DEGREES F,3,MG/L
07/21/2017,6,FEET,75.5,DEGREES F,4,MG/L
07/21/2017,9,FEET,74.1,DEGREES F,3.2,MG/L
07/21/2017,12,FEET,71.2,DEGREES F,3.8,MG/L
07/21/2017,15,FEET,66,DEGREES F,4.3,MG/L
07/21/2017,18,FEET,59.9,DEGREES F,3.2,MG/L
07/21/2017,21,FEET,55.2,DEGREES F,1.7,MG/L
07/21/2017,24,FEET,53,DEGREES F,,
07/24/2017,0,FEET,78.4,DEGREES F,,
07/24/2017,3,FEET,76.2,DEGREES F,,
07/24/2017,6,FEET,74.8,DEGREES F,,
07/24/2017,9,FEET,74.3,DEGREES F,,
07/24/2017,12,FEET,72.3,DEGREES F,,
07/24/2017,15,FEET,66,DEGREES F,,
07/24/2017,18,FEET,60.8,DEGREES F,,
07/24/2017,21,FEET,56.4,DEGREES F,,
07/24/2017,24,FEET,53.6,DEGREES F,,
08/20/2017,0,FEET,73.7,DEGREES F,3,MG/L
08/20/2017,3,FEET,72.8,DEGREES F,3.2,MG/L
08/20/2017,6,FEET,71.2,DEGREES F,5,MG/L
08/20/2017,9,FEET,70.1,DEGREES F,4.7,MG/L
08/20/2017,12,FEET,69.8,DEGREES F,3.8,MG/L
08/20/2017,15,FEET,68.3,DEGREES F,3.4,MG/L
08/20/2017,18,FEET,62.9,DEGREES F,1,MG/L
08/20/2017,21,FEET,57,DEGREES F,.8,MG/L
08/20/2017,24,FEET,54.3,DEGREES F,,
09/10/2017,0,FEET,67.6,DEGREES F,,
09/10/2017,3,FEET,65.1,DEGREES F,,
09/10/2017,6,FEET,64.2,DEGREES F,,
09/10/2017,9,FEET,63.8,DEGREES F,,
09/10/2017,12,FEET,63.6,DEGREES F,,
09/10/2017,15,FEET,63.1,DEGREES F,,
09/10/2017,18,FEET,62.9,DEGREES F,,
09/10/2017,21,FEET,59,DEGREES F,,
09/10/2017,24,FEET,53.6,DEGREES F,,
09/30/2017,0,FEET,64.4,DEGREES F,,
09/30/2017,3,FEET,64.2,DEGREES F,,
09/30/2017,6,FEET,63.3,DEGREES F,,
09/30/2017,9,FEET,62.7,DEGREES F,,
09/30/2017,12,FEET,62.6,DEGREES F,,
09/30/2017,15,FEET,62.4,DEGREES F,,
09/30/2017,18,FEET,62.4,DEGREES F,,
09/30/2017,21,FEET,58.8,DEGREES F,,
09/30/2017,24,FEET,55,DEGREES F,,



Start Date,Fieldwork Comment
08/26/2007,Partly cloudy- 5 to 7 mph south wind- Butter + Eggs on Beach
09/01/2007,Sunny- 5 mph west wind- 3 turtles on south side- 3 fawns + 1 doe on north Side- Bracken ferns starting to die- Butter + eggs on beach
09/09/2007,Overcast- slight westerly breeze- calm water- water bugs by dock- Butter + eggs on beach
10/07/2007,partly cloudy- tons of lady bugs- trees very colorful- west wind- seagull- butter + eggs on beach
05/10/2008,partly cloudy- overcast- NE wind approx 5-10mph- grass just starting to turn green- 45 degrees F air temp 
05/24/2008,sunny w/cirrus clouds- wind from SE 5-10mph- grey quirrel- chirping birds- turtle- trees + berry bushes blooming
06/08/2008,Cloudy- large amt of pollen in air- trees leafed out - crow- loon- 75 degrees F air temp- slight breeze
06/14/2008,dragon flies- sand piper- 6 mph win from SW- partyly cloudy- 72 degrees F air temp
06/23/2008,no wind- partly cloudy/sunny- dragon fly- chirping birds- purple iris- 2 turtles
06/30/2008,mallard hen- eagle- dragon fly- loon- 4 turtles- raven- bullfrog- dove- blue sky- sunny- wind from NW 7.5 mph 
07/13/2008,Sunny- 15 mph wind coming from SW- chop on lake- 69 degrees F air temp- dragonflies + black sand flies
07/25/2008,cloudy- calm- dragonflies- just rained- bullfrogs
08/04/2008,cloudy- calm- 2 hawks- black flies- birds chirping- blue heron- bass- butter+eggs(flowers)on beach- crickets- dragonflies
08/10/2008,sunny- calm- butter+eggs(flowers)on beach- chickadee- ravens- bluegills
08/18/2008,Sunny- slight breeze- ripple on water- golden rod- turkey vulture- birch trees turning yellow- daisies- butter + eggs(flowers)- turtle- birds chirping- bass- sunfish- dragonflies- black sand flies
08/24/2008,Sunny- slight breeze- turtles- firns yellowing- mini daisies- bluegills- bass- butterflies- dragon fly
08/31/2008,Sunny 15mph wind from SE- choppy water- blue heron- raven- epiliated woodpecker- sandpiper- kingfisher- turtles- bullfrongs- grasshoppers- bluegills- floating green slime balls.
09/07/2008,Overcast- small ripple on water- 5mph breeze from SW- ferns turning more brown- butter + eggs (Flowers)on beach- bluegills- racoon tracks on beach- canadian geese overhead
09/21/2008,Sunny Air temp 68 degrees F- no wind- mirro-like water- bluegills- bass- ravens- red squirrels- blue jay- yellowing birch trees- maples turning orange- turtles- reeds and ferns dying on beach- butter + eggs (flowers) on beach
09/28/2008,Sunny- small chop on water- trees changing colors- butter/eggs(flowers) on beach- bluegills- ravens- red squirrel.  My helper:  Kerry Sorensen.
10/05/2008,Air Temp 60.8 degree F- overcast- slight ripple on water- 5mph wind coming from SE- black fly- trees are in fall colors.  My helper:  Kerry Sorensen
06/07/2009,Overcast- 2 blue herons- ravens.  Kerry Sorensen helped.
06/14/2009,Sunny- 75 degrees F outside- bass- bluegills- dragonflies- raven- turtle- robins.  Kerry Sorensen helped.
06/29/2009,Cloudy- 2 ravens- very windy- 65.5 degrees F outside.  Kerry Sorensen helped.
07/04/2009,Sunny- turtles- dragonflies- bluegills- crow.
Kerry Sorensen helped.
07/22/2009,Outside Temp was 81 degrees F- partly cloudy- slight breeze- bullfrogs- deerflies- bluegills- bass- daisies and butter + eggs on beach.
Kerry Sorensen helped.
07/27/2009,Air Temp 74.7  degrees F- cloudy- sandflies- muskrat trails in water by beach- dragonflies- water spiders- ravens- robins- pan fish- bass- fish beds- more weeds in shoreline water
08/03/2009,70 degress F air temp- cloudy- slight breeze- ripple on water- turtle- panfish- bass- fish beds- bull frogs- muskrat trails in water leading to shoreline- 4 purple loose strife- butter + egs- golden rod- orange hawkweed- white asters- perennial sow thistle- greasy appearing film SW corner of lake.
08/15/2009,80 degrees F Air temp- sunny- slight ripple on water- turkey vulture- hornet- horse fly- dragon fly- butterflies- black flies- butter + eggs- white asters- 4 loose strife- bluegills.  Kerry Sorensen helped.
08/22/2009,Kerry Sorensen helped.  70 degrees F Air temp- partly cloudy- breezy-est 5 mph;\- turkey vulture- ravens; water bugs- turtle- bass- black flies- deer flies- dragonfly; white + yellow asters- golden rod- butter + eggs on beach; algae dots throughout water- green slime glob floated by.
08/30/2009,Kerry Sorensen- Maddie + Parker (Grandkids) helped.  60 Degree Air Temp- sunny- calm water; ravens; bluegill- bass- + crappie; golden rod- butter + eggs- and white asters on beach.
09/07/2009,Outside Air Temp 74.5 Deg F.- sunny- slight breeze- turtle- bass- bluegills- crappie- ravens- floating slimeball- butter + eggs on beach- white + yellow asters.  Kerry Sorensen was the helper.
09/20/2009,78 Deg F outside temp- breezy- cloudy- bull frog- birch trees yellowing- maples oranging- blue gills- bass- white asters- butter + eggs on beach- dead weeds floating- scattered green slime at bottom of lake- lake is so low that pine trees are starting to grow on beaches now.  Kerry Sorensen helped.
10/18/2009,Outside air temp 49.5 deg F.- overcast- 10-15 mph wind- birch trees yellow/green/orange- dead grass on beaches.  Kerry Sorensen helped.
05/21/2010,72 deg F air temp- 5-10 mph SE wind- overcast with ripple on water- dragon flies- muskrat- raven- robin- red tail hawk- sandpipers- butterfly- bass- crappies- 12 turtles.  Kerry Sorensen helped.
05/28/2010,78 degree air temp- mostly sunny- slight breeze- no ripple on water- butterfly- dragonflies- deer flies- musktrat- sandpiper- bass- bluegills- crappies.  Kerry Sorensen helped.
06/06/2010,Air temp 68 degree F- SW intermittent breeze- partly cloudy- very calm lake- a lot of pollen on water- green seedy slime on weeds- lily pads small oval- bass- bluegills- dragon flies- bluejay- morning dove- raven.  Kerry Sorensen helped.
06/13/2010,Air Temp 67.6 deg F- cloudy- no breeze- very clam- pollen on water- algae dots in water- fishy aroma- 3 dead bluegills in lake- grayish slime on weeds- bluegills- bass- turtles- robin- sandpiper- dragonflies- daisies- orange hawkweed- yellow asters.  Kerry Sorensen helped.
06/21/2010,Air temp 72.9 deg F- 5 mph SW breeze- rain clouds- turtle- daisies- a very hard rain made us get off the lake quick.  Kerry Sorensen helped.
07/05/2010,Kerry Sorensen helped.  Air Temp 90.5 dF- breezy- mostly cloudy- ravens- eagle- bass- bluegill- turtle- monarch- dragonflies- orange hawkweed on beach with white oxeye daisies- butter-n-eggs (Toadflax) and bracken ferns.
07/11/2010,Kery Sorensen helped.  Air Temp 74.6 dF- breezy- cloudy- bass- bluegill- ravens; white oxeye daisies- yellow asters- orange hawkweed- butter+eggs(toadflax) and bracken ferns on beach
07/18/2010,Air temp 77.4 dF- breezy- mostly cloudy- dragonflies- white oxeye daisies- butter + eggs (toadflax)- bracken ferns on beach; hawk- robin- and minnows swimming.
08/07/2010,Gina Sorensen helped.  Air Temp 82.8 dF- partly cloudy/partly sunny- ripple on water- slight breeze; dragonfly- crow- moth- sparrow; bass- panfish; butter + eggs (toadflax) on beach- bracken ferns;
08/15/2010,Kerry Sorensen helped.  AIr Temp 73.4 dF- cloudy- 10-15 mph NW wind;  white asters- butter + eggs (toadflax)- bracken ferns turning brown on beach; bass- bluegills;
08/19/2010,Air Temp 76.8dF- sunny- bass- sandflies- turtles- Iris- Panfish- Pearly Everlasting- perennial sow thistle- moths- white asters- toadflax and goldenrod.
08/29/2010,Kerry Sorensen helped.  Air temp 88.2dF- sunny- raven- dragonfly- bluegills- bass turtles- fracken ferns- grass dying- white asters- pearly everlasting- purple loosestrife- common toadflax.
09/06/2010,Kerry Sorensen helped.  Air Temp 64.8dF- 10 mph wind- little clear circles 3/4" with white cross swimming- toadflax- bracken ferns dyring- purple asters- pearly everlasting- golden road- Eagle- Ravens- Black sandflies- turtle.
09/12/2010,Kerry Sorensen helped.  Air temp 70dF- mostly sunny- 5mph west wind- bluegills- bass- golden rod- butterfly- dragonfly- turtles- toadflax- pearly everlasting- white asters- birch trees leaves turning yellow.
09/26/2010,Kerry Sorensen helped.  Air temp 57.2dF- partly cloudy- toadflax- trees changing colors- ravens- eagle- bass- crappie- bluegills- dragonfly- clear 1' jelly balls floating with a white cross in them.
10/03/2010,Kerry Sorensen helped.   Air temp 41.3dF- sunny- fog on lake- bluegills- bass- snail- floating 1" clear gel balls with white crosses- trees full of flal colors- bluejay.
05/07/2011,Kerry Sorensen helped.  Air temp 70dF- partly sunny 5-10 mph breeze- 2 dozen+ turtles- 2 deer- fox- water beetle- bluegills- bullfrog- crappies- + chipmunk.
06/05/2011,Kerry Sorensen helped.  Air temp 71dF- sunny- no clouds- slight breeze- 12 inch diameter snapping turtle- baby turtle- panfish- large mouth bass- crappie- pollen- grass-shrubs-all trees greened up.
06/24/2011,Air temp 68dF- sunny- robin- dragonflies- 12 turtles- sunfish- 2 fish jumped- iris- lily pads- orange + yellow hawkweed- and columbine on beaches.
07/03/2011,Kerry Sorensen helped.  Air temp 74dF- SW breez 5mph- partly cloudy- bluefills- bass- turtles- dragonflies- daisies- Iris- and first time we saw a Loon this year on the lake.
07/24/2011,Kerry Sorensen helped.  Air temp 74.6dF- overcast and calm- robin- bluegills- bass- white asters- and a water lily.
08/14/2011,Kerry Sorensen helped.  Air temp 65dF- sunny- slightbreeze- bass and goldenrod on beach.
08/20/2011,Kerry Sorensen helped.  Air temp 75dF- partly sunny- 10-15 mph NW breze- bluegills- bass- and lily pads.
09/04/2011,Kerry Sorensen helped.  72dF air temp- partly Sunny- 5 mph breeze- ripple on water- doe- buck + 2 fawns- trees starting to turn yellow- northern- bass- pan fish.
09/24/2011,Kerry Sorensen helped.  52.8 dF air temp- overcast- east wind 5 mph- ripple on water- poplar + Maple- Birch trees turning yellow/orange- and an eagle flew overhead.
10/22/2011,Kerry Sorensen helped.  52dF air temp- partly cloudy- 10-15 mph breeze- ripple on water- oak trees are all brown- 2 ravens and 4 turtles.
05/12/2012,Kerry Sorensen helped.  Clear sky- sunny- 68 dF- 5-10 mph west wind- chop on water- one foot green slime mass floating at lake bottom- green slime on sticks in water- bass fish beds- blue gill/panfish- crappies- turtles- and dragonflies seen.
05/28/2012,Kerry Sorensen helped.  78dF- cloudy- 5-10 mph sth wind- chop on water- bass- bluegills- bluegill fish beds- northern- crappie- lily pads- reeds- thin weeds laying down on top of water- yellow + orange hawkeye on beach- dragonflies- black flies- and monarch seen.
06/25/2012,73.2 dF- sunny- slight breeze- pollen on water- floating green glob- beetles- lily pads- cattails- pan fish- bass- crappies- turtles- snail- strings of grey slimey eggs hanging on weeds.
06/30/2012,Kerry Sorensen helped.  84 dF- partly sunny- ripple on water- dragonflies- bluegills- bass- fish beds- and cattails seen.
07/16/2012,Air Temp 92dF- Sunny- windy- wavy- butter/eggs + golden rod on beach- beach has jackpines + norways coming up from lake being so low
07/29/2012,Kerry Sorensen helped.  Air Temp 78dF- partly sunny- sligh breeze- raven + bluejay flying overhead; we saw bass- bluegills- minnows- turtles- dragonfly.  Weeds turning brown + slimey in lake.
08/10/2012,Air temp 66dF- partly sunny- ripple on water- butter/eggs- golden rod on beach; cattails in water; turtle- panfish- minnows and bass seen swimming in the water.
08/25/2012,Kerry Sorensen helped.  Air Temp 83dF- cloudy- 5-7mph breeze; 5 ravens seen; bluegills/pan fish- bass- fish jumped; trees with leaves around lake beginning to yellow; little black water bugs swimming + jumping across lake top; floating large green/brown slime bodies (algae) and attached to weeds in lake.
09/09/2012,Air Temp 62 d F- partly cloudy + breezy- black sand flies- minnows- a lot of algae- e.g. brown/orange slime on all weeds in water and floating on top by the shoreline.
09/30/2012,Air temp 72 d F- sunny- trees in fall colors- pan fish- bass- northern- turtles- and a couple hundred fresh water jelly fish swimming all around our fishing boat-first time we ever saw fresh water jelly fish. Called Kris Larson and told him.  I called Craig Roesler- DNR in Hayward- and reported it to him.  Nobody ever reported seeing Fresh Water Jelly Fish in Breakfast Lake before.  Looks like dog days.
10/27/2012,Kerry Sorensen helped.  Air temp 38dF- partly sunny- slight breeze- chop on water- 4 turtles- 2 pan fish and 1 bass seen.
06/13/2013,Air Temp 72dF- partly sunny- calm lake; dragonflies; bass; pollen in water around lakeshore; frog; panfish; lily pads; fish beds; butterflies; black flies;
06/30/2013,Kerry Sorensen helped;  Partly Cloudy- breezy- purple iris; orange hawkweek; dragonflies; bull frogs; black sand flies; fish jumped; bass; bluegills; bluegill beds; school of fish swimming on surface of water;
07/14/2013,Meaghan Thiede helped.  Air Temp 80dF and overcast; dragonflies; fish jumped; bullfrog; lily pads- minnows; fish beds; bass- purple iris; panfish; cattails; monarch; water spiders and water bugs;
08/05/2013,Kerry Sorensen helped; Air temp 71dF and partly sunny with westerly breeze; Loon; black flies; minnows- new fish crib on NE corner of lake; blue gills; orange slime on weeds; lily pads with white flowers; bass; crickets; cattails located in NW corner; yellow flowered lily pads; northern; painted turtle;
09/14/2013,Kerry Sorensen helped; Air temp 73dF; alot of orange/green slime on weeds and in lake bottom; Ferns turning brown on beach; water bugs; cattails; lily pads; bluegills; dragonflies; bass; and 3 turtles;
09/29/2013,Kerry Sorensen helped.  Air Temp 69dF; sunny; slight breeze; dragonflies; bluegills; trees turning colors; bass; cloudy orange slime over bottom of lake + green/orange slime floating; ferns yellow/brown; turtles.
10/24/2013,Anna + Kerry Sorensen helped.  38.7 dF air temp- snowflakes falling- trees + beach ferns brown- fish swam by on fish locator.
05/26/2014,Helpers: Kerry Sorensen- Madeline- Parker + Breanna Mott.  Air Temp: 88.5dF- Slight westerly breeze- lily pads coming up- bass- sunfish- crappies- many turtles- fish beds- noisy frogs- lilies- dragon flies.
06/22/2014,Helpers=Kerry Sorensen.  Air Temp 71.2dF- overcast with a southwest breeze.  Raven; couple dozen painted turtles; dragon flies; crickets; bullfrogs; iris's; lily pads; pollen; muskrat; yellow + orange hawkweed; daisies; fish jumping; fish beds; bluegills; crappies; bass;
07/23/2014,Helpers:  Kerry Sorensen.  Air Temp 70dF- sunny with Northeast breeze/wind; bluegills; bass; bullfrogs; dragon flies; fish beds- chickadee; yellow and white flowered lily pads; pollen + brownish film Southeast side of lake; turtles; gray slime string on weeds floating in water; snails; cattails in northwest corner of lake; 
08/24/2014,HELPER=Kerry Sorensen. Air temp 72 dF; Breezy and overcast; white and yellow flowered lily pads; bright green slime particles NW corner of lake; birch leaves yellowing; orange/slime on weeds west side of lake; golden rod; cattails in NW corner of lake;  dragonflies; water bugs; turtles; white oxeye flowers; butter + eggs flowers;
09/21/2014,Helper=Kerry Sorensen.  Air temp 64.4 dF; Sunny-just a couple clouds; wind was 10-15 mph-chop on water; Bright pink flowers on floating magenta/green leafy vine;  turtle; bald eagle; dragonfly; bluegill; bass; blue jay singing; bass; lily pads-no flowers; maples- popple trees- birch trees all changing into fall colors; orange/brown slime laying on lake bottom;
10/25/2014,Kerry Sorensen helped.  Air temp 61 degrees Fahrenheit; Windy; Blue sky; Bare birch and popple trees; dragonfly; 
05/02/2015,Kerry Sorensen=Helper; Air temp=78dF- partly cloudy- slight breeze 5mph; saw large mouth bass- blue gills- crappies and Northern; fish beds- painted turtles- 2 mallards- black birds- tiny flying insects; Helper=Kerry Sorensen; Air temp 78dF- partly cloudy- slight breeze 5mph; large mouth bass- blue gills- crappies and northern; saw fish beds- 2 mallards- painted turtles- black birds- tiny flying insects and iris's coming up.
05/09/2015,Volunteers were Kerry + Mary Sorensen. Air Temp 58dF; sunny; 2 ducks; red wing blackbird; Raven; bass; bluegills; lily pads on top of water surface;
05/24/2015,Volunteers= Mary + Kerry Sorensen; Air Temp 70dF; cloudy + no breeze; Crappie; Bass; Northern; Bluegills'; turtles; pollen in water;
05/31/2015,63dF; overcast; algae on weeds; lily pads with yellow flowers; dragonflies; bee; turtles; tees in full green foliage; trees in water at shoreline and dying as water level of lake is back to normal; bass; bluegills; fish beds; bird;
06/27/2015,Volunteers=Mary + Kerry Sorensen 80dF;sunny; Cattails + Lily pads NW side of lake- purple iris; bluegills- bass + Crappies;  Dragonflies; pollen  brown/orange slime floating in water; film over water NW corner of lake; Bullfrogs + large snapping turtle- painted turtle;
06/29/2015,Air temp 65dF; cloudy; lake calm; just received .7 inches of rain; saw bluegill; spider bugs dancing on water; black flies;
07/18/2015,Kerry + Mary Sorensen=Volunteers  81.5dF; 15mph wind going east; turtle; dragon flies; deer; lily pads with yellow flowers; jumping water bugs on lake surface; red tail hawk; bluegills; bass; crows;
07/24/2015,Mary Sorensen=Volunteer   Slight breeze; cloudy; overcast; cattails; dragon fly; raven; painted turtle; orange day lily; lily pads with yellow flowers; iris; daisies; butter-n-eggs flowers on beaches; pine trees dying on beach because of water level is back up to normal;
07/30/2015,Kerry + Mary Sorensen=Volunteers   80dF; windy; partly sunny; raven cawing; black jumping spiders on lake around shoreline; dragonflies; turtles; duck; robin; bluegill;
08/10/2015,Mary Sorensen=Volunteer  78.3dF; breeze; partly cloudy; 2 cattails; pan fish; fish jumped out of water; brown slime growing on most weeds in water/weeds starting to turn brown in water; black flies; small lily pads; larger lily pads with yellow flowers; 2 turtles; 6 ravens; dragonflies; water bugs swimming; Red leaf weed in water with pink flowers; butter and eggs flowers on beaches;
08/22/2015,Kerry Sorensen helped: Sunny;75dF; vey windy; Blue Heron; turtle; lily pads; 12 cattails; black flies;
08/30/2015,Kerry + Mary Sorensen=Lake Monitor Citizens  Partly cloudy; 76.8dF; water bugs and spiders on top of water; bass; panfish; lots of smaller lily pads; Purple oxeye flowers;
09/12/2015,Mary Sorensen=Volunteer Sunny 58dF- very calm;  Saw bass- pan fish and fresh water jelly fish. 
09/25/2015,Overcast; 69dF; Black fly; fish jumped; heard blue jays- chipmunks- and a crow; saw 2 ducks- frog- dragon fly- crow and a greasy film on water near shoreline in the NW corner of the lake.
10/22/2015,Kerry Sorensen helped;  Sunny; 62.8dF; water very calm; bluegill/ bass/ duck/ trees are yellow- brown- reds; two crows; Bluejay; 
05/21/2016,Water quality done by Mary Sorensen; Partly sunny; 86.5dF; very calm; small black flies; muskrat swimming; bass; bluegills; dragonflies;
05/22/2016,Kerry Sorensen helped Mary Sorensen; Sunny; 85dF; Southwest wind 10-15 mph; bass; bluegills on beds; anchor caught in brush pile; 
06/05/2016,Kerry Sorensen helped Mary Sorensen; 71dF; Partly sunny; fish beds; lily pads w/yellow flowers; dragonflies; panfish; bass; pollen on water;
06/11/2016,Kerry Sorensen helped Mary Sorensen; 84dF; Partly sunny; 5 mph breeze; Bluegills; Bass; Northern; dragonflies; muskrat; turtle;
06/18/2016,Kerry + Mary Sorensen observed 92dF- sunny skies; loon; muskrat; turtles; pollen in water; bass; dragonflies; yellow water lillies; daisies; purple iris; orange + yellow Hawkeye on beach; 10 Canadinan geese on water;crappie; bluegills;
06/24/2016,Kerry + Mary Sorensen observed 85dF sunny skies; bass; pan fish; dagonflies; loon; pollen in water;
07/02/2016,Kerry+ Mary Sorensen observed 84dF partly cloudy skies; iris; crappie: bluegills; bass; dragonflies; water lillies; turtle; Northern; Blue Heron; 2 crows;
07/18/2016,Kerry + Mary Sorensen observed 85dF- partly sunny skies; nice breeze; pan fish;
07/29/2016,Volunteers=Mary + Kerry Sorensen; 82dF; breezy; partly cloudy;  ; bass; spotted nap weed east side of lake on Thompson's beach; daisies; cattails; iris in water; dead jackpines in water;
08/15/2016,Volunteer: Mary Sorensen; 84dF; cloudy; calm water; birch trees start of yellow leaves; waterbugs; dragonflies; panfish; fish jumping; butter + eggs flowering on beach;
08/28/2016,Volunteers= Kerry + Mary Sorensen; 80dF; partly cloudy; northern; bass; panfish; turtle;
09/18/2016,Volunteer: Mary Sorensen;  75dF; overcast; bullfrogs; small black flies; panfish; dragonflies; pime trees turned brown and dying on shoreline from water back to normal level;
09/25/2016,Volunteers=Kerry + Mary Sorensen; 63dF; cloudy; loon; eagle; jack pines + white pines dying on shoreline because they are in water;
10/26/2016,Volunteer=Mary Sorensen; 42dF; overcast; small ripple on water; leaves have fallen off trees except for Oak trees still have their brown leaves on them; 2 bull frogs;
10/30/2016,Volunteers=Kerry + Mary Sorensen; 43.5dF; Overcast; very calm water; 4 ducks; 10 bull frogs; ravens; Blue Heron; Blue Jays (2); 3 deer; snails;
04/30/2017,Kerry Sorensen helped Mary Sorensen; cloudy 49dF; calm; wood ducks; bluejay; water bug; chickadees; crows; nut hatch;
05/27/2017,Kerry Sorensen helped Mary Sorensen; Partly sunny; 66dF; 10 mph wind; frogs; bass/bluefills/crappie; canadian geese/loon/crows; black flies; 10 turtles;
06/17/2017,Kerry Sorensen helped Mary Sorensen; partly sunny; 79dF; 10 mph wind; dragonflies; fish jumping; 2 bass; bluegills; bullfrogs; purple iris; yellow + white lily pads; yellow + orange hawkeye flowers; black flies;
06/26/2017,Mary Sorensen; partly sunny; 73dF; breezy; butterflies; dragonflies; bullfrogs; fish jumped out of water; lilies; daisies; hawkeye flowers;
07/21/2017,Kerry Sorensen helped Mary Sorensen; 83dF; cloudy; slight breeze; bass/panfish; turtle; white + yellow flowered lily pads along south side of lake; brown slimey residue on weeds; water pollen; dragonflies; black flies;  
07/24/2017,Mary Sorensen; 85.1dF;sunny; northwest corne shoreline lilypads + pink flowers floating on water; bass; panfish; dragonflies; bullfogs; 2 merganzers; monarch butterfly;
08/20/2017,Kerry Sorensen helped Mary Sorensen; 81.8dF; partly sunny; slight breeze 7-8 mph; panfish; fish jumped; bullfrogs; white flowers on lily pads; dragonflies; bass; waterbugs; raven; chipmunks;
09/30/2017,Kerry Sorensen helped Mary Sorensen; 64.2dF; mostly sunny; bluejay; black flies; turtle;ducks;




Start Date,Group Name,Project Name
08/26/2007,Mary Sorensen,Citizen Lake Monitoring - Water Quality - Breakfast Lake; Center
09/01/2007,Mary Sorensen,Citizen Lake Monitoring - Water Quality - Breakfast Lake; Center
09/09/2007,Mary Sorensen,Citizen Lake Monitoring - Water Quality - Breakfast Lake; Center
10/07/2007,Mary Sorensen,Citizen Lake Monitoring - Water Quality - Breakfast Lake; Center
05/10/2008,Mary Sorensen,Citizen Lake Monitoring - Water Quality - Breakfast Lake; Center
05/24/2008,Mary Sorensen,Citizen Lake Monitoring - Water Quality - Breakfast Lake; Center
06/08/2008,Mary Sorensen,Citizen Lake Monitoring - Water Quality - Breakfast Lake; Center
06/14/2008,Mary Sorensen,Citizen Lake Monitoring - Water Quality - Breakfast Lake; Center
