Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Bone Lake,Polk,2628100,NO,49,,493114,NW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
09/04/2015,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/25/2015,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
10/03/2015,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
04/29/2016,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/21/2016,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/05/2016,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/11/2016,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/17/2016,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/23/2016,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/02/2016,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/09/2016,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/15/2016,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/22/2016,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/29/2016,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/05/2016,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/13/2016,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/11/2016,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/18/2016,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
04/25/2017,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/13/2017,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/17/2017,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/30/2017,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/03/2017,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/06/2017,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/15/2017,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/26/2017,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/29/2017,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/12/2017,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/29/2017,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/31/2017,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/03/2017,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/23/2017,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
