Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Moon Lake,Vilas,1005800,NO,64,,643088,NE,SEEPAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
06/28/2016,15,FEET,71.4,DEGREES F,8.42,MG/L
06/28/2016,20,FEET,69.2,DEGREES F,9.59,MG/L
06/28/2016,25,FEET,57.4,DEGREES F,11.35,MG/L
07/26/2016,3,FEET,79.1,DEGREES F,8.05,MG/L
07/26/2016,6,FEET,78.6,DEGREES F,8.02,MG/L
07/26/2016,9,FEET,78.3,DEGREES F,7.99,MG/L
07/26/2016,15,FEET,78.1,DEGREES F,7.95,MG/L
07/26/2016,20,FEET,75.3,DEGREES F,8.49,MG/L
07/26/2016,25,FEET,63.6,DEGREES F,11.85,MG/L
08/24/2016,3,FEET,72.2,DEGREES F,8.42,MG/L
08/24/2016,6,FEET,72.4,DEGREES F,8.39,MG/L
08/24/2016,9,FEET,72.5,DEGREES F,8.35,MG/L
08/24/2016,15,FEET,72.6,DEGREES F,8.33,MG/L
08/24/2016,20,FEET,72.6,DEGREES F,8.31,MG/L
08/24/2016,25,FEET,71.1,DEGREES F,8.81,MG/L



Start Date,Fieldwork Comment
09/07/1979,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
06/15/1987,Sunny- wind northeast at 5 mph- very little bloom- and the temperature is 87 degrees F.    
06/23/1987,Sunny but hazy- ripple on water- and southwest wind at 5-7 mph.    
07/01/1987,Cloudy and sunshine- ripple on water- and 5 mph southeast wind.    
07/07/1987,Sunny and calm.    
07/14/1987,Scattered clouds and sunny.    
07/22/1987,Very hazy and humid.    
07/29/1987,Sunny.    
08/07/1987,Calm- sunny    
08/14/1987,Misty.    
08/27/1987,Partly cloudy.    
09/02/1987,Sunny- breeze.    
09/16/1987,Sunny but overcast.  Water level: very low-22"    
09/24/1987,Sunny.  Water level: very low-20-24"    
10/08/1987,Overcast.    
10/21/1987,Partially sunny- last report for the season.  Water level: very low (20")    
05/19/1988,Lots of pollen    
06/03/1988,Bright and sunny- breezy.  Water level: very low.    
06/05/1988,Weeds in the littoral zone greater than     
06/10/1988,Brisk breeze- bright and sunny- no rain all spring- 3 mature eagles over lake.  Water level: very low.    
06/17/1988,Brisk breeze- bright- sunny.  Water level: very low.    
06/23/1988,Opinion affected by big boats and motors- overcast- slight breeze/ripples.  Water level: very low.    
06/29/1988,Weeds in the littoral zone.    
07/01/1988,Opinion affected by boats- slight breeze- ripples- sunny.  Water level: very low.    
07/08/1988,Careless boaters.  Water level: very low.    
07/22/1988,Water level: very low.    
07/27/1988,Water traffic has slowed down    
08/10/1988,Sunny    
08/15/1988,Sunny    
07/25/1989,Sunny.  Water level: very low.    
08/04/1989,Level is very low.    
08/11/1989,No water in channel or on sand bars- boating limited.  Water level: very low.    
08/19/1989,Less boating and water skiing since channel is so low.    
08/25/1989,Cloudy.  Water level: very low.    
09/01/1989,Overcast    
09/20/1989,Sunny- loons still here!    
09/28/1989,Sunny- last report    
06/08/1990,Can't get through channel to alma lake    
06/14/1990,Sunny- few boats since channel can't be navigated    
06/23/1990,Boating down 50% since channel to alma lake too low    
06/29/1990,Bar in E bay so low no large boats can cross    
08/02/1990,Water low- grassy areas in E bay.    
08/10/1990,Aquatic vegetation. showing more than usual due to low water    
08/16/1990,Eagles- osprey and gulls enjoying low water for food supply    
08/24/1990,Hazy- level up about 2"    
08/30/1990,Lake very clear- jet skis causing concern for residents.  Lake level: still 30" low    
09/07/1990,Eagle and osprey bathe in lake on shallow sand bar regularly    
09/13/1990,Partly sunny- little algae this year- level up 10"- loons with 2 chicks.  Water level: up but low    
09/20/1990,Mostly cloudy- ducks leaving- loons still here.  Lake level: still low- up 10"    
05/10/1991,Pollen on water- little boat traffic- loons returned 4/15. Water level: 18" higher    
05/17/1991,Sunny- pan fishing picked up- several new cottages built. Water level: 18" higher    
05/25/1991,Overcast    
06/01/1991,Sunny- heavy lake traffic- loon pair    
06/20/1991,Sunny- traffic picking up- eagles- osprey    
06/30/1991,Many jet skiers    
07/05/1991,Partly sunny    
07/19/1991,Overcast- heavy boat traffic (large boats)    
07/26/1991,Sunny- water very clean    
08/08/1991,Sunny- loons and fish abundant    
08/17/1991,Overcast- fishing slow    
08/30/1991,Sunny- hazy- boat traffic slowing- loons still around    
06/03/1992,Sunny-slight breeze    
06/09/1992,Sunny- clear- calm- some boat traffic.- Assumed time was 12:00.    
06/17/1992,Cloudy- windy- heavy rains.    
06/27/1992,Cool- sunny- breezy- water is slightly rough.    
07/03/1992,Cloudy- overcast- very windy.    
07/15/1992,Partly cloudy- slight breeze.    
07/24/1992,Sunny- clear- some boat traffic.    
07/29/1992,Sunny- clear- some boat traffic- water is slightly rough- breeze today.    
09/14/1992,Overcast and rain.    
06/22/1993,Lots of rain.  Lake level: very high    
07/06/1993,Lake level: very high    
07/24/1993,Cloudy.    
07/30/1993,Sunny- clear skies.    
08/08/1993,Cloudy.    
07/09/1994,Lots of rain.    
08/13/1994,Lots of rain.    
06/24/1995,Some pollen seen on water near shore.    
06/28/1995,Lot of rain.    
07/09/1995,Sunny clear skies-70 degrees.    
07/21/1995,Warm.    
08/20/1995,Heavy boat usage- no clouds- NW light wind.    
09/08/1995,No boat traffic- no wind- no clouds- clear skies.    
09/18/1995,Partly cloudy- SW wind- no boat traffic.    
10/10/1995,Very minor-too cold to swim.  Minor clouds- SW wind- minor wave action (no white caps) - no boat traffic.    
05/21/1996,Northwest wind. ice out May 12- 96. partly  to mostly cloudy. waves (no whitecaps) .    
06/08/1996,Light wind northeast. no clouds.    
06/25/1996,Slight NW wind- few clouds.    
07/07/1996,Northwest wind. partly cloudy. heavy heavy boat traffic last 3 days.    
07/26/1996,Northwest wind- partly cloudy- boat traffic light.    
08/16/1996,Light to no wind. partly cloudy. boat traffic light.    
08/31/1996,Light NW wind- partly cloudy.    
09/18/1996,Light NE wind- no clouds.    
09/24/1996,Southwest light wind- partly cloudy- temp. 58 degrees F.    
10/08/1996,No wind- 40 degrees F- few high clouds.    
10/28/1996,WSW wind- sunny- few high clouds.    
05/10/1997,Light n. wind.  Sunny.  High clouds.    
05/30/1997,Water choppy. Few puffy clouds. NE wind. Sunny.    
06/14/1997,Calm wind. no waves. sunny. few high clouds.    
07/14/1997,Southwest wind 5 mph. partly cloudy. heavy boat traffic    
07/30/1997,Light NW wind. minor chop. clear sky. low boat traffic.    
08/11/1997,Very light wind. puffy clouds. sun. low boat traffic    
08/27/1998,Calm and sunny.  No clouds.    
09/05/1998,Calm sunny. no clouds.    
09/23/1998,Calm and sunny.    
10/08/1998,Slight breeze- sunny- and no clouds.    
10/09/1998,Breezy and some clouds.    
05/01/1999,Sunny and calm.    
05/13/1999,Sunny- slight breeze.    
06/15/1999,Slight overcast    
07/11/1999,Sunny- slight breeze    
08/29/1999,Sunny- slight breeze from nw.    
10/31/1999,Sunny- slight breeze from SW.    
06/18/2000,Slight wind from west- sunny.    
07/04/2000,Fourth of July!  Sunny and calm.    
07/15/2000,Slight wind from southeast- sunny- and warm.    
08/13/2000,Sunny and calm.    
09/30/2000,Slight wind and sunny with a few clouds.    
10/29/2000,Slight wind from southeast and sunny with no clouds.    
06/24/2001,Calm- 72 F- light boat traffic.    
07/08/2001,Sunny- calm- 89 F.    
08/13/2001,Sunny- slight wind from west- 72 F- scattered clouds.    
09/15/2001,Sunny- few clouds- calm- 65 F.    
10/03/2001,Partly cloudy- trace rain- 58 F.    
05/31/2002,NW wind approx. 10 mph- blue sky.    
06/30/2002,West wind at approx. 5 mph- blue sky.    
08/04/2002,NW wind at 5 mph- scattered clouds    
08/25/2002,NW at 5 mph.    
10/16/2002,SW at 5 mph    
05/31/2003,Clear- calm    
06/30/2003,Clear- calm    
07/28/2003,Wind approx. 5 mph.    
08/31/2003,Wind approx. 5 mph.    
10/07/2003,Wind approx. 5 mph.    
06/13/2004,Clear- calm    
07/27/2004,Clear- calm    
08/31/2004,Clear- wind  less than  5 mph    
10/11/2004,Slight overcast- calm       USGS stake on bed of Moon Lake in front of Mary Platner's home which was placed there by USGS in May of 2002. Previous levels were read on USGS stake in front of John Seibel's home on Alma Lake from 1984-1995. All measurements are in feet above the USGS pipe in calm water. USGS stake on bed of Moon Lake in front of Mary Platner's home which was placed there by USGS in May of 2002. Previous levels were read on USGS stake in front of John Seibel's home on Alma Lake from 1984-1995. All measurements are in feet above the USGS pipe in calm water. USGS stake on bed of Moon Lake in front of Mary Platner's home which was placed there by USGS in May of 2002. Previous levels were read on USGS stake in front of John Seibel's home on Alma Lake from 1984-1995. All measurements are in feet above the USGS pipe in calm water.
05/31/2005,DEEP HOLE - INTEGRATED SAMPLE    
06/22/2005,DEEP HOLE - INTEGRATED SAMPLE    
07/21/2005,DEEP HOLE - INTEGRATED SAMPLE    
08/29/2005,DEEP HOLE - INTEGRATED SAMPLE    
10/16/2005,DEEP HOLE - INTEGRATED SAMPLE    
05/06/2006,DEEP HOLE - 6FT INTEGRATED SAMPLE     clear and sunny
07/15/2006,slightly cloudy
07/16/2006,DEEP HOLE - 6FT INTEGRATED SAMPLE    
08/22/2006,clear and sunny
08/23/2006,DEEP HOLE - 6FT INTEGRATED SAMPLE    
10/05/2006,DEEP HOLE - 6FT INTEGRATED SAMPLE     clear and sunny
05/19/2007,partly cloudy
06/22/2007,partly cloudy
07/17/2007,Sunny and clear
08/30/2007,Sunny and clear
05/25/2008,USGS stake on bed of Moon Lake in front of Mary Platner's home which was placed there by USGS in May of 2002. Previous levels were read on USGS stake in front of John Seibel's home on Alma Lake from 1984-1995. All measurements are in feet above the USGS pipe in calm water.
06/24/2008,clear and sunny
06/26/2008,USGS stake on bed of Moon Lake in front of Mary Platner's home which was placed there by USGS in May of 2002. Previous levels were read on USGS stake in front of John Seibel's home on Alma Lake from 1984-1995. All measurements are in feet above the USGS pipe in calm water.
07/28/2008,slightly cloudy- calm
08/19/2008,slightly cloudy- calm
05/11/2009,Slight wind. Partly overcast.
06/25/2009,south wind 20 MPH. Chop on water. Sunny and clear. Pollen on lake.
07/26/2009,Recent rains had debris in water. North windd- chop on lake.
08/23/2009,Sunny. South wind- 70 degrees. Mostly calm. Algae on lake.
04/26/2010,USGS stake on bed of Moon Lake in front of Mary Platner's home which was placed there by USGS in May of 2002. Previous levels were read on USGS stake in front of John Seibel's home on Alma Lake from 1984-1995. All measurements are in feet above the USGS pipe in calm water.
05/25/2010,USGS stake on bed of Moon Lake in front of Mary Platner's home which was placed there by USGS in May of 2002. Previous levels were read on USGS stake in front of John Seibel's home on Alma Lake from 1984-1995. All measurements are in feet above the USGS pipe in calm water.
06/20/2010,Sunny. Mostly calm. Low lake level. Recent rain may have clouded water.
06/26/2010,USGS stake on bed of Moon Lake in front of Mary Platner's home which was placed there by USGS in May of 2002. Previous levels were read on USGS stake in front of John Seibel's home on Alma Lake from 1984-1995. All measurements are in feet above the USGS pipe in calm water.
07/25/2010,USGS stake on bed of Moon Lake in front of Mary Platner's home which was placed there by USGS in May of 2002. Previous levels were read on USGS stake in front of John Seibel's home on Alma Lake from 1984-1995. All measurements are in feet above the USGS pipe in calm water. USGS stake on bed of Moon Lake in front of Mary Platner's home which was placed there by USGS in May of 2002. Previous levels were read on USGS stake in front of John Seibel's home on Alma Lake from 1984-1995. All measurements are in feet above the USGS pipe in calm water.
07/29/2010,Sunny and clear. Light west wind.
08/23/2010,Sunny and clear. Light winds. Some boat activity. 84 degrees.
08/26/2010,USGS stake on bed of Moon Lake in front of Mary Platner's home which was placed there by USGS in May of 2002. Previous levels were read on USGS stake in front of John Seibel's home on Alma Lake from 1984-1995. All measurements are in feet above the USGS pipe in calm water.
10/12/2010,USGS stake on bed of Moon Lake in front of Mary Platner's home which was placed there by USGS in May of 2002. Previous levels were read on USGS stake in front of John Seibel's home on Alma Lake from 1984-1995. All measurements are in feet above the USGS pipe in calm water.
06/29/2011,Clear- sunny day. Light south winds. No boating. 76 degrees.
07/26/2011,Clear and sunny. North wind at 5 MPH. Light boating and fishermen. 83 degrees.
08/22/2011,Partly sunny. Southwest wind- breezy. Chop on water. Light boating. 70 degrees.
04/02/2012,38 degrees. Ice out 3/22/2012. Water sample only. No activity on lake.
06/28/2012,78 degrees. Partly cloudy. North wind 8 MPH. Chop on lake. No boating activity.
07/31/2012,80 degrees. Partly cloudy. NW wind at 10 MPH. Choppy water. No boats.
08/20/2012,70 degrees. Partly sunny. Sun in and out of clouds. North wind. Chop. 1 other boat fishing.
06/27/2013,Partly sunny sun in and out.  No other boats on lake
07/23/2013,Sunny 64 degrees.  Winds out of the north.  White caps on lake.  No other boating activity
08/28/2013,Sunny clear - light winds -  good visibility.  No other boating activity on the lake.   Loons on the lake.  The Secchi Depth was done on 08/22/2013
06/23/2014,Mostly Cloudy with hazy sun.  Light wind with some ripples on lake.   Mostly Cloudy with some hazy sun.   Light winds with soft ripple on lake.
08/26/2014,Windy -  some white caps.   Mostly cloudy.
07/30/2015,Clear skys - sunny - windy with white caps.  No other boats on water
08/20/2015,Mostly cloudy -scattered showers - some peaks of sun.   Wavy
06/28/2016,Clear- sunny - Light north wind - Only two kayaks on lake   Clear and sunny.  Light north winds only 2 kayakers on lake.
07/26/2016,Partly cloudy - light wind - Some fishermen on lake.
08/24/2016,Cloudy overcast - Mist - No other boats on lake - only the loons.




Start Date,Group Name,Project Name
09/07/1979,Data Collectors,Migrated from STORET Legacy
04/14/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
04/21/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
04/30/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
05/07/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
05/12/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
05/23/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/08/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/20/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/27/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/07/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/15/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/22/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/01/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/08/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/15/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/22/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/06/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/19/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/25/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
10/10/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
10/31/1986,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/15/1987,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/23/1987,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/01/1987,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/07/1987,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/14/1987,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/22/1987,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/29/1987,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/07/1987,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/14/1987,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/27/1987,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/02/1987,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/16/1987,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/24/1987,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
10/08/1987,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
10/21/1987,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
05/02/1988,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
05/19/1988,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/03/1988,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/05/1988,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/10/1988,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/17/1988,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/23/1988,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/29/1988,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/01/1988,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/08/1988,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/12/1988,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/19/1988,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/22/1988,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/24/1988,John Seibel,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/27/1988,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/10/1988,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/15/1988,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/25/1989,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/04/1989,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/11/1989,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/19/1989,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/25/1989,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/01/1989,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/20/1989,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/28/1989,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/08/1990,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/14/1990,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/23/1990,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/29/1990,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/27/1990,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/02/1990,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/10/1990,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/16/1990,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/24/1990,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/30/1990,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/07/1990,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/13/1990,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/20/1990,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
05/10/1991,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
05/17/1991,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
05/25/1991,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/01/1991,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/15/1991,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/20/1991,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/30/1991,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/05/1991,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/13/1991,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/19/1991,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/26/1991,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/08/1991,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/17/1991,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/30/1991,Robert Schunk,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
05/19/1992,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
05/29/1992,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/03/1992,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/09/1992,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/17/1992,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/27/1992,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/03/1992,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/11/1992,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/15/1992,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/24/1992,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/29/1992,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/08/1992,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/14/1992,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/19/1992,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/28/1992,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/04/1992,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/14/1992,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/26/1992,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/05/1993,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/12/1993,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/22/1993,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/30/1993,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/06/1993,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/14/1993,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/24/1993,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/30/1993,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/08/1993,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/14/1993,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/21/1993,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/27/1993,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/07/1993,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/26/1993,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/19/1994,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/27/1994,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/09/1994,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/17/1994,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/23/1994,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/30/1994,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/07/1994,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/13/1994,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/21/1994,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/01/1994,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/24/1995,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/28/1995,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/09/1995,Fred Schulze,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/21/1995,Fred Schulze And Dean Haase,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/30/1995,Fred Schulze And Dean Haase,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/09/1995,Fred Schulze And Dean Haase,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/20/1995,Fred Schulze And Dean Haase,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/08/1995,Fred Schulze And Dean Haase,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/18/1995,Fred Schulze And Dean Haase,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
10/10/1995,Fred Schulze And Dean Haase,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
05/21/1996,Dean Haase,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/08/1996,Dean Haase,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
06/25/1996,Dean Haase,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/07/1996,Dean Haase,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
07/26/1996,Dean Haase,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/16/1996,Dean Haase,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
08/31/1996,Dean Haase,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
09/18/1996,Dean Haase,Citizen Lake Monitoring - Water Quality - Moon Lake; Deep Hole
