Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Wood Lake,Burnett,2649800,NO,7,,073044,NW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/30/2017,24,FEET,57,DEGREES F,,
07/30/2017,27,FEET,55.9,DEGREES F,,
07/30/2017,30,FEET,55.7,DEGREES F,,
08/27/2017,0,FEET,69.2,DEGREES F,,
08/27/2017,3,FEET,69,DEGREES F,,
08/27/2017,6,FEET,68.7,DEGREES F,,
08/27/2017,9,FEET,68.3,DEGREES F,,
08/27/2017,12,FEET,68.1,DEGREES F,,
08/27/2017,15,FEET,68,DEGREES F,,
08/27/2017,18,FEET,67.8,DEGREES F,,
08/27/2017,21,FEET,62,DEGREES F,,
08/27/2017,25,FEET,58.4,DEGREES F,,
08/27/2017,27,FEET,57.2,DEGREES F,,
08/27/2017,30,FEET,57,DEGREES F,,



Start Date,Fieldwork Comment
04/09/1987,Water temp. 10 C. wind south-southwest 15-20 mph.    
04/16/1987,Water temp. 11 C.    
04/23/1987,Wind-north past 4 days.    
05/02/1987,Unable to account for divergence from earlier readings. took 2 in each location.  Very little rain- no strong winds past week.    
05/08/1987,Approx. 0.1" rainfall in past month.  No farm runoff.  Little inflow from other lakes.    
05/17/1987,.15" rain and 2 days high wind (20-25 mph) in past.    
05/27/1987,Rained 1.15" since last reading but little or no run-off into lake.    
06/13/1987,Rained 0.65" since the last reading.    
06/22/1987,Rained 0.15" since last reading.  Daily temperatures range from 80 degrees F to 93 degrees F- and there is little wind.    
06/30/1987,No rain since 6/17- total rainfall for June was 0.8"- and total since April 1 is 2.55".    
07/07/1987,Rained 0.65" on 7/5/1987.    
07/15/1987,Rained 0.95" in the past week.    
07/24/1987,Rained 3" since previous reading with 1.85" falling on 7/23/1987.    
07/30/1987,Rained 1" since 7/24- hot- little wind.    
08/13/1987,Rained 1.75" on 8/12- numerous whitefish dying.  Water level: up about 3" in past month    
09/02/1987,No wind- no motorboat activity- very bad to mild algae bloom over entire lake.    
09/11/1987,Still lots of algae in bays and sheltered areas.    
10/07/1987,Weather very uncooperative past 10 days - windy and dark.    
10/28/1987,Algae bloom on surface is gone- water color is now more clear than green.    
11/12/1987,Still considerable suspended algae in the water.    
04/10/1988,Ice out 4/8--a week early.    
05/21/1988,No rain in last 10 days- surface temp. is now 69 F.    
06/12/1988,Only 0.1" rain in past 2 weeks.    
06/30/1988,Only .85" rain during month of June.    
07/10/1988,.3" rain last night- first in 2 weeks.    
07/18/1988,.5" rain 7/13- heavy boat traffic over weekend.    
07/30/1988,High winds past 4 days- July rainfall 1.4".    
08/08/1988,0.7" rain last night- high winds.    
08/18/1988,1.75" rain since last report- above average condition of water.    
08/29/1988,No explanation for change in water quality- 0.45" rain in past 10 days.    
09/06/1988,.85" rain in past 10 days- highest concentration of algae to date.    
09/17/1988,1.05" rain in past 3 days- algae bad over most of lake.    
09/25/1988,!.75" rain since last reading- water too cool for swimming- last report.    
04/28/1989,Ice out 4/19.    
05/11/1989,Can't explain change from last time- had .95 in. gentle rain in past week.    
05/21/1989,Best reading yet- probably from only 1.75 in. gentle rain and little run-off.    
06/01/1989,Severe storm- high winds- .6 in. rain 5/29- considerable run-off to lake.    
06/16/1989,Algal bloom but dispersed in deep water- 1.4 in. rain past 5 days.    
06/27/1989,Algae increasing- 1.58 in. rain since last report.    
07/10/1989,Dry and hot.    
07/21/1989,Rain .65 in. 3 days ago- total for July so far 1.23 in.    
07/31/1989,Rain 7/29 .58 in.    
08/10/1989,Only .01 in. rain since 7/29.    
08/21/1989,Rain 2.48 in. since last report.    
09/01/1989,Rain 1.3" past 48 hours.- 2.64" since last report- level best in 2 years.    
09/15/1989,Rain this month to date 1.1 in.- .05 in. in past 10 days.    
09/26/1989,High winds past 4 days- bad algae bloom today- 1.51" rain this month- water level down 6" since 9/1.    
10/04/1989,Sept. rainfall 1.51 in.    
10/14/1989,Rain for October to date .55 in.    
10/23/1989,Light algae scum on N end of lake- probably last report.    
11/06/1989,Last reading.    
05/23/1993,Very cloudy. 1 inch rain during week.    
06/03/1993,Sunny day. several inches rain since last reading. water temp 59 F.    
06/10/1993,Water temp 64 F.    
06/14/1993,LAKE WATER QUAL. SAMPLE    
06/21/1993,Water temp 65 F.    
06/26/1993,1.5" rain since 6/21/93- water temp 69 F.    
07/02/1993,Water temp 65 F.    
07/10/1993,Water temp 72 F.    
07/19/1993,Water temp 75 F.    
07/29/1993,Water temp 77 F.    
08/07/1993,Surface water temp at 6" deep 70 F.    
08/12/1993,Hot weather- 80 -88 degrees during the past week.  Temp is 76 degrees.    
08/23/1993,Water temp 71- cool nights!    
09/02/1993,Cool nights- 69 degrees F.    
09/12/1993,Temperature is 63 degrees F.    
09/18/1993,Water temperature is 57 degrees- at 6" depth.    
05/12/1994,Water temp. 57 degrees F.    
05/24/1994,Water temp. 12" below surface 69 degrees F.    
05/31/1994,Water temp. 12" deep 69 degrees F.    
06/03/1994,Water temp. 12" depth 72 degrees F.    
06/11/1994,Cloudy + cool- water temp. @ 1' depth 67 degrees F.    
06/17/1994,Water temp. 12" deep- 70 degrees F.    
06/24/1994,Water temp. 12" depth 80 degrees F.    
07/04/1994,Water temp. 12" depth 72 degrees F.    
07/14/1994,2" rain recently.  Water temp. 12" depth 79 degrees F.    
07/24/1994,Water temp. 12" deep 74 degrees F.    
07/30/1994,Water temp. 12" depth 73 degrees F.    
08/10/1994,Water temp. 12" depth 70 degrees F.    
08/20/1994,Cloudy-water temp. 12" deep 69 degrees F.    
08/28/1994,Water temp @ 12" is 72 degrees F.    
09/05/1994,Water temp @ 12" 67 degrees F.    
09/16/1994,Water temp @ 12" is 70 degrees F.    
09/28/1994,Water temp @ 1' is 61 degrees F.    
06/09/1995,Water temp. 12" depth 67 degrees F.    
06/18/1995,Water temperature 12" depth 81 degrees F.    
06/25/1995,Water temp. 1' depth 79 degrees F.    
07/04/1995,Cloudy day- wind 5-10 mph.  Water temp. 1' depth 69 degrees F.    
07/12/1995,Our lake is much clearer than last year (3.5'!).    
07/16/1995,Water temp. 1' depth 78 degrees F.    
07/24/1995,Water temp. 1' depth 76 degrees F.    
08/01/1995,Water temp. 12" depth 77 degrees F.    
08/09/1995,Water temp. 1' depth 73 degrees F.    
08/17/1995,Water temp. 1' depth 76 degrees F.    
08/25/1995,No algae bloom-water brown from tree root tannin.  Lake level: very high    
09/10/1995,Water temp. 1' depth 68 degrees F.    
09/16/1995,Water temp. 1' depth 66 degrees F.    
09/26/1995,Water temp. 1' depth 57 degrees F.    
05/29/1996,Water temp 64 F.    
06/07/1996,Water temp 64 F.    
06/20/1996,Water temp 1 foot 67 F.    
06/29/1996,Water temp 1 foot 75 F    
07/04/1996,Water temp 1 foot 77 F    
07/14/1996,Water temp 1 foot 73 F    
07/23/1996,Water temp 1 foot 72.5 F    
08/03/1996,Water temp 73.5 F.    
08/12/1996,Water temp 1 foot 78.5 F    
08/23/1996,Water temperature at one ft depth is 76 degrees F.    
09/01/1996,Water temperature at one ft depth is 73 degrees F.  Water level: very low.    
09/14/1996,Water temperature at one ft depth is 68 degrees F.    
05/04/1997,Water temp. 51 degrees. = 1 foot depth.    
05/17/1997,Water temp. 1' depth 58 degrees F.    
05/30/1997,Water temperature at one foot depth = 57 degrees F.    
06/08/1997,Water temp. 69 degrees F.    
06/19/1997,Water temp one foot depth 65 degrees F.    
06/29/1997,Water temp. 72 degrees F one foot depth.    
07/04/1997,Water temp. 70 degrees F @ 1 ft. depth.    
07/13/1997,Water temp. One foot depth = 75 degrees F.    
07/24/1997,Water temp. 1 foot depth = 74 degrees F.    
08/01/1997,Water temp. One foot depth =  75 degrees F.    
08/08/1997,Water temp. One foot depth 75 degrees F.    
08/15/1997,Water temp. 72 degrees F.    
08/25/1997,Water temp. at one foot depth 72 degrees F.    
04/30/1999,Water temp 57 deg F.    
05/15/1999,Water temp 58 deg F.    
05/26/1999,Water temp 65 deg F.    
06/12/1999,Water temp 72 deg F.    
06/28/1999,Water temp 76 deg F.    
07/06/1999,Water temp 75 deg F.    
07/17/1999,Water temp 76 deg F.    
07/30/1999,Water temp 82 deg F.    
08/11/1999,Water temp 76 deg F.    
08/24/1999,Water temp 70 deg F.    
09/03/1999,Water temp 73 deg F.    
09/11/1999,Water temp 68 deg F.    
09/25/1999,Water temp 62 deg F.    
05/06/2000,Water temp at one foot depth = 63 degrees F.    
05/15/2000,62 degrees F at 1 foot.    
05/23/2000,64 degrees at 1 foot depth.    
05/31/2000,63 degrees F at one foot.    
06/25/2000,69 degrees F at one foot.    
07/05/2000,74 degrees at one foot.    
07/11/2000,73 degrees at one foot.    
07/17/2000,75 degrees at one foot.    
07/27/2000,73 degrees F at one foot.    
08/06/2000,74 degrees at one foot.    
08/12/2000,73 degrees F at one foot.    
08/22/2000,72 degrees F at one foot depth.    
08/28/2000,71 degrees F at one foot.    
09/07/2000,66 degrees at one foot.    
09/13/2000,65 degrees at one foot depth.    
09/29/2000,57 degrees at one foot depth.    
04/29/2002,BOTTOM    
05/10/2002,LAKE WATER - INTEGRATED SAMPLE    
06/10/2002,BOTTOM    
06/10/2002,SURFACE    
06/16/2002,BOTTOM    
07/08/2002,BOTTOM    
07/27/2002,NORTH BASIN-BOTTOM    
08/19/2002,THERMOCLINE- LAKE SAMPLE    
08/31/2002,NORTH BASIN - TOP    
10/01/2002,NORTH BASIN-TOP    
10/15/2002,BOTTOM    
05/25/2004,NORTH BASIN - TOP    
06/26/2004,NORTH BASIN - TOP    
06/27/2004,NORTH BASIN - TOP    
07/31/2004,NORTH BASIN - 6FT INTEGRATED SAMPLE    
08/31/2004,NORTH BASIN - BOTTOM    
07/09/2005,NORTH BASIN-SITE 1 - INTEGRATED SAMPLE    
08/07/2005,NORTH BASIN-SITE 1 - INTEGRATED SAMPLE    
09/18/2005,NORTH BASIN-SITE 1 - INTEGRATED SAMPLE    
06/24/2007,Clear and sunny.  Air temperature was 85
07/28/2007,Sunny- 83F
09/14/2007,Partly Cloudy and 53 degrees F
08/30/2009,Beaver dam under bridge on County Road Y blocked the lake outlet causing the lake level to increase.  The lake water level appeared to be approximately 2.5 feet above the river elevation behind the dam.  Beaver dam was still in place on October 24- 2009.
07/27/2014,overcast 
08/23/2014,overcast- p-sunny
07/30/2017,clear and sunny.  Joan Soderbeck assisted.
08/27/2017,day before was all steady rain.  Approximately 2.5 inches.  Joan Soderbeck assisted.




Start Date,Group Name,Project Name
03/26/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
03/27/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
04/02/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
04/09/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
04/16/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
04/23/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/02/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/08/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/17/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/27/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/05/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/13/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/22/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/30/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/07/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/15/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/24/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/30/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/13/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/23/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/02/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/11/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/22/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
10/07/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
10/17/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
10/28/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
11/06/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
11/12/1987,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
04/10/1988,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/21/1988,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/03/1988,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/12/1988,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/22/1988,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/30/1988,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/10/1988,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/18/1988,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/30/1988,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/08/1988,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/18/1988,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/29/1988,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/06/1988,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/17/1988,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/25/1988,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
10/05/1988,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
10/12/1988,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
10/26/1988,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
04/28/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/02/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/11/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/21/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/01/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/16/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/27/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/10/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/21/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/31/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/10/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/21/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/01/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/15/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/26/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
10/04/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
10/14/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
10/23/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
11/06/1989,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/17/1993,Data Collectors,LAKE MGT PROJECTS
05/23/1993,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/03/1993,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/10/1993,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/14/1993,Data Collectors,LAKE MGT PROJECTS
06/21/1993,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/26/1993,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/02/1993,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/10/1993,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/19/1993,Data Collectors,LAKE MANAGEMENT PROJECTS
07/19/1993,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/29/1993,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/07/1993,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/12/1993,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/23/1993,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/02/1993,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/12/1993,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/13/1993,Data Collectors,LAKE MANAGEMENT PROJECTS
09/18/1993,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/12/1994,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/24/1994,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/31/1994,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/03/1994,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/11/1994,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/17/1994,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/24/1994,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/04/1994,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/14/1994,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/24/1994,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/30/1994,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/10/1994,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/20/1994,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/28/1994,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/05/1994,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/16/1994,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/28/1994,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/09/1995,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/18/1995,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/25/1995,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/04/1995,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/12/1995,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/16/1995,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/24/1995,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/01/1995,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/09/1995,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/17/1995,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/25/1995,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/10/1995,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/16/1995,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/26/1995,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/18/1996,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/29/1996,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/07/1996,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/20/1996,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/29/1996,W.c. Hoeppner,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/04/1996,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/14/1996,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/23/1996,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/03/1996,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/12/1996,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/23/1996,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/01/1996,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/14/1996,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/04/1997,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/17/1997,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/30/1997,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/08/1997,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/19/1997,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/29/1997,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/04/1997,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/13/1997,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/24/1997,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/01/1997,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/08/1997,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/15/1997,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/25/1997,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/03/1997,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/13/1997,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
09/25/1997,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
04/23/1998,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/03/1998,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/17/1998,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
05/25/1998,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/04/1998,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/12/1998,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
06/23/1998,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/04/1998,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/15/1998,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
07/30/1998,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/09/1998,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/23/1998,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
08/31/1998,Paul Rogers,Citizen Lake Monitoring - Water Quality - Wood Lake (Big); North Basin-Site 1
