Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Namekagon Lake,Bayfield,2732600,NO,4,,043113,NW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
06/20/2011,10,FEET,67.5,DEGREES F,8.7,MG/L
06/20/2011,15,FEET,67,DEGREES F,8.4,MG/L
06/20/2011,20,FEET,63.8,DEGREES F,5.4,MG/L
06/20/2011,25,FEET,61,DEGREES F,4.4,MG/L
06/20/2011,30,FEET,59.4,DEGREES F,4.2,MG/L
06/20/2011,35,FEET,58.6,DEGREES F,3.2,MG/L
06/20/2011,40,FEET,57.8,DEGREES F,2,MG/L
06/20/2011,45,FEET,57.4,DEGREES F,1.1,MG/L
06/20/2011,50,FEET,56.8,DEGREES F,.5,MG/L
06/20/2011,51,FEET,56.7,DEGREES F,.5,MG/L
07/18/2011,0,FEET,79.1,DEGREES F,8.5,MG/L
07/18/2011,5,FEET,78.9,DEGREES F,8.1,MG/L
07/18/2011,10,FEET,73.9,DEGREES F,6.3,MG/L
07/18/2011,15,FEET,70.8,DEGREES F,4,MG/L
07/18/2011,20,FEET,66.5,DEGREES F,.9,MG/L
07/18/2011,25,FEET,63.4,DEGREES F,.5,MG/L
07/18/2011,30,FEET,61.3,DEGREES F,.5,MG/L
07/18/2011,35,FEET,60.3,DEGREES F,.5,MG/L
07/18/2011,40,FEET,59.1,DEGREES F,.5,MG/L
07/18/2011,45,FEET,58.3,DEGREES F,.5,MG/L
07/18/2011,50,FEET,57.7,DEGREES F,.5,MG/L
07/18/2011,51,FEET,57.2,DEGREES F,.5,MG/L
08/23/2011,0,FEET,71.5,DEGREES F,7.8,MG/L
08/23/2011,5,FEET,71.9,DEGREES F,7.5,MG/L
08/23/2011,10,FEET,71.9,DEGREES F,7.3,MG/L
08/23/2011,15,FEET,71.9,DEGREES F,7.2,MG/L
08/23/2011,20,FEET,71.7,DEGREES F,7.1,MG/L
08/23/2011,25,FEET,67,DEGREES F,.7,MG/L
08/23/2011,30,FEET,61.6,DEGREES F,.5,MG/L
08/23/2011,35,FEET,60.5,DEGREES F,.5,MG/L
08/23/2011,40,FEET,59.4,DEGREES F,.4,MG/L
08/23/2011,45,FEET,58.5,DEGREES F,.4,MG/L
08/23/2011,50,FEET,58.3,DEGREES F,.4,MG/L
08/23/2011,51,FEET,58.3,DEGREES F,.4,MG/L
06/18/2012,0,FEET,68.8,DEGREES F,7.3,MG/L
06/18/2012,5,FEET,68.5,DEGREES F,7.1,MG/L
06/18/2012,10,FEET,68,DEGREES F,7,MG/L
06/18/2012,15,FEET,67.8,DEGREES F,6.9,MG/L
06/18/2012,20,FEET,67.5,DEGREES F,6.4,MG/L
06/18/2012,25,FEET,65.3,DEGREES F,4.7,MG/L
06/18/2012,30,FEET,60.5,DEGREES F,2.8,MG/L
06/18/2012,35,FEET,59.7,DEGREES F,2.3,MG/L
06/18/2012,40,FEET,58.3,DEGREES F,1.6,MG/L
06/18/2012,45,FEET,57.1,DEGREES F,1,MG/L
06/18/2012,50,FEET,56,DEGREES F,.6,MG/L
06/18/2012,53,FEET,55.8,DEGREES F,.6,MG/L
07/16/2012,0,FEET,79.7,DEGREES F,6.4,MG/L
07/16/2012,5,FEET,79.2,DEGREES F,6.4,MG/L
07/16/2012,10,FEET,79.2,DEGREES F,6.4,MG/L
07/16/2012,15,FEET,79.1,DEGREES F,6.3,MG/L
07/16/2012,20,FEET,71.3,DEGREES F,1.6,MG/L
07/16/2012,25,FEET,69.9,DEGREES F,.9,MG/L
07/16/2012,30,FEET,64,DEGREES F,.6,MG/L
07/16/2012,35,FEET,61.6,DEGREES F,.7,MG/L
07/16/2012,40,FEET,59.8,DEGREES F,.7,MG/L
07/16/2012,45,FEET,58.8,DEGREES F,.6,MG/L
07/16/2012,50,FEET,58.4,DEGREES F,.6,MG/L
07/16/2012,53,FEET,58.2,DEGREES F,.6,MG/L
08/20/2012,0,FEET,69.6,DEGREES F,9.5,MG/L
08/20/2012,5,FEET,69.6,DEGREES F,9.1,MG/L
08/20/2012,10,FEET,69.5,DEGREES F,8.9,MG/L
08/20/2012,15,FEET,69.5,DEGREES F,8.8,MG/L
08/20/2012,20,FEET,69.4,DEGREES F,7.7,MG/L
08/20/2012,25,FEET,69.1,DEGREES F,7.4,MG/L
08/20/2012,30,FEET,67.6,DEGREES F,2.6,MG/L
08/20/2012,35,FEET,63.2,DEGREES F,.6,MG/L
08/20/2012,40,FEET,60.5,DEGREES F,.5,MG/L
08/20/2012,45,FEET,59.2,DEGREES F,.5,MG/L
08/20/2012,50,FEET,58.7,DEGREES F,.5,MG/L
08/20/2012,53,FEET,58.6,DEGREES F,.5,MG/L
05/24/2013,0,METERS,11.6,DEGREES C,9.9,MG/L
05/24/2013,1,METERS,10.8,DEGREES C,10.08,MG/L
05/24/2013,2,METERS,10.3,DEGREES C,9.5,MG/L
05/24/2013,3,METERS,10.03,DEGREES C,9.26,MG/L
05/24/2013,4,METERS,9.9,DEGREES C,9.28,MG/L
05/24/2013,5,METERS,9.9,DEGREES C,9.3,MG/L
05/24/2013,6,METERS,9.7,DEGREES C,8.92,MG/L
05/24/2013,7,METERS,9.6,DEGREES C,9.11,MG/L
05/24/2013,8,METERS,9.3,DEGREES C,8.9,MG/L
05/24/2013,9,METERS,9.3,DEGREES C,8.66,MG/L
05/24/2013,10,METERS,8,DEGREES C,7.12,MG/L
05/24/2013,11,METERS,7.4,DEGREES C,6.41,MG/L
05/24/2013,12,METERS,7,DEGREES C,5.9,MG/L
05/24/2013,13,METERS,6.8,DEGREES C,5.72,MG/L
05/24/2013,14,METERS,6.8,DEGREES C,5.17,MG/L
05/24/2013,15,METERS,6.5,DEGREES C,4.79,MG/L
05/24/2013,16,METERS,6.5,DEGREES C,6.19,MG/L
06/06/2013,0,METERS,14.8,DEGREES C,8.8,MG/L
06/06/2013,1,METERS,14.9,DEGREES C,8.74,MG/L
06/06/2013,2,METERS,15,DEGREES C,8.69,MG/L
06/06/2013,3,METERS,15,DEGREES C,8.67,MG/L
06/06/2013,4,METERS,15,DEGREES C,8.65,MG/L
06/06/2013,5,METERS,15,DEGREES C,8.61,MG/L
06/06/2013,6,METERS,13.6,DEGREES C,6.85,MG/L
06/06/2013,7,METERS,11.4,DEGREES C,6.18,MG/L
06/06/2013,8,METERS,10.2,DEGREES C,5.39,MG/L
06/06/2013,9,METERS,9.8,DEGREES C,5.26,MG/L
06/06/2013,10,METERS,9.5,DEGREES C,5.03,MG/L
06/17/2013,0,FEET,66.3,DEGREES F,9.8,MG/L
06/17/2013,5,FEET,66.5,DEGREES F,9.6,MG/L
06/17/2013,10,FEET,66.4,DEGREES F,9.5,MG/L
06/17/2013,15,FEET,58.7,DEGREES F,7.7,MG/L
06/17/2013,20,FEET,55.5,DEGREES F,6.6,MG/L
06/17/2013,25,FEET,52.3,DEGREES F,5.4,MG/L
06/17/2013,30,FEET,50.5,DEGREES F,5,MG/L
06/17/2013,35,FEET,49.8,DEGREES F,4.6,MG/L
06/17/2013,40,FEET,49,DEGREES F,3.6,MG/L
06/17/2013,45,FEET,48,DEGREES F,2.4,MG/L
06/17/2013,50,FEET,47.4,DEGREES F,1.7,MG/L
06/17/2013,51,FEET,47.2,DEGREES F,1.3,MG/L
06/18/2013,0,METERS,19.8,DEGREES C,8.13,MG/L
06/18/2013,1,METERS,18.9,DEGREES C,8.5,MG/L
06/18/2013,2,METERS,18.9,DEGREES C,8.48,MG/L
06/18/2013,3,METERS,18.7,DEGREES C,8.38,MG/L
06/18/2013,4,METERS,18.4,DEGREES C,7.84,MG/L
06/18/2013,5,METERS,13.9,DEGREES C,5.01,MG/L
06/18/2013,6,METERS,13.2,DEGREES C,4.94,MG/L
06/18/2013,7,METERS,12.1,DEGREES C,4.12,MG/L
06/18/2013,8,METERS,11.6,DEGREES C,4.1,MG/L
06/18/2013,9,METERS,10.4,DEGREES C,3.35,MG/L
06/18/2013,10,METERS,10,DEGREES C,3.26,MG/L
06/18/2013,11,METERS,9.8,DEGREES C,3.18,MG/L
06/18/2013,12,METERS,9.5,DEGREES C,2.81,MG/L
06/18/2013,13,METERS,9.1,DEGREES C,1.62,MG/L
07/02/2013,0,METERS,23,DEGREES C,8.5,MG/L
07/02/2013,1,METERS,22.5,DEGREES C,7.94,MG/L
07/02/2013,2,METERS,21.8,DEGREES C,8.03,MG/L
07/02/2013,3,METERS,21.5,DEGREES C,7.67,MG/L
07/02/2013,4,METERS,19.6,DEGREES C,5.77,MG/L
07/02/2013,5,METERS,16.6,DEGREES C,4.08,MG/L
07/02/2013,6,METERS,13.9,DEGREES C,2.46,MG/L
07/02/2013,7,METERS,12.8,DEGREES C,2.37,MG/L
07/02/2013,8,METERS,12.4,DEGREES C,2.36,MG/L
07/02/2013,9,METERS,11.4,DEGREES C,2.42,MG/L
07/02/2013,10,METERS,11.1,DEGREES C,2.22,MG/L
07/02/2013,11,METERS,10.8,DEGREES C,2.07,MG/L
07/02/2013,12,METERS,10.5,DEGREES C,1.82,MG/L
07/02/2013,13,METERS,9.9,DEGREES C,1.09,MG/L
07/02/2013,14,METERS,9.6,DEGREES C,.66,MG/L
07/02/2013,14.5,METERS,9.5,DEGREES C,.55,MG/L
07/15/2013,0,FEET,75.2,DEGREES F,10.2,MG/L
07/15/2013,5,FEET,74.5,DEGREES F,9.7,MG/L
07/15/2013,10,FEET,74.2,DEGREES F,9.3,MG/L
07/15/2013,15,FEET,72.3,DEGREES F,7.6,MG/L
07/15/2013,20,FEET,60.3,DEGREES F,2,MG/L
07/15/2013,25,FEET,55.7,DEGREES F,1.5,MG/L
07/15/2013,30,FEET,53.6,DEGREES F,1.4,MG/L
07/15/2013,35,FEET,52.7,DEGREES F,1.2,MG/L
07/15/2013,40,FEET,51.7,DEGREES F,1.1,MG/L
07/15/2013,45,FEET,50.8,DEGREES F,.8,MG/L
07/15/2013,50,FEET,50.2,DEGREES F,.7,MG/L
07/15/2013,51,FEET,50.1,DEGREES F,.6,MG/L
07/26/2013,0,METERS,22.2,DEGREES C,6.7,MG/L
07/26/2013,1,METERS,22.2,DEGREES C,6.68,MG/L
07/26/2013,2,METERS,22.1,DEGREES C,6.75,MG/L
07/26/2013,3,METERS,22.1,DEGREES C,6.21,MG/L
07/26/2013,4,METERS,22,DEGREES C,6.45,MG/L
07/26/2013,5,METERS,21.5,DEGREES C,6.2,MG/L
07/26/2013,6,METERS,17,DEGREES C,5.2,MG/L
07/26/2013,7,METERS,14.5,DEGREES C,.35,MG/L
07/26/2013,8,METERS,13.2,DEGREES C,.35,MG/L
07/26/2013,9,METERS,12.5,DEGREES C,.42,MG/L
07/26/2013,10,METERS,12,DEGREES C,.59,MG/L
07/26/2013,11,METERS,11.6,DEGREES C,.87,MG/L
07/26/2013,12,METERS,11.1,DEGREES C,.6,MG/L
07/26/2013,13,METERS,10.5,DEGREES C,.65,MG/L
07/26/2013,14,METERS,10.3,DEGREES C,.69,MG/L
07/26/2013,15,METERS,10.2,DEGREES C,.67,MG/L
07/26/2013,16,METERS,10.7,DEGREES C,.68,MG/L
08/07/2013,0,METERS,20.6,DEGREES C,8.48,MG/L
08/07/2013,1,METERS,20.5,DEGREES C,8.31,MG/L
08/07/2013,2,METERS,20.5,DEGREES C,8.37,MG/L
08/07/2013,3,METERS,20.5,DEGREES C,8.34,MG/L
08/07/2013,4,METERS,20.4,DEGREES C,8.39,MG/L
08/07/2013,5,METERS,19.7,DEGREES C,6.89,MG/L
08/07/2013,6,METERS,17.6,DEGREES C,2.78,MG/L
08/07/2013,7,METERS,15.7,DEGREES C,.6,MG/L
08/07/2013,8,METERS,13.2,DEGREES C,.66,MG/L
08/07/2013,9,METERS,12.5,DEGREES C,.57,MG/L
08/07/2013,10,METERS,12,DEGREES C,.58,MG/L
08/07/2013,11,METERS,11.7,DEGREES C,.6,MG/L
08/07/2013,12,METERS,11.5,DEGREES C,.63,MG/L
08/07/2013,13,METERS,10.8,DEGREES C,.62,MG/L
08/07/2013,14,METERS,10.7,DEGREES C,.6,MG/L
08/07/2013,15,METERS,10.5,DEGREES C,.61,MG/L
08/07/2013,16,METERS,10.4,DEGREES C,.61,MG/L
08/15/2013,0,FEET,69.5,DEGREES F,10.7,MG/L
08/15/2013,5,FEET,69.4,DEGREES F,10.5,MG/L
08/15/2013,10,FEET,69.2,DEGREES F,10.3,MG/L
08/15/2013,15,FEET,67.5,DEGREES F,7.5,MG/L
08/15/2013,20,FEET,64.1,DEGREES F,3,MG/L
08/15/2013,25,FEET,59.2,DEGREES F,1,MG/L
08/15/2013,30,FEET,55.5,DEGREES F,1,MG/L
08/15/2013,35,FEET,53.7,DEGREES F,1,MG/L
08/15/2013,40,FEET,52.6,DEGREES F,.9,MG/L
08/15/2013,45,FEET,52,DEGREES F,1,MG/L
08/15/2013,50,FEET,51.3,DEGREES F,1,MG/L
08/15/2013,51,FEET,51.1,DEGREES F,1.1,MG/L
08/19/2013,0,METERS,21.4,DEGREES C,8.43,MG/L
08/19/2013,1,METERS,21.3,DEGREES C,8.38,MG/L
08/19/2013,2,METERS,21.2,DEGREES C,8.04,MG/L
08/19/2013,3,METERS,21,DEGREES C,7.82,MG/L
08/19/2013,4,METERS,21,DEGREES C,8,MG/L
08/19/2013,5,METERS,20.8,DEGREES C,7.59,MG/L
08/19/2013,6,METERS,17.9,DEGREES C,1.58,MG/L
08/19/2013,7,METERS,15.3,DEGREES C,.39,MG/L
08/19/2013,8,METERS,13.6,DEGREES C,.54,MG/L
08/19/2013,9,METERS,12.4,DEGREES C,.59,MG/L
08/19/2013,10,METERS,11.9,DEGREES C,.65,MG/L
08/19/2013,11,METERS,11.6,DEGREES C,.68,MG/L
08/19/2013,12,METERS,11.3,DEGREES C,.74,MG/L
08/19/2013,13,METERS,11,DEGREES C,.74,MG/L
08/19/2013,14,METERS,11.1,DEGREES C,.69,MG/L
09/12/2013,0,METERS,20.7,DEGREES C,7.58,MG/L
09/12/2013,1,METERS,20.7,DEGREES C,7.35,MG/L
09/12/2013,2,METERS,20.8,DEGREES C,7.36,MG/L
09/12/2013,3,METERS,20.8,DEGREES C,7.23,MG/L
09/12/2013,4,METERS,20.8,DEGREES C,7.19,MG/L
09/12/2013,5,METERS,20.8,DEGREES C,7.01,MG/L
09/12/2013,6,METERS,20.7,DEGREES C,6.71,MG/L
09/12/2013,7,METERS,18.4,DEGREES C,1.61,MG/L
09/12/2013,8,METERS,16.2,DEGREES C,.51,MG/L
09/12/2013,9,METERS,14.1,DEGREES C,.58,MG/L
09/12/2013,10,METERS,13.2,DEGREES C,.6,MG/L
09/12/2013,11,METERS,12.8,DEGREES C,.65,MG/L
09/12/2013,12,METERS,12.6,DEGREES C,.68,MG/L
09/12/2013,13,METERS,11.8,DEGREES C,.73,MG/L
09/12/2013,14,METERS,11.6,DEGREES C,.71,MG/L
09/23/2013,0,METERS,17,DEGREES C,7.87,MG/L
09/23/2013,1,METERS,17,DEGREES C,7.86,MG/L
09/23/2013,2,METERS,17,DEGREES C,7.56,MG/L
09/23/2013,3,METERS,17,DEGREES C,7.86,MG/L
09/23/2013,4,METERS,17,DEGREES C,7.73,MG/L
09/23/2013,5,METERS,17,DEGREES C,7.82,MG/L
09/23/2013,6,METERS,17,DEGREES C,7.78,MG/L
09/23/2013,7,METERS,17,DEGREES C,7.79,MG/L
09/23/2013,8,METERS,17,DEGREES C,7.68,MG/L
09/23/2013,9,METERS,16.9,DEGREES C,7.64,MG/L
09/23/2013,10,METERS,15,DEGREES C,.85,MG/L
09/23/2013,11,METERS,13.5,DEGREES C,.53,MG/L
09/23/2013,12,METERS,12.7,DEGREES C,.53,MG/L
09/23/2013,13,METERS,12.4,DEGREES C,.53,MG/L
09/23/2013,14,METERS,12.3,DEGREES C,.53,MG/L
09/23/2013,15,METERS,12.2,DEGREES C,.54,MG/L
10/01/2013,0,METERS,16.2,DEGREES C,7.93,MG/L
10/01/2013,1,METERS,16.1,DEGREES C,7.96,MG/L
10/01/2013,2,METERS,16.1,DEGREES C,7.84,MG/L
10/01/2013,3,METERS,16.1,DEGREES C,7.83,MG/L
10/01/2013,4,METERS,16.1,DEGREES C,7.69,MG/L
10/01/2013,5,METERS,16.1,DEGREES C,7.74,MG/L
10/01/2013,6,METERS,16.1,DEGREES C,7.7,MG/L
10/01/2013,7,METERS,16.1,DEGREES C,7.71,MG/L
10/01/2013,8,METERS,16.1,DEGREES C,7.68,MG/L
10/01/2013,9,METERS,16.1,DEGREES C,7.77,MG/L
10/01/2013,10,METERS,16.1,DEGREES C,7.8,MG/L
10/01/2013,11,METERS,16.1,DEGREES C,7.7,MG/L
10/01/2013,12,METERS,16,DEGREES C,7.71,MG/L
10/01/2013,13,METERS,16,DEGREES C,7.55,MG/L
10/01/2013,14,METERS,15.5,DEGREES C,.43,MG/L
10/02/2013,0,FEET,61.2,DEGREES F,11,MG/L
10/02/2013,5,FEET,60.8,DEGREES F,11.2,MG/L
10/02/2013,10,FEET,60.7,DEGREES F,10.4,MG/L
10/02/2013,15,FEET,60.7,DEGREES F,10.7,MG/L
10/02/2013,20,FEET,60.7,DEGREES F,10.6,MG/L
10/02/2013,25,FEET,60.7,DEGREES F,10.6,MG/L
10/02/2013,30,FEET,60.6,DEGREES F,10.3,MG/L
10/02/2013,35,FEET,60.6,DEGREES F,10.5,MG/L
10/02/2013,40,FEET,60.6,DEGREES F,10.5,MG/L
10/02/2013,45,FEET,60.5,DEGREES F,10.2,MG/L
10/02/2013,50,FEET,57.5,DEGREES F,1.5,MG/L
10/02/2013,51,FEET,53.7,DEGREES F,.9,MG/L
05/28/2014,0,METERS,18,DEGREES C,9.89,MG/L
05/28/2014,1,METERS,17.7,DEGREES C,9.87,MG/L
05/28/2014,2,METERS,17.5,DEGREES C,9.68,MG/L
05/28/2014,3,METERS,13.4,DEGREES C,9.56,MG/L
05/28/2014,4,METERS,11.2,DEGREES C,9.01,MG/L
05/28/2014,5,METERS,10.2,DEGREES C,8.38,MG/L
05/28/2014,6,METERS,9.5,DEGREES C,7.72,MG/L
05/28/2014,7,METERS,9.1,DEGREES C,7.1,MG/L
05/28/2014,8,METERS,8.8,DEGREES C,6.97,MG/L
05/28/2014,9,METERS,8.7,DEGREES C,6.8,MG/L
05/28/2014,10,METERS,8.5,DEGREES C,6.86,MG/L
05/28/2014,11,METERS,8.4,DEGREES C,6.59,MG/L
05/28/2014,12,METERS,8.2,DEGREES C,6.18,MG/L
05/28/2014,13,METERS,8.2,DEGREES C,6.65,MG/L
05/28/2014,14,METERS,8.1,DEGREES C,6.43,MG/L
05/28/2014,15,METERS,7.9,DEGREES C,4,MG/L
06/08/2014,0,FEET,67.7,DEGREES F,7.9,MG/L
06/08/2014,5,FEET,66.6,DEGREES F,7.5,MG/L
06/08/2014,10,FEET,65.4,DEGREES F,7.4,MG/L
06/08/2014,15,FEET,52.6,DEGREES F,6.2,MG/L
06/08/2014,20,FEET,51.3,DEGREES F,5.7,MG/L
06/08/2014,25,FEET,50.6,DEGREES F,5.6,MG/L
06/08/2014,30,FEET,49.4,DEGREES F,5.8,MG/L
06/08/2014,35,FEET,49,DEGREES F,5.7,MG/L
06/08/2014,40,FEET,48.5,DEGREES F,5.2,MG/L
06/08/2014,45,FEET,47.7,DEGREES F,4.4,MG/L
06/08/2014,50,FEET,47.4,DEGREES F,3.4,MG/L
06/08/2014,52,FEET,47.1,DEGREES F,1.3,MG/L
06/09/2014,0,METERS,19.7,DEGREES C,7.02,MG/L
06/09/2014,1,METERS,19.5,DEGREES C,7.03,MG/L
06/09/2014,2,METERS,18.9,DEGREES C,6.98,MG/L
06/09/2014,3,METERS,18.6,DEGREES C,6.68,MG/L
06/09/2014,4,METERS,16.8,DEGREES C,6.11,MG/L
06/09/2014,5,METERS,11.7,DEGREES C,5.23,MG/L
06/09/2014,6,METERS,10.9,DEGREES C,5.08,MG/L
06/09/2014,7,METERS,10.4,DEGREES C,4.98,MG/L
06/09/2014,8,METERS,10.3,DEGREES C,5.11,MG/L
06/09/2014,9,METERS,10.3,DEGREES C,5.07,MG/L
06/09/2014,10,METERS,9.8,DEGREES C,4.73,MG/L
06/09/2014,11,METERS,9.3,DEGREES C,4.87,MG/L
06/09/2014,12,METERS,9,DEGREES C,4.29,MG/L
06/09/2014,13,METERS,8.8,DEGREES C,4,MG/L
06/09/2014,14,METERS,8.4,DEGREES C,2.93,MG/L
06/09/2014,15,METERS,8.4,DEGREES C,2.78,MG/L
06/17/2014,0,FEET,64.6,DEGREES F,11.3,MG/L
06/17/2014,5,FEET,63.8,DEGREES F,10.1,MG/L
06/17/2014,10,FEET,63.3,DEGREES F,10.1,MG/L
06/17/2014,15,FEET,62.8,DEGREES F,9.7,MG/L
06/17/2014,20,FEET,58,DEGREES F,7.8,MG/L
06/17/2014,25,FEET,53.4,DEGREES F,6.7,MG/L
06/17/2014,30,FEET,51.3,DEGREES F,6,MG/L
06/17/2014,35,FEET,50.7,DEGREES F,5.7,MG/L
06/17/2014,40,FEET,50.1,DEGREES F,5.3,MG/L
06/17/2014,45,FEET,49.5,DEGREES F,4.8,MG/L
06/17/2014,50,FEET,49.2,DEGREES F,4.2,MG/L
06/17/2014,52,FEET,48.9,DEGREES F,1,MG/L
06/19/2014,0,METERS,19.2,DEGREES C,8.13,MG/L
06/19/2014,1,METERS,19.1,DEGREES C,8.02,MG/L
06/19/2014,2,METERS,19.1,DEGREES C,8,MG/L
06/19/2014,3,METERS,19.1,DEGREES C,7.99,MG/L
06/19/2014,4,METERS,19.1,DEGREES C,7.99,MG/L
06/19/2014,5,METERS,19,DEGREES C,7.9,MG/L
06/19/2014,6,METERS,12.2,DEGREES C,4.99,MG/L
06/19/2014,7,METERS,11.8,DEGREES C,4.65,MG/L
06/19/2014,8,METERS,11.4,DEGREES C,4.33,MG/L
06/19/2014,9,METERS,11.4,DEGREES C,4.18,MG/L
06/19/2014,10,METERS,11.4,DEGREES C,3.97,MG/L
06/19/2014,11,METERS,11.5,DEGREES C,3.85,MG/L
06/19/2014,12,METERS,11.5,DEGREES C,3.88,MG/L
07/09/2014,0,METERS,21.6,DEGREES C,8.06,MG/L
07/09/2014,1,METERS,21.5,DEGREES C,8.05,MG/L
07/09/2014,2,METERS,21.5,DEGREES C,7.91,MG/L
07/09/2014,3,METERS,21.4,DEGREES C,7.83,MG/L
07/09/2014,4,METERS,21.4,DEGREES C,7.92,MG/L
07/09/2014,5,METERS,21.3,DEGREES C,7.76,MG/L
07/09/2014,6,METERS,19,DEGREES C,4.85,MG/L
07/09/2014,7,METERS,15.3,DEGREES C,2.77,MG/L
07/09/2014,8,METERS,12.7,DEGREES C,1.95,MG/L
07/09/2014,9,METERS,12.1,DEGREES C,1.85,MG/L
07/09/2014,10,METERS,11.6,DEGREES C,1.73,MG/L
07/12/2014,0,FEET,73.7,DEGREES F,13.1,MG/L
07/12/2014,5,FEET,71.5,DEGREES F,10.9,MG/L
07/12/2014,10,FEET,70.9,DEGREES F,10.5,MG/L
07/12/2014,15,FEET,70.7,DEGREES F,10.6,MG/L
07/12/2014,20,FEET,69.6,DEGREES F,8.6,MG/L
07/12/2014,25,FEET,57.5,DEGREES F,2.9,MG/L
07/12/2014,30,FEET,54.3,DEGREES F,2.3,MG/L
07/12/2014,35,FEET,53.1,DEGREES F,2.4,MG/L
07/12/2014,40,FEET,51.4,DEGREES F,1.3,MG/L
07/12/2014,45,FEET,50.5,DEGREES F,1.1,MG/L
07/12/2014,50,FEET,50,DEGREES F,1.1,MG/L
07/12/2014,52,FEET,49.9,DEGREES F,1,MG/L
07/28/2014,0,FEET,71.5,DEGREES F,9.9,MG/L
07/28/2014,0,METERS,21.8,DEGREES C,7.46,MG/L
07/28/2014,1,METERS,21.8,DEGREES C,7.45,MG/L
07/28/2014,2,METERS,21.8,DEGREES C,7.11,MG/L
07/28/2014,3,METERS,21.7,DEGREES C,7.26,MG/L
07/28/2014,4,METERS,21.7,DEGREES C,6.99,MG/L
07/28/2014,5,FEET,71.6,DEGREES F,9.5,MG/L
07/28/2014,5,METERS,21.6,DEGREES C,6.98,MG/L
07/28/2014,6,METERS,20.6,DEGREES C,4.19,MG/L
07/28/2014,7,METERS,18.5,DEGREES C,3.25,MG/L
07/28/2014,8,METERS,14.5,DEGREES C,.75,MG/L
07/28/2014,9,METERS,12.8,DEGREES C,.75,MG/L
07/28/2014,10,FEET,71.6,DEGREES F,9.4,MG/L
07/28/2014,10,METERS,12.2,DEGREES C,.64,MG/L
07/28/2014,11,METERS,11.7,DEGREES C,.65,MG/L
07/28/2014,12,METERS,11.2,DEGREES C,.7,MG/L
07/28/2014,15,FEET,71.3,DEGREES F,9,MG/L
07/28/2014,20,FEET,69.1,DEGREES F,5.4,MG/L
07/28/2014,25,FEET,62.5,DEGREES F,1.8,MG/L
07/28/2014,30,FEET,55.6,DEGREES F,.9,MG/L
07/28/2014,35,FEET,53.9,DEGREES F,.7,MG/L
07/28/2014,40,FEET,52.3,DEGREES F,.7,MG/L
07/28/2014,45,FEET,51.1,DEGREES F,.6,MG/L
07/28/2014,50,FEET,50.7,DEGREES F,.6,MG/L
07/28/2014,52,FEET,50.5,DEGREES F,.6,MG/L
08/07/2014,0,METERS,24.6,DEGREES C,8.76,MG/L
08/07/2014,1,METERS,24.5,DEGREES C,8.7,MG/L
08/07/2014,2,METERS,23.5,DEGREES C,8.54,MG/L
08/07/2014,3,METERS,23.1,DEGREES C,8.31,MG/L
08/07/2014,4,METERS,22.8,DEGREES C,7.56,MG/L
08/07/2014,5,METERS,21.2,DEGREES C,5.29,MG/L
08/07/2014,6,METERS,20.8,DEGREES C,4.52,MG/L
08/07/2014,7,METERS,14.8,DEGREES C,3,MG/L
08/07/2014,8,METERS,17.1,DEGREES C,.7,MG/L
08/07/2014,9,METERS,13.2,DEGREES C,.79,MG/L
08/07/2014,10,METERS,12,DEGREES C,.82,MG/L
08/07/2014,11,METERS,11.8,DEGREES C,.83,MG/L
08/07/2014,12,METERS,11.3,DEGREES C,.85,MG/L
08/07/2014,13,METERS,11,DEGREES C,.87,MG/L
08/07/2014,14,METERS,10.6,DEGREES C,.9,MG/L
08/07/2014,15,METERS,10.3,DEGREES C,.91,MG/L
08/18/2014,0,METERS,21.3,DEGREES C,6.84,MG/L
08/18/2014,1,METERS,21.3,DEGREES C,6.78,MG/L
08/18/2014,2,METERS,21.3,DEGREES C,6.68,MG/L
08/18/2014,3,METERS,21.3,DEGREES C,6.63,MG/L
08/18/2014,4,METERS,21.3,DEGREES C,6.38,MG/L
08/18/2014,5,METERS,21.3,DEGREES C,6.3,MG/L
08/18/2014,6,METERS,21.2,DEGREES C,6.27,MG/L
08/18/2014,7,METERS,19.3,DEGREES C,1.45,MG/L
08/18/2014,8,METERS,16.1,DEGREES C,.64,MG/L
08/18/2014,9,METERS,14.6,DEGREES C,.69,MG/L
08/18/2014,10,METERS,12.8,DEGREES C,.75,MG/L
08/18/2014,11,METERS,12,DEGREES C,.79,MG/L
08/18/2014,12,METERS,11.3,DEGREES C,.81,MG/L
08/18/2014,13,METERS,10.6,DEGREES C,.84,MG/L
08/18/2014,14,METERS,10.5,DEGREES C,.84,MG/L
08/18/2014,15,METERS,10.5,DEGREES C,.84,MG/L
06/23/2015,0,FEET,66.9,DEGREES F,10.2,MG/L
06/23/2015,5,FEET,67,DEGREES F,10.5,MG/L
06/23/2015,10,FEET,66.9,DEGREES F,10.6,MG/L
06/23/2015,15,FEET,66.6,DEGREES F,10.2,MG/L
