Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Lac La Belle,Waukesha,848800,SE,68,,683171,SE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
04/09/2009,Sunny- 50'F- wind 5 mph - beautiful!!
my companions today were 4 loons- 3 grebes- a goldeneye- and a pack of gulls. Sunny- 50'F- wind 5 mph - beautiful!!
my companions today were 4 loons- 3 grebes- a goldeneye- and a pack of gulls.
05/23/2009,partly cloudy- 70' air-  3mph wind   first sailing races today
heard the cranes in the marsh
06/04/2009,Calm- sunny- air 65'F  - beautiful day!!  Curly pondweed is coming up sparsely from depths - can see millfoil below. Saw a huge swarm of minnows - a swirl about 10 feet accoss- and a bluegill at the pier - good signs.  the lake looks clear and beautiful at the pier - cool nights - moderate days- not much rain lately.


06/13/2009,Perfect day!!  70'F air-  sunny calm -  families out tubing-  sailboats trying to race
07/06/2009,Sunny- wind 8 mph- air 78'F-   nights have been cool
07/20/2009,sunny- passing clouds-   wind 4mph   air 75'F   beautiful!
08/12/2009,sunny- calm- air 75'F   algae bloom at shoreline-  Monarch popped out of the chrysalis on the Marsh Milkweed.
09/03/2009,Sunny- Clear- Calm   Air 75'F   night was 47'F
algae soup  at our shoreline - not so much out in the lake
09/14/2009,calm- sunny - the lake is peaceful today
10/11/2009,cold paddling -  45'F air - sunny- wind 5 mph  lots of gulls and 3 coots
03/29/2010,Beautiful day - 49' - sunny light wind 
a solitary loon kept me company- diving and peeking below the surface- then popping up again
04/19/2010,Sunny- Calm- air 55'F 
saw a tern diving into the lake-  a mink on the shoreline- and lots of noisy gulls .
paddled back along the shoreline- ans saw lots of hockey puck sized clumps of zebra mussels - hope that isn't our entire resident clam collection.  It was too cold to get wet and grab a few to find out - next time I'll bring a net.
05/06/2010,Calm- overcast with a little sun peeking through - swallows were my companions today
05/20/2010,beautiful day - calm- sunny- air 72'F - good paddling
06/07/2010,Sunny/hazy-  air 67'F  wind 3 mph
06/18/2010,sunny- clear- Wind 7 mph  air 75'F

07/01/2010,Sunny- calm- air 77'F  
4" rain last week - water very high - our pier washed out in the middle of a storm Friday night
07/08/2010,sunny- patches of white clouds- wind 3 mph air 83'F
lots of rain lately - the lake level is finally down- but algae blooms around the shore
07/19/2010,it has been very warm- with lots of rain it has been very warm- with lots of rain - today 80'F- wind 2 mph
chop from water skiers
08/02/2010,water very high - after two big rains - total 10"   and a nasty shade of green/brown. 
Sunny/hazy wind 5 mph 
Lake is Slow no wake
08/10/2010,hot- hazy- air 89'F- wind calm - 3 mph
lake very high - our pier is still out water very yucky looking at the shore
08/18/2010,Sunny- wind 5 mph/calm  air 72"F
08/26/2010,Calm- sunny- perfect paddling  - air 73'F
the lake level is finally back to normal 
nights have been cooler - low 60's
algae bloom forming along our shore
09/13/2010,clear blue sky - wind 5-10 air 70'F  
saw 10 coots rafted together.
10/04/2010,Sunny- calm-  Air 55'
04/21/2011,lake was dead calm - cold- but sunny - the first paddle of the year felt great.  Accompanied by 2 terns- 2 gulls- 2 swallows- 6 red-breasted mergansers and one powerboat  joyriding up and down the length of the lake 4 times. 
05/11/2011,calm- hazy- a few fishermen out there  lake looks clearer than April  Air 75'
05/29/2011,calm- hazy
06/13/2011,sunny- air 65'F- wind light
06/19/2011,hazy light clouds- air 76'F light wind
06/26/2011,Air 75'F   wind 10 mph
07/19/2011,calm - hot air 90'F  lots of japanese beetles paddling in lake
07/24/2011,Wind 7 mph-  air 80'F -  hot and dry lately
07/29/2011,Calm.  Hot  air 86'F 
08/05/2011,Calm -  Hot + Humid - breaking clouds-  water ski chop
08/11/2011,light breeze - air 75'F
08/22/2011,Air was 52' F last night- 75' now   Calm- clear- sunny

Seaplane doing series of touch + go

09/10/2011,Calm- 70' day sunny - perfect. lots of seagull feathers floating on the lake.  Pondweeds are more prominent this year - some kind of narrower leave - sago near shore and maybe Illinois or richardsonii in deeper water.  
10/10/2011,sunny- air 70'F wind 7 mph  trees are changing - perfect fall day
04/03/2012,Calm- air 60'F  Sunny clear
two previous days were windy
saw 2 loons- and a lot of noisy gulls.
04/24/2012,light breeze - sunny- air 60'F  no birds - where did all the gulls go  
disappointing clarity for this time of year
05/09/2012,Sunny- Calm- air 67"f beautiful - Just me and one loon

 disappointing to see such lack of clarity this early in the season
06/07/2012,calm  Sunny - Beautiful- air 75'F 
06/25/2012,overcast - but bright - air 80'F
07/15/2012,sunny- wind 5 mph - air 85'F
lake is low - we need rain!!!!
but despite the hot days- no shoreline algae blooms-  no rain= no runoff
08/14/2012,Sunny- Calm- air 78'F  Opti regatta hoping for wind.  Still not much rain-  nights are getting cooler at last
09/03/2012,perfectly clear and calm - 80"F air-  lots of floating plant pieces after a busy holiday - lots of Sago and Illinois pondweed-  milfoil too.   No gulls today for a change - perfect paddling weather. 
09/14/2012,Sunny- clear-  Air 60'F- wind 0-3 mph-   lots of gulls- a seaplane- and me
Last night was 44'F Sunny- clear-  Air 60'F- wind 0-3 mph-   lots of gulls- a seaplane- and me
Last night was 44'F
09/24/2012, Sunny- Clear sky- wind 5 mph  Air 72'
04/27/2013,Sunny- calm  air 58'F  A pair of loons on the lake with me
05/16/2013,flat calm- sunny - water very clear - could see the lake bottom much better than other years.
Air 68'F-  night before was 50'F
06/03/2013,Calm- sunny  air 65'F.
06/08/2013,Sunny- air 75F  wind 5 mph
07/17/2013,sunny- wind 2 mph  air 80'F   lake looks clearer this morning but large chunks of filamentous algae at our shore I haven't seen before.  maybe floated in on milfoil rafts   
08/04/2013,sunny - air 72'F  wind 2 mph
08/12/2013,calm - air 72"F  need rain  - overcast
08/26/2013,calm- high clouds-  Air 80'F 
09/04/2013,Sunny- wind 5 mph  air 60'F  the peace of the lake after Labor Day  - beautiful paddling
10/02/2013,Flat calm- air is 75'F- lots of gulls on the lake
04/11/2014,Sunny- Wind 6 mph  the lake just thawed two day ago- and already there are two loons out fishing- and common mergansers doing their spring thing.  Life is good!!
05/20/2014,Warm!!  78'F-  sunny  wind 2 mph   2 1/2 inches of rain last Sunday night.  Jet ski going in tight circles

Just learned a commercial fisherman got 28-000 lbs of carp and buffalo last winter. remote controlled submarine pulling nets under the ice? whoa
Also a new settling pond for farm runoff from golf course creek.
05/29/2014,sunny- calm-   air 70'F  nights have been cool - in the 50-'s    The lake is wonderfully quiet this morning.
 Commercial fisherman got 26-000 lbs of carp out of lake- and a new holding pond is freshly installed to keep cornfield runoff out of lake.   Hope it works!
06/05/2014,sunny- calm- air 60'F   Two immature loons hunting near our shore -- carp basking in the shallows

06/16/2014,Sunny/hazy   Air 80'F  Wind 7 mph
The wind came up whwile I was out there - tried a bucket for a sea anchor - it worked pretty well.
06/26/2014,Sunny- Wind 5 mph-  air 75' 
Cool nights- lots of rain lately
07/08/2014,Sunny- calm. 78'F- beautiful day  
07/13/2014,Sunny- beautiful- Air '70 F  wind 7 mph
08/14/2014,Sunny- wind 3 mph-  Air temp 67
09/02/2014,light wind- bright overcast- air 70'F  the lake is quiet - the crazy weekend is over!!  
 air 70'F- very light wind - bright- overcast-  the lake is very quiet :)
09/23/2014,Air 68'F- Wind very light-  algae bloom at shoreline-  raft of 20+ coots near deep hole
10/07/2014,Sunny- Wind  5 mph  Air 58'F- Cool nights- we had a first frost.  
 I saw 2 grebes - I think they were horned grebes in winter plumage - cleary not the pied-billed ones
04/06/2015,Sunny Calm - air 55 F   first paddle of the year  :)
there were 100+ noisy gulls at my site until I paddled up to them.  I wondered if that affected the phosphorus loading there?  Also One loon kept me company.  We have had a parade of diving duck the last week - mostly mergansers. 
pair of buffleheads near our shore later. 
05/20/2015,Wind calm - overcast- but bright-   Air 55 F-
Just me an a few swallows.  
05/28/2015,Sunny- air temp 78F- wind light - 0-3 mph
the lake is blissfully quiet for a nice paddle today
06/21/2015,Sunny- light wind-   busy lake - lots of boating.  We are judging the Sailboats this morning.
 in the afternoon the water around our pier was pretty icky looking - greenish grey and low transparency - maybe 1-2 feet.   not a green paint looking on the surface- but cloudy throughout.   best guess is a cojmbination of algae and stirred up bottom from wave action and motorboats. 
07/23/2015,sunny- very light wind- Air 78'F  
we had 3" of rain last saturday night.  Nights have been cool - around 60'
08/12/2015,

sunny- patchy clouds   air 75'F   wind Calm  we need some rain
08/27/2015,Beautiful day - sunny/hazy
air 70'F  Light wind  
pretty green soup at our shore
not much in the way of weed topping out this year - I don't see the usual weedbed at our 14' contour off our shore.
Vultures are riding the thermals high overhead
10/06/2015,light wind- sunny- quiet!!  Air 60'F  leaves just starting to turn
gull feathers all over the place.  There has been the usual huge gathering of gulls on the lake in the fall. Must be a at least 300 
04/18/2016,beautiful- very warm day/. Air 78'F  wind calm-. on the lake with a loon- a few gulls- and one waterskier.
05/17/2016,air 68'F- clouds come and go- quiet lake- wind 3 mph
06/18/2016,perfect summer day---  Calm- sunny- air 80'F
except there is a nasty algae bloom along our shore - would not consider swimming
07/18/2016,Calm- summy6- air 78'F  beautiful day  
08/18/2016,Sunny- air 76"F- wind light- algae bloom getting started on our shoreline. We have seen this too much this summer. 
Nights have been cool- in the 60's- days in the 80's  -   not much rain lately.
09/20/2016,Flat calm- Air 68" night was cool - 55'F  lots of gull feathers floating on surface.  Just me- two skiers- and a grebe.
very windy yesterday
09/11/2017,Calm- Sunny- air 80"F 
 nasty algae bloom on our shore - NW end of lake.  looks like Pea soup with milk spilled in it and smells awful. 
looks like we are having turnover




Start Date,Group Name,Project Name
08/13/1989,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/27/1989,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/03/1989,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/10/1989,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/16/1989,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/30/1989,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
04/24/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/02/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/13/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/22/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/30/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/19/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/30/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/06/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/21/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/04/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/16/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/25/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/30/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/10/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/17/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/26/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
10/11/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
10/27/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
11/13/1990,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
04/18/1991,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
04/28/1991,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/11/1991,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/21/1991,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/07/1991,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/19/1991,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/02/1991,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/14/1991,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/25/1991,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/31/1991,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/14/1991,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/05/1991,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/08/1991,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/20/1991,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
10/04/1991,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
10/10/1991,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
03/19/1992,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/18/1992,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/07/1992,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/27/1992,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/06/1992,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/19/1992,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/17/1992,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/01/1992,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/30/1992,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
10/21/1992,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
04/10/1993,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
04/22/1993,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
04/30/1993,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/10/1993,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/22/1993,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/03/1993,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/07/1993,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/15/1993,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/03/1993,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/03/1993,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
10/04/1993,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
04/10/1994,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
04/22/1994,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/02/1994,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/10/1994,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/22/1994,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/16/1994,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/05/1994,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/28/1994,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/15/1994,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/07/1994,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/25/1994,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
10/12/1994,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
03/29/1995,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
04/02/1995,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/02/1995,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/30/1995,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/14/1995,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/23/1995,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/25/1995,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/14/1995,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/05/1995,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
10/02/1995,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
04/15/1996,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/29/1996,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/12/1996,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/25/1996,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/05/1996,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/23/1996,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/24/1996,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/09/1996,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
10/20/1996,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/21/1997,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/16/1997,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/26/1997,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/01/1997,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/16/1997,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/27/1997,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/26/1997,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/04/1998,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/30/1998,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/10/1998,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/01/1998,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/24/1998,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/15/1998,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/29/1998,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
04/04/1999,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
04/24/1999,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/22/1999,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/15/1999,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/25/1999,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/09/1999,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/27/1999,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/04/1999,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/15/1999,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
10/06/1999,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
10/29/1999,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
03/30/2000,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
04/22/2000,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
04/30/2000,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/28/2000,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/02/2000,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/06/2000,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/15/2000,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/22/2000,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/14/2000,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/08/2000,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/16/2000,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/24/2000,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
10/02/2000,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
10/09/2000,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
10/19/2000,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/20/2001,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/27/2001,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/08/2001,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/17/2001,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/23/2001,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/03/2001,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/09/2001,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/16/2001,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/30/2001,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/10/2001,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/21/2001,Data Collectors,LAC LABELLE MANAGEMENT DISTRICT: Lac La Belle Lake Education Grant
08/26/2001,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/15/2001,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/23/2001,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/27/2001,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/27/2002,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/06/2002,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/12/2002,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/27/2002,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/04/2002,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/09/2002,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/19/2002,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/27/2002,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/28/2002,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/07/2002,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
08/20/2002,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/04/2002,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
09/14/2002,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
10/02/2002,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
10/09/2002,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
10/10/2002,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
10/20/2002,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
04/13/2003,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
05/03/2003,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/01/2003,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
06/10/2003,USGS,LAC LA BELLE MANAGEMENT DISTRICT: LacLaBelle Water Quality Assessment and Managment Plan Updat
06/15/2003,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
07/01/2003,Lisa Conley,Citizen Lake Monitoring - Water Quality - Lac La Belle; NW Basin-Site 2
