Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Balsam Lake,Polk,2620600,NO,49,,493057,NW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
05/21/1996,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/31/1996,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/11/1996,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/25/1996,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/09/1996,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/17/1996,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/30/1996,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/07/1996,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/09/1996,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/09/1997,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/07/1997,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/20/1997,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
10/05/1997,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/03/1998,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/17/1998,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/31/1998,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/13/1998,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/21/1998,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/05/1998,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/17/1998,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/02/1998,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/23/1998,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/06/1998,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/20/1998,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/02/1999,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/21/1999,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/05/1999,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/20/1999,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/27/1999,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/31/1999,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/15/1999,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/29/1999,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/21/2000,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/08/2000,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/24/2000,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/09/2000,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/22/2000,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/13/2000,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/27/2000,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/10/2000,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/20/2001,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/22/2001,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/04/2001,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/16/2001,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/29/2001,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/12/2001,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/25/2001,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/18/2002,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/23/2002,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/30/2002,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/05/2002,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/13/2002,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/21/2002,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/28/2002,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/11/2002,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/18/2002,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/25/2002,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/30/2002,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/26/2003,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/08/2003,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/20/2003,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/27/2003,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/02/2003,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/17/2003,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/30/2003,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/14/2003,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/27/2003,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/20/2005,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/26/2005,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/05/2005,Allen Dornfeld,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/03/2007,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/11/2007,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/23/2007,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/07/2007,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/13/2007,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/27/2007,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/03/2007,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/29/2007,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/06/2007,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/15/2007,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/23/2007,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/17/2008,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/26/2008,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/03/2008,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/08/2008,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/14/2008,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/22/2008,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/23/2008,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/29/2008,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/07/2008,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/31/2009,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/11/2009,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/20/2009,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/11/2009,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/23/2009,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/01/2009,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/11/2009,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/22/2009,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/29/2009,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
04/28/2010,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/09/2010,Data Collectors,BALSAM LAKE P + R DISTRICT: Balsam Lake Water Quality + Precipitation Monitoring- Phase 2- Water Quality Study
05/17/2010,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/23/2010,Data Collectors,BALSAM LAKE P + R DISTRICT: Balsam Lake Water Quality + Precipitation Monitoring- Phase 2- Water Quality Study
06/07/2010,Data Collectors,BALSAM LAKE P + R DISTRICT: Balsam Lake Water Quality + Precipitation Monitoring- Phase 2- Water Quality Study
06/21/2010,Data Collectors,BALSAM LAKE P + R DISTRICT: Balsam Lake Water Quality + Precipitation Monitoring- Phase 2- Water Quality Study
07/06/2010,Data Collectors,BALSAM LAKE P + R DISTRICT: Balsam Lake Water Quality + Precipitation Monitoring- Phase 2- Water Quality Study
07/15/2010,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/21/2010,Data Collectors,BALSAM LAKE P + R DISTRICT: Balsam Lake Water Quality + Precipitation Monitoring- Phase 2- Water Quality Study
07/27/2010,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/04/2010,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/09/2010,Data Collectors,BALSAM LAKE P + R DISTRICT: Balsam Lake Water Quality + Precipitation Monitoring- Phase 2- Water Quality Study
08/23/2010,Data Collectors,BALSAM LAKE P + R DISTRICT: Balsam Lake Water Quality + Precipitation Monitoring- Phase 2- Water Quality Study
08/29/2010,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/05/2010,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/06/2010,Data Collectors,BALSAM LAKE P + R DISTRICT: Balsam Lake Water Quality + Precipitation Monitoring- Phase 2- Water Quality Study
09/12/2010,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/19/2010,Data Collectors,BALSAM LAKE P + R DISTRICT: Balsam Lake Water Quality + Precipitation Monitoring- Phase 2- Water Quality Study
06/29/2011,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/10/2011,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/17/2011,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/22/2011,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/31/2011,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/06/2011,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/27/2011,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/04/2012,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/18/2012,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/22/2012,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/27/2012,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/03/2012,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/12/2012,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/20/2012,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/26/2012,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/17/2012,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/30/2012,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/19/2013,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/10/2014,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/20/2014,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/01/2014,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/09/2014,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/21/2014,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/10/2014,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/18/2014,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/25/2014,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/01/2014,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/05/2015,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/12/2015,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/19/2015,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/29/2015,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/07/2015,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/10/2015,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/17/2015,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/31/2015,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/10/2015,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/15/2015,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/28/2015,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/11/2016,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/24/2016,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/09/2016,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/14/2016,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/30/2016,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/24/2016,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/04/2016,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/20/2017,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/28/2017,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/10/2017,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/14/2017,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/21/2017,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/28/2017,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/11/2017,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/19/2017,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/31/2017,Tom Miller,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
