Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Big Saint Germain Lake,Vilas,1591100,NO,64,,643051,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
06/30/2003,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/23/2003,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/01/2003,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/21/2003,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/14/2003,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
10/01/2003,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
10/27/2003,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
04/30/2004,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/14/2004,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/26/2004,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/09/2004,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/22/2004,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/01/2004,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/18/2004,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/09/2004,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/27/2004,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/15/2004,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
10/12/2004,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/14/2005,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/07/2005,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/28/2005,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/07/2005,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/27/2005,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/15/2005,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/20/2006,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/08/2006,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/29/2006,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/11/2006,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/26/2006,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/04/2006,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/29/2006,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
04/20/2007,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/19/2007,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/05/2007,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/23/2007,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/09/2007,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/04/2007,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/01/2008,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/30/2008,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/09/2008,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/04/2008,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/13/2008,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
04/28/2009,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/12/2009,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/22/2009,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/03/2009,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/12/2009,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/30/2009,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/16/2009,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/06/2009,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/15/2010,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/27/2010,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/10/2010,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/22/2010,Sonya Rowe and Dan Cibulka - Onterra- LLC,TOWN OF SAINT GERMAIN: Town of Saint Germain Lake Mgt. Planning Project - Big Saint Germain Lake Phase
06/24/2010,Cathy Wendt,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
06/24/2010,Cathy Wendt,WVIC - WI Valley Improvement Corp. Monitoring - NOR_21_10 
07/13/2010,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/14/2010,Cathy Wendt,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
07/14/2010,Cathy Wendt,WVIC - WI Valley Improvement Corp. Monitoring - NOR_21_10 
07/29/2010,Todd Hanke and Sonya Rowe - Onterra- LLC,TOWN OF SAINT GERMAIN: Town of Saint Germain Lake Mgt. Planning Project - Big Saint Germain Lake Phase
08/04/2010,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/10/2010,Cathy Wendt,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
08/10/2010,Cathy Wendt,WVIC - WI Valley Improvement Corp. Monitoring - NOR_21_10 
08/18/2010,Tim Hoyman - Onterra- LLC,TOWN OF SAINT GERMAIN: Town of Saint Germain Lake Mgt. Planning Project - Big Saint Germain Lake Phase
09/01/2010,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
10/12/2010,Cathy Wendt,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
10/12/2010,Cathy Wendt,WVIC - WI Valley Improvement Corp. Monitoring - NOR_21_10 
05/22/2011,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/03/2011,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/09/2011,Cathy Wendt,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
06/09/2011,Cathy Wendt,WVIC - WI Valley Improvement Corp. Monitoring - NOR_21_10 
06/30/2011,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/16/2011,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/20/2011,Cathy Wendt,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
07/20/2011,Cathy Wendt,WVIC - WI Valley Improvement Corp. Monitoring - NOR_21_10 
08/03/2011,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/04/2011,Cathy Wendt,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
08/04/2011,Cathy Wendt,WVIC - WI Valley Improvement Corp. Monitoring - NOR_21_10 
08/22/2011,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
10/19/2011,Cathy Wendt,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
10/19/2011,Cathy Wendt,WVIC - WI Valley Improvement Corp. Monitoring - NOR_21_10 
05/10/2012,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/18/2012,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/19/2012,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/04/2012,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/20/2012,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/25/2012,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/26/2012,Ben Niffenegger,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
06/26/2012,Ben Niffenegger,WVIC - WI Valley Improvement Corp. Monitoring - NOR_21_10 
07/05/2012,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/10/2012,Ben Niffenegger,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
07/10/2012,Ben Niffenegger,WVIC - WI Valley Improvement Corp. Monitoring - NOR_21_10 
07/13/2012,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/26/2012,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/29/2012,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/07/2012,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/14/2012,Ben Niffenegger,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
08/14/2012,Ben Niffenegger,WVIC - WI Valley Improvement Corp. Monitoring - NOR_21_10 
08/21/2012,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/22/2012,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/07/2012,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/18/2012,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/29/2012,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
10/12/2012,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
11/01/2012,Ben Niffenegger,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
11/01/2012,Ben Niffenegger,WVIC - WI Valley Improvement Corp. Monitoring - NOR_21_10 
05/24/2013,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/30/2013,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/01/2013,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/07/2013,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/12/2013,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/20/2013,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/01/2013,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/08/2013,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/11/2013,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/01/2013,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/07/2013,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/17/2013,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/20/2013,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/25/2013,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/11/2013,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/26/2013,Dan Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/17/2014,Donald Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/23/2014,Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/25/2014,Donald Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/31/2014,Donald Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/10/2014,Donald Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/10/2014,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/26/2014,Donald Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/04/2014,Donald Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/05/2014,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/26/2014,Donald Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/04/2014,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/10/2014,Donald Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/26/2014,Donald Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/28/2014,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/22/2014,Donald Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/26/2014,Donald Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/20/2015,Don and Marie Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/05/2015,Don and Marie Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/05/2015,Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/10/2015,Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/27/2015,Don and Marie Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/03/2015,Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/15/2015,Don and Marie Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/15/2015,Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/22/2015,DANIELA GURLIN,Optical  Properties of WI Lakes 2011 - 
07/26/2015,Don and Marie Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/16/2015,Don and Marie Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/23/2015,Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/27/2015,Don and Marie Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/16/2015,Don and Marie Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/18/2015,Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
10/22/2015,Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/03/2016,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/24/2016,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/15/2016,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/23/2016,Don and Marie Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/26/2016,Don and Marie Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/07/2016,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/28/2016,Don and Marie Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/28/2016,Donald Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/28/2016,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/09/2016,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/27/2016,Don and Marie Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/30/2016,Don and Marie Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/30/2016,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/14/2016,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/16/2016,Don and Marie Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
10/03/2016,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/04/2017,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/27/2017,Don and Marie Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/01/2017,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/19/2017,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/28/2017,Don and Marie Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/02/2017,Joe Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/28/2017,Don and Marie Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/29/2017,Don and Marie Baumann,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
