Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
George Lake,Bayfield,2465700,NO,4,,043152,NW,SEEPAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/16/2011,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/16/2011,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
08/14/2011,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
08/14/2011,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
04/27/2012,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
04/27/2012,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
05/31/2012,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/27/2012,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/29/2012,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
09/13/2012,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
09/13/2012,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/25/2013,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/25/2013,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/22/2013,John Kudlas and Larry Bielke,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
09/04/2013,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
09/04/2013,John Kudlas and Larry Bielke,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/11/2014,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/11/2014,John Kudlas and Larry Bielke,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/26/2014,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/26/2014,John Kudlas and Larry Bielke,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
09/23/2014,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/21/2015,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/21/2015,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/21/2015,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring Network QA/QC - 2015
07/27/2015,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/27/2015,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
09/14/2015,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/25/2016,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/02/2017,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/23/2017,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
08/06/2017,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
