Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Green Lake,Green Lake,146100,NE,24,,243021,SE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
08/25/2002,Sunny calm
    
08/29/2002,Sunny with clouds- very light variable wind
    
09/04/2002,Sunny- quiet very calm

    
09/08/2002,Sunny- but hazy calm
    
09/11/2002,EAST BASIN    
09/17/2002,Sunny- light variable winds

    
09/24/2002,Sunny- NW wind 3 mph
    
10/09/2002,Sunny- N wind 3 mph
    
05/13/2003,Cloudless blue sky. Variable light south wind.    
05/22/2003,Sunny- ESE calm breeze.    
05/27/2003,Sunny and calm.    
06/01/2003,Hazy sun- variable wind to calm.    
06/12/2003,Thin clouds at west end- and sun at east end.    
06/16/2003,Sunny- calm    
06/22/2003,Sunny- but hazy clouds    
06/30/2003,Cloudless with west wind.    
06/30/2003,sunny- clear + calm    
07/05/2003,Sunny- variable light wind.    
07/16/2003,Hazy sun- partly cloudy. West wind.    
07/23/2003,Sunny with NW wind. Clear lake water.    
07/28/2003,sunny clear- mostly calm    
07/29/2003,Sunny and calm.    
08/02/2003,Sunny- light SW wind.    
08/09/2003,Hazy sun and clouds. Light variable wind.    
08/14/2003,Sunny- calm with many clouds low in the sky.    
08/20/2003,Sunny- clear sky but hazy.    
08/27/2003,Sunny- NE wind.    
09/05/2003,Sunny- south wind.    
09/16/2003,Sunny- cloudless SW wind.    
09/17/2003,EAST BASIN    
10/05/2003,Sunny- cloudless- South wind.    
05/18/2004,GREEN LAKE AT EAST END NEAR GREEN LAKE WI    
05/26/2004,Air temp. 61 F- surface water temp. 55 F.  Lake level 796.76 ft above sea level.  Sunny- W @ 4-9 mph.  Lake high + flooding!  Lake = "chocolate milk".  Dam repair needed 2005.  (May 1-31 rainfall: City of Green Lake = 12.9"; Green Lake Sanitary District (GLSD) = 14.1")    
06/03/2004,Lake level 796.72 ft above sea level.  Water color yellow/brown (custer @ 2 feet = 10 yellow/brown).  Perception 5 dirty.  Air temp. 67 F- surface water temp. 62 F.  Sunny- light variable wind.  Lake = "dark chocolate" + Irving Park shore waters = brown with orange tinge (from soils in field above).    
06/09/2004,Lake level 796.52 ft. above sea level.  Perception 5 (dirty).  Water color (custer @ 2 feet: 10).  Air temp. 78 F- surface water temp. 74 F.  Sunny- hazy- SE wind.  Rain last night.  Water so turbid.  Noted filamentous algae not evident on plants + rocks as usual - this whole season.  Daphnia first noted.    
06/19/2004,Color (custer @ 1/2 secchi: 2- custer @ 2 ft 6).  Air temp. 72 F- surface water temp. 69 F.  Sunny- very light SW wind.  Floating Myriophyllum Spicatum.    
06/25/2004,GREEN LAKE AT EAST END NEAR GREEN LAKE WI    
06/27/2004,Lake level 796.47 ft above sea level.  Custer @ 1/2 secchi: 2- custer @ 2 ft: 2.  Air temp. 75 F- Surface water temp. 69 F.  Sunny- very light SW wind.  Motorboat slop.    
07/09/2004,Lake level 796.46 ft above sea level.  Custer @ 1/2 secchi: 3- custer @ 2 ft: 2.  Air temp. 68 F- surface water temp. 68 F.  Sunny with clouds and gusty NW wind.  Bloom.    
07/13/2004,Lake level 796.34 ft above sea level.  Water color (eye) green/brown.  Custer @ 1/2 secchi: 3- custer @ 2 ft: 2.  Air temp. 77 F- surface water temp. 74.  Sunny- calm.  Blue-green blooms- denser at East End.  Many floating aquatic plants.    
07/18/2004,Lake level: 796.42 ft above sea level.  Custer @ 1/2 secchi: 4- custer @ 2 ft: 2.  Air temp. 83 F- surface water temp. 72 F.  Sunny- calm.  Blooms.  Motorboat slop.    
07/19/2004,EAST BASIN - TOP    
07/23/2004,GREEN LAKE AT EAST END NEAR GREEN LAKE WI    
07/26/2004,Lake level 796.30 ft above sea level.  Custer @ 1/2 secchi: 3- custer @ 2 feet: 3.  Air temp. 82 F- surface water temp. 78 F.  Sunny- calm.  Bloom.  Floating: aquatic plants- gull feathers and oscillatoria mats.    
08/06/2004,Lake level 796.26 ft above sea level.  Custer @ 1/2 secchi: 3- custer @ 2 ft: 2.  Air temp. 70 F- surface water temp. 74 F.  Sunny- SW @ about 4 mph.  Cool nights.  Bloom.  Surface foam.  Gull feathers.  Very abundant plankton collection!    
08/14/2004,Lake level 796.24 ft above sea level. Custer @ 1/2 secchi: 3- custer @ 2 ft: 2.  Air temp. 70 F- surface water temp. 70 F.  Sunny- calm.  Bloom.  Motorboat slop.    
08/17/2004,GREEN LAKE AT EAST END NEAR GREEN LAKE WI    
08/27/2004,Lake level 796.24 ft above sea level.  Custer @ 1/2 secchi: 3- custer @ 2 ft: 2.  Air temp. 82 F- surface water temp. 71 F.  Sunny- SW @ about 5 mph.  Storms night before.  Bloom.  Rainfall: City = 1.2"; GLSD = 1.4".    
09/03/2004,Lake level 796.24 ft above sea level- custer @ 1/2 secchi: 3- custer @ 2 feet: 2.  Air temp. 82 F- surface water temp. 74 F.  Sunny- calm.  Bloom.  Clouds moving in.  Floating gull feathers.    
09/08/2004,EAST BASIN    
09/12/2004,Lake level 796.16 ft above sea level. Custer @ 1/2 secchi: 4- custer @ 2 feet: 1.5.  Air temp. 80 F- surface water temp. 72 F.  Sunny- calm.  Floating: bloom- gull feathers- aquatic plants pulled out by roots and cut into pieces.    
09/16/2004,GREEN LAKE AT EAST END NEAR GREEN LAKE WI    
09/18/2004,Lake level 796.16 ft above sea level. Custer @ 1/2 secchi: 3- custer @ 2 feet: 2.  Air temp. 78 F- surface water temp. 70 F.  Sunny- SE wind about 5 mph.  Bloom.  Coots.  2 monarch butterflies.    
09/22/2004,Lake level 796.12 ft above sea level. Custer @ 1/2 secchi: 3- custer @ 2 feet: 1.5.  Air temp. 81 F- surface water temp. 70 F.  Sunny- light SW wind.  Bloom.  Butterflies: monarchs and yellow.  Dragonfly.    
09/26/2004,Lake level 796.10 ft above sea level.  Custer @ 1/2 secchi: 3- custer @ 2 feet: 1.5.  Air temp. 74 F- surface water temp. 78 F.  Sunny- light SW.  Bloom.  Lake at pier (north shore).  Clear near shore but @ 8 ft depth only tops of aquatic plants visible.  Coots- loon- monarchs.    
10/12/2004,Lake level 795.80 ft above sea level- custer @ 1/2 secchi: 3.  Custer @ 2 ft: 1.5.  Air temp. 72 F- surface water temp. 61 F.  Sunny- NE about 3 mph.  Coots- cormorant- gulls- loon- geese.  Two Ephippia noted.    
03/01/2005,GREEN LAKE AT EAST END NEAR GREEN LAKE WI    
05/03/2005,GREEN LAKE AT EAST END NEAR GREEN LAKE WI    
05/24/2005,Custer 1/2 secchi: 2- custer 2 ft: 2. Air temp 70- water temp. 54 F.    
05/31/2005,custer 1/2 secchi: not possible- custer 2 ft: 2.  Air temp 72 F- water temp 70 F.    
06/07/2005,Custer 1/2 secchi: 2.  Custer 2 ft: 2.  Air temp 84 F- water temp 74 F.    
06/13/2005,Custer 1/2 secchi: 2- custer 2 ft: 1. air temp. 91 F- water temp. 77 F.    
06/18/2005,Custer 1/2 secchi: 4- custer 2 ft: 1. Air temp 72 F- water temp 68 F.    
06/20/2005,GREEN LAKE AT EAST END NEAR GREEN LAKE WI    
06/22/2005,Custer 1/2 secchi: 4. Custer 2 ft: 1. Air temp. 88 F- water temp. 76 F.    
06/25/2005,Custer 1/2 secchi: 4- custer 2 ft: 1. Air temp. 78 F- water temp. 78 F.    
07/07/2005,Custer 1/2 secchi: 3- custer 2 ft: 1. Air temp. 76 F- water temp. 75 F.    
07/12/2005,Custer 1/2 secchi: 3- custer 2 ft: 1.5. Air temp. 92 F- water temp. 77 F.    
07/19/2005,GREEN LAKE AT EAST END NEAR GREEN LAKE WI    
07/22/2005,Custer 1/2 secchi: 3. custer 2 ft: 1. Air temp 84 F- water temp 80 F.    
07/29/2005,Custer 1/2 secchi: 2- custer 2 ft: 1. Air temp. 84 F- water temp 76 F.    
08/05/2005,Custer 1/2 secchi: 4. custer 2 ft: 1.5.  Air temp. 81 F- water temp. 79 F.    
08/14/2005,Custer 1/2 secchi: 2. Custer 2 ft: 1.5. Air temp 80 F- water temp 78 F.    
08/17/2005,Custer 1/2 secchi: 2- custer 2 ft: 1. Air temp 83 F- water temp 81 F.    
08/17/2005,GREEN LAKE AT EAST END NEAR GREEN LAKE WI    
08/26/2005,Custer 1/2 secchi: 3. Custer 2 ft: 1.5.  Air temp 85 F- water temp 74 F.    
08/31/2005,Custer 1/2 secchi: 2. Custer 2 ft: 1.5. Air temp 81 F- water temp 74 F.    
09/07/2005,Custer 1/2 secchi: 3- custer 2 ft: 1.5. Air temp. 83 F + water temp. 76 F.    
09/15/2005,Custer 1/2 secchi: 4. custer 2 ft: 2. Air temp. 74 F- water temp. 73 F.    
09/23/2005,GREEN LAKE AT EAST END NEAR GREEN LAKE WI    
10/01/2005,Custer 1/2 secchi: 2. Custer 2 ft: 1.5. Air temp. 78 F- water temp. 66 F    
10/18/2005,Custer 1/2 secchi: 3. Custer 2 ft: 1. Air temp. 69 F- water temp 62 F.    
05/03/2006,GREEN LAKE AT EAST END NEAR GREEN LAKE WI    
05/22/2006,6.99 ft above sea level.  Water color: green-yellow.  Air temp 70 F- surface water temp 60 F.  
06/01/2006,6.86 ft above sea level.  Color (custer) at 2 ft: 1.5.  Air temp 76 F.  Surface water temp 68 F.
06/07/2006,6.47 ft above sea level.  Color (custer) at 1/2 Secchi: 2.  Color(custer) at 2 ft: 1.  Air temp 80.5.  Surface water temp 71 F.
06/12/2006,GREEN LAKE AT EAST END NEAR GREEN LAKE WI    
06/20/2006,6.46 ft above sea level.  Color(custer) at 1/2 Secchi: 3.  Color(custer) at 2 ft: 1.  Air temp 79.5 F.  Surface water temp: 72 F. 
06/27/2006,6.51 ft above sea level.  Color(custer) at 1/2 Secchi: 4.  color(custer) at 2 ft: 1.  Air temp 80 F.  Surface water temp: 71 F.
07/02/2006,6.47 ft above sea level.  Color(custer) at 1/2 Secchi: 3.  Color(custer) at 2 ft: 1.  Air temp 82 F.  Surface Water temp 74 F.
07/06/2006,6.39 ft above sea level.  Color(custer) at 1/2 Secchi: 3.  color(custer) at 2 ft: 2.  Air temp 82 F.  Surface water temp: 77 F.
07/15/2006,6.33 ft above sea level.  Color(custer) at 1/2 Secchi: 2.  Color(custer) at 2 ft: 1.5.  Air temp 95 F.  Surface water temp 80 F.
07/18/2006,GREEN LAKE AT EAST END NEAR GREEN LAKE WI    
07/23/2006,6.30 ft above sea level.  Color(custer) at 1/2 Secchi: 2.  color(custer) at 2 ft: 1.  Air temp 88 F.  Surface water temp 78 F.
08/03/2006,6.32 ft above sea level.  Color(custer) at 1/2 Secchi: 2.  Color(custer) at 2 ft: 1.5.  Air temp 96 F.  Surface water temp 80 F.
08/12/2006,6.20 ft above sea level.  Color(custer) at 1/2 SEcchi: 2.  color(custer) at 2 ft: 1.5.  Air temp 91 F.  Surface water temp 77 F.
08/16/2006,GREEN LAKE AT EAST END NEAR GREEN LAKE WI    
08/16/2006,GREEN LAKE AT EAST END NEAR GREEN LAKE WI     6.14 ft above sea level.  Color(custer) at 1/2 Secchi: 3.  Color(custer) at 2 ft: 1.  Air temp 84 F.  Surface water temp 78 F.
08/20/2006,6.10 ft above sea level.  Custer at 1/2 Secchi: 2.  Color(custer) at 2 ft: 1.  Air temp 76 F. Surface water temp 76 F.
09/01/2006,6.04 ft above sea level.  Color(custer) at 1/2 Secchi: 3.  Color(custer) at 2 ft: 1.  Air temp 82 F.  Surface water temp 71 F.
09/06/2006,6.00 ft above sea level.  Color(custer) at 1/2 Secchi: 2.  Color(custer) at 2 ft: 1.  Air temp 84 F.  Surface water temp: 79 F.
09/14/2006,6.04 ft above sea level.  Color(custer) at 1/2 Secchi: 2.  Color(custer) at 2 ft: 1.  Air temp 72 F.  Surface water temp 68 F.
09/20/2006,GREEN LAKE AT EAST END NEAR GREEN LAKE WI    
10/01/2006,5.93 ft above sea level.  Color(custer) at 1/2 Secchi: 2.  Color(custer) at 2 ft: 1.  Air temp 60 F- surface water temp 60 F.
04/25/2007,some clouds- windy- some white caps- air temp low 50
05/10/2007,Lake level 6.59 ft above sea level.  Water color (eye): green-white.  Color(custer) at 1/2 Secchi: 2.  Color(custer) at 2 ft: 2.  Air temp 75 F- surface water temp 67 F.  
05/21/2007,Lake level 6.55 ft above sea level.  Water color (eye): green-yellow.  Color(custer) at 1/2 Secchi: 3.  Color(custer) at 2 ft: 2.  Air temp 66 F- surface water temp 53 F.  
05/30/2007,Lake level 6.54 ft above sea level.  Water color (eye): green.  Color(custer) at 1/2 Secchi: 3.  Color(custer) at 2 ft: 2.  Air temp 78 F- surface water temp 64 F.  
06/10/2007,Lake level 6.53 ft above sea level.  Water color (eye): green.  Color(custer) at 1/2 Secchi: 3.  Color(custer) at 2 ft: 2.  Air temp 76 F- surface water temp 67 F.  
06/13/2007,Lake level 6.48 ft above sea level.  Water color (eye): green.  Color(custer) at 1/2 Secchi: 3.  Color(custer) at 2 ft: 2.  Air temp 84 F- surface water temp 76 F.  
06/24/2007,Lake level 6.40 ft above sea level.  Water color (eye): green.  Color(custer) at 1/2 Secchi: 4.  Color(custer) at 2 ft: 1.  Air temp 90 F- surface water temp 74.5 F.  
06/27/2007,clear + sunny- very little wind
06/29/2007,Lake level 6.33 ft above sea level.  Water color (eye): green.  Color(custer) at 1/2 Secchi: 4.  Color(custer) at 2 ft: 1.  Air temp 80 F- surface water temp 75 F.  
07/05/2007,Lake level 6.36 ft above sea level.  Water color (eye): green.  Color(custer) at 1/2 Secchi: 2.  Color(custer) at 2 ft: 1.  Air temp 85 F- surface water temp 75 F.  
07/13/2007,Lake level 6.26 ft above sea level.  Water color (eye): green.  Color(custer) at 1/2 Secchi: 2.  Color(custer) at 2 ft: 1.  Air temp 70 F- surface water temp 75 F.  
07/28/2007,Lake level 6.16 ft above sea level.  Water color (eye): green.  Color(custer) at 1/2 Secchi: 4.  Color(custer) at 2 ft: 1.  Air temp 82 F- surface water temp 76.5 F.  
07/31/2007,clear and sunny
08/03/2007,Lake level 6.11 ft above sea level.  Water color (eye): green.  Color(custer) at 1/2 Secchi: 1.5  Color(custer) at 2 ft: 1.  Air temp 86 F- surface water temp 82 F.  
08/06/2007,Lake level 6.14 ft above sea level.  Water color (eye): green.  Color(custer) at 1/2 Secchi: 2.  Color(custer) at 2 ft: 1.  Air temp 77 F- surface water temp 80 F.  
08/10/2007,Lake level 6.13 ft above sea level.  Water color (eye): green.  Color(custer) at 1/2 Secchi: 3.  Color(custer) at 2 ft: 1.  Air temp 88 F- surface water temp 81 F.  
08/16/2007,Lake level 6.13 ft above sea level.  Water color (eye): green.  Color(custer) at 1/2 Secchi: 4.  Color(custer) at 2 ft: 2.  Air temp 76 F- surface water temp 78 F.  
08/30/2007,Lake level 6.45 ft above sea level.  Water color (eye): green.  Color(custer) at 1/2 Secchi: 4.  Color(custer) at 2 ft: 2.  Air temp 78 F- surface water temp 74 F.  
09/05/2007,Lake level 6.39 ft above sea level.  Water color (eye): green.  Color(custer) at 1/2 Secchi: 3.  Color(custer) at 2 ft: 2.  Air temp 86 F- surface water temp 78 F.  
09/08/2007,Lake level 6.45 ft above sea level.  Water color (eye): green.  Color(custer) at 1/2 Secchi: 2.  Color(custer) at 2 ft: 2.  Air temp 78 F- surface water temp 76 F.  
09/19/2007,overcast
09/26/2007,Lake level 6.13 ft above sea level.  Water color (eye): green.  Color(custer) at 1/2 Secchi: 2.  Color(custer) at 2 ft: 2.  Air temp 65 F- surface water temp 69 F.  
10/05/2007,Lake level 6.39 ft above sea level.  Water color (eye): green.  Color(custer) at 1/2 Secchi: 3.75.  Color(custer) at 2 ft: 2.  Air temp 79 F- surface water temp 73 F.    Readings were an average of 10/5- 10/6 and 10/7.  Perception: 4-3-5 respectively.
10/28/2007,Lake level 6.27 ft above sea level.  Water color (eye): green.  Color(custer) at 1/2 Secchi: 3.  Color(custer) at 2 ft: 1.  Air temp 44 F- surface water temp 55 F.  
05/06/2008,Sunny- couldless + calm: a perfect day! Many- many gulls ( + Bonaparte's: black heads)- molting white feathers. A loon- several ducks- a cormorant- mating lake flies' swarming + a large flock of swallows feasting. Spring warblers.  Pelicans earlier. Juncos gone. Oil slick on lake near my N shore pier. Barge with crane on lake installing pier next door.
Air Temperature = 75 degrees.  Lake Surface Temperature = 49 degrees. 
05/15/2008,Sunny- dead flat calm- high cirrus clouds to S. All terrestrial greenery exploding with small + large birds (turkeys)- very active. Garlic Mustard in flower.  Dame Rockets. Fox- wood chuck- golden eagle ( ). Water surface: abundant floating filamentous green algae + wind-blown seeds. Butterflies-  moths + bees!    
Air Temperature = 67 degrees.  Lake Surface Temperature = 50 degrees. 

05/28/2008,Sunny- partly  cloudy- NE ca. 3 mph.- lake mainly calm. Hatch of small flies. Large school  of minnows along pier in turbid lake. Spraying for Gypsy Moth caterpillars (GM). Small GMc's hanging from trees on threads. Tent caterp.- too. Shallow water rocks have abundant attached filamen. gr. algae to ca. 5 ft. depth. Turbid lake! No aqua. plants visible. Air Temperature = 64 degrees.  Lake Surface Temperature = 56 degrees. 

06/01/2008,Sunny- cloudless + calm.  Lake very turbid + scummy (yellow-white)- insect bodies- conifer pollen + seeds. Hatch of medium-sized light blue-winged insects (old airplane's wings). Minnow schools. Clumps of filamentous algae floating + also attached thickly to all water-covered rocks- pier posts- etc. Fishy odor. No blue-greens (BG)- no Daphnia in samples.
Air Temperature = 74 degrees.  Lake Surface Temperature = 64 degrees. 
06/30/2008,LAKE OPEN AFTER FLOODING!  Sunny- partly cloudy- 5-8 mph winds. Wavy from winds + motorboats. Unusual yellow-colored water. GM caterpillars on tree trunks! Terrible shore damage- a few zebra mussels (ZM)  noted on floating aquatic plants and debris. Fila. algae attached to rocks/piers are gone. Diatoms- Daphnia + blue-greens (BG)!  
Air Temperature = 88 degrees.  Lake Surface Temperature = 71 degrees.  LAKE OPEN AFTER FLOODING!  Sunny- partly cloudy- 5-8 mph winds. Wavy from winds + motorboats. Unusual yellow-colored water. GM caterpillars on tree trunks! Terrible shore damage- a few zebra mussels (ZM)  noted on floating aquatic plants and debris. Fila. algae attached to rocks/piers are gone. Diatoms- Daphnia + blue-greens (BG)!  
Air Temperature = 88 degrees.  Lake Surface Temperature = 71 degrees. 
07/04/2008,Sunny- partly cloudy- horrid motorboat slop. Light variable winds. Minnows abundant- good fishing. Carp: large to medium sizes along shore near pier.
Plankton samples shows green algal species plus healthy-looking green organisms- BG's- diatoms (esp. Ceratium)- Daphnidia + ephippia. Aquatic plants not visible unless sheltered.
Air Temperature = 74 degrees.  Lake Surface Temperature = 74 degrees. 
07/10/2008,Hazy sun- high  clouds- SW  8-10 mph. Motor on boat used: Secchi difficult and estimated. BG bloom- esp in East Basin where clumps noted. Abundant fire-flies evenings.  GM  caterpillars larger but sparse; some "U" shaped on trees - dead or weakened  Plankton samples: West = yellow-brown: East = very green + thick!
Air Temperature = 90 degrees.  Lake Surface Temperature = 76 degrees. 
07/18/2008,Air Temperature = 80 degrees.  Lake Surface Temperature = 76 degrees. 
See West Basin (same date) for additional notes. 
08/08/2008,Air Temperature = 82 degrees.  Lake Surface Temperature = 78 degrees. 
See West Basin (same date) for additional notes. 
08/14/2008,Air Temperature = 84 degrees.  Lake Surface Temperature = 76 degrees. 
See West Basin (same date) for additional notes. 
08/27/2008,Air Temperature = 80 degrees.  Lake Surface Temperature = 73 degrees. 
See West Basin (same date) for additional notes. 
09/09/2008,Air Temperature = 68 degrees.  Lake Surface Temperature = 70 degrees. 
See West Basin (same date) for additional notes. 
09/19/2008,Air Temperature = 68 degrees.  Lake Surface Temperature = 70 degrees. 
See West Basin (same date) for additional notes. 
09/25/2008,Air Temperature = 73 degrees.  Lake Surface Temperature = 70 degrees. 
See West Basin (same date) for additional notes. 
10/03/2008,Air Temperature = 61 degrees.  Lake Surface Temperature = 64 degrees. 
See West Basin (same date) for additional notes. 
10/11/2008,Air Temperature = 78 degrees.  Lake Surface Temperature = 62 degrees. 
See West Basin (same date) for additional notes. 
05/19/2009,Lake Level: 0.8 feet- Custer Colors (1/2 Secchi): 3- (1/2 M or 2 Feet): 2- air temperature (F): 72- Surface temperature (F): 52.   Sunny- partly cloudy. Stronger SE wind came up causing drifting. Nauplii- Cyclopoids are very abundant. No Daphnidia. Scum of air-born seeds-dead insects  + other debris.  Diatoms: Very Abundant = Fragilaria; Frequent = Navicula- Stephanodiscus- Tabellaria- T. fenestrate- Synedra.

05/29/2009,Lake Level: 0.3 feet- Custer Colors (1/2 Secchi): 3- (1/2 M or 2 Feet): 3- air temperature (F): 58- Surface temperature (F): 56.   Sunny- partly cloudy. NW wind ca. 5 mph- later stronger. Confier pollen light-yellow scum-  no danger to swimmers. Floating dead insects- seeds- terrestrial- Eurasian Milfoil- insects. Floating algae = Rhizoclonium + Spirogyra. DIATOM BLOOM. Ulothrix attached to shore rocks.

05/31/2009,Lake Level: 0.1 feet- Custer Colors (1/2 Secchi): 2- (1/2 M or 2 Feet): 2- air temperature (F): 59- Surface temperature (F): 61.   Sunny- calm- very light vairable puffs. Lake water very turbid and surface scummy with dead insects- seeds- yellow pollen (white pine) + leaves.  East Secchi is actually blurry. DIATOM BLOOM. New hatch of May flies.

06/10/2009,Lake Level: 2.4 feet- Custer Colors (1/2 Secchi): 2- (1/2 M or 2 Feet): 2- air temperature (F): 66- Surface temperature (F): 62.   Sunny- calm- light variable puffs + partly cloudy. No Gulls! Locust trees in bloom. Many swallows + martins. Splashing carp along north shore (spawning). Floating Cladophora + cut-off M. spicatum. Lake is displaying very poor water quality. 

06/14/2009,Lake Level: 0.2 feet- Custer Colors (1/2 Secchi): 2.5- (1/2 M or 2 Feet): 2- air temperature (F): 74- Surface temperature (F): 68.   Sunny! Light variable winds. Motorboat slop! Only 2 gulls.  Ducklings parading. Carp in shallows. Developing Daphnia present; recognize their heads. SCUM: Zannichelia sp- pieces of Eurasian milfoil- pollen- seed fibers- insects + fila gr algae = Spirogyra- Chadophora. Latter cover shallow rocks + plants.

06/22/2009,Lake Level: 1.1 feet- Custer Colors (1/2 Secchi): 3- (1/2 M or 2 Feet): 2- air temperature (F): 79- Surface temperature (F): 73.   Partly cloudy- light SW winds- low waves. Macrophytes moving up + out from filamentous algae cover as water clearing. Red tips of M. spicatum showing!  Many carp- minnows like black straight pins + one 2 ft mottled game fish at north shore pier. 

06/26/2009,Lake Level: 0 feet- Custer Colors (1/2 Secchi): 4- (1/2 M or 2 Feet): 1- air temperature (F): 86- Surface temperature (F): 81.  Sunny- partly cloudy- calm with motorboat slop until east station when N wind ca. 5 mph. Northshore pier lake very clear! Ten carp- some panfish- many swallows- very few gulls + wonderful fireflies! Forests of macrophytes  + floating mats of fila. gr. algae now unattached from plants + rocks- etc.

07/03/2009,Lake Level: 0 feet- Custer Colors (1/2 Secchi): 4- (1/2 M or 2 Feet): 1.5- air temperature (F): 81- Surface temperature (F): 72.   Sunny- partly cloudy- wind 2-4 mph but hugh waves from motorboat slop!! Many  floating cut-off macrophytes. Lake is very clear. Very Abundant Daphnidiawith one large Daphia with 24 in brood pouch. Some Ephipia. Ceratium sp is most abundant of all viewed in microscope!

07/06/2009,Lake Level: 0 feet- Custer Colors (1/2 Secchi): 4- (1/2 M or 2 Feet): 2- air temperature (F): 75- Surface temperature (F): 74.  Sunny- hazy + partly cloudy. Calm at first but strong W ca. 10 mph later. Ranunculus flowers at Sugar Loaf harbor. Recent winds released attached filam. algae floating with cut aq. plants- dead insects- foam and seeds. Red tops of Eurasian milfoil very abundant along shores and far out. 

07/13/2009,Lake Level: 0.3 feet- Custer Colors (1/2 Secchi): 4- (1/2 M or 2 Feet): 2- air temperature (F): 72- Surface temperature (F): 72.  Sunny- calm with light puffs of wind from north; later ca. 7 mph. Boating activity. Lake level seems low. Very abundant macrophytes along shore and far out. Harvester cutting along Forest Avenue shore. Carp- panfish- very small minnows. GULLS!  Ceratium very abundant + many broken releasing yellow-gr blobs. 

07/19/2009,Lake Level: 0 feet- Custer Colors (1/2 Secchi): 3- (1/2 M or 2 Feet): 2- air temperature (F): 70- Surface temperature (F): 70.  Sunny + partly cloudy. Motorboat slop. Many fishing boats. Zebra Mussels obvious on shallow rocks. Wild celery floating in Dartford Bay Very abundant macrophytes all over + also cut-off + floating with white + fuzzy seeds- yellow particles + dead insects. New duckling parades out on lake.

07/23/2009,Lake Level: 0.3 feet- Custer Colors (1/2 Secchi): 3.5- (1/2 M or 2 Feet): 1.5- air temperature (F): 77- Surface temperature (F): 72.  Sunny + dead- flat calm at west; when at east partly cloud and light wind.  AQWEED harvestor cutting in Malcolm Bay. Lake clear- no algae bloom.Aquatic plants too abundant in many areas- especially exotics- impairing activities in lake!

08/04/2009,Lake Level: 0.8 feet- Custer Colors (1/2 Secchi): 4- (1/2 M or 2 Feet): 2- air temperature (F): 73- Surface temperature (F): 72.  Sunny- partly cloudy. Floating gull feathers- foam + aquatic plant pieces. Micro.algal spp + invertebrates in suspension near surface. Carp- panfish.Large populations of zebra  mussels on rocks in shallow water.

08/11/2009,Lake Level: 1.1 feet- Custer Colors (1/2 Secchi): 2- (1/2 M or 2 Feet): 3- air temperature (F): 76- Surface temperature (F): 76.  Sunny- wind NW 3-5 mph at west end.  Blue-green bloom where sheltered along north shore. At east end- too windy so no vertical plankton tow. Only WEST =++++: Anabaena flos-aqua- Chrysocapsa- Microcystis; +++: Gomphosphaeria; ++: Lyngbya bergei; +: Coelosphaerium + Gleocystis.

08/23/2009,Lake Level: 1.2 feet- Custer Colors (1/2 Secchi): 3- (1/2 M or 2 Feet): 2- air temperature (F): 61- Surface temperature (F): 71.  Sunny- partly cloudy. Calm at West; East is wavy + SE wind ca. 8 mph. Lake level low. Floating on lake are gull feathers- foam + cut aquatic plants.Recently night-time bow hunting for carp from lighted barge.

08/28/2009,Lake Level: 0.6 feet- Custer Colors (1/2 Secchi): 3- (1/2 M or 2 Feet): 1- air temperature (F): 69- Surface temperature (F): 72.  Partly sunny- West had variations in wind speed + direction- finally at East end it's calm. Floating clumps + pieces of aquatic plants- insects- gull feathers. Large flocks of gulls. Mallard ducks with growing families near City boats + beaches and along lake shore.

09/01/2009,Lake Level: 0 feet- Custer Colors (1/2 Secchi): 4- (1/2 M or 2 Feet): 1.5- air temperature (F): 69- Surface temperature (F): 71.  Sunny! Dead- flat calm. Low boating activity. Surface: some foam- MANY gull feathers- dead insects- cut macrophytes- light film of blue-greens. NOT a bloom.  HUGH Masses of gulls flying overhead along 23 between Ripon + Green Lake - for several miles.

09/08/2009,Lake Level: 0 feet- Custer Colors (1/2 Secchi): 4- (1/2 M or 2 Feet): 2- air temperature (F): 73- Surface temperature (F): 71.  Sunny- little or no wind for a week. Low lake level.  Floating on lake: cut-up and /or pulled-out aquatic plants- MANY gull feathers- terrestrial leaves+ Duck Weed (Lemna minor L.) originating in Silver Creek NOW out on lake!

09/14/2009,Lake Level: 0 feet- Custer Colors (1/2 Secchi): 4- (1/2 M or 2 Feet): 2- air temperature (F): 73- Surface temperature (F): 74.  Another sunny- calm day! Floating on lake are aquatics (Vallisneria) sometimes enclosing Duck Weed- gull feathers- foam + dead insects. Lake level low! Many fishing boats. Zebra Mussels obvious on shallow rocks. Wild celery floating in masses in Dartford Bay. AQWEED closed Labor Day. 

05/20/2010,78 degrees Air Temp.
60 degrees Lake Surface

05/26/2010,80 degrees Air Temp.
72 degrees Lake Temp.
06/03/2010,80 degrees Air Temp.
73 degrees Lake Temp.
06/10/2010,82 degrees Air Temp.
69 degrees Lake Temp.
06/16/2010,84 degrees Air Temp.
73 degrees Lake Temp.
