Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Bony Lake,Bayfield,2742500,NO,4,,043154,NW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
08/12/2014,5,FEET,73.5,DEGREES F,,
08/12/2014,10,FEET,73.1,DEGREES F,,
08/12/2014,15,FEET,72.9,DEGREES F,,
08/12/2014,20,FEET,59.9,DEGREES F,,
08/12/2014,25,FEET,53,DEGREES F,,
08/12/2014,30,FEET,48.6,DEGREES F,,
08/12/2014,35,FEET,46.8,DEGREES F,,
08/12/2014,40,FEET,45.9,DEGREES F,,
08/12/2014,45,FEET,45.1,DEGREES F,,
08/12/2014,50,FEET,44.6,DEGREES F,,
08/12/2014,55,FEET,44.6,DEGREES F,,
08/12/2014,59,FEET,44.4,DEGREES F,,
08/23/2014,0,FEET,70.5,DEGREES F,,
08/23/2014,5,FEET,70.1,DEGREES F,,
08/23/2014,10,FEET,69.9,DEGREES F,,
08/23/2014,15,FEET,69,DEGREES F,,
08/23/2014,20,FEET,62,DEGREES F,,
08/23/2014,25,FEET,53.9,DEGREES F,,
08/23/2014,30,FEET,49.4,DEGREES F,,
08/23/2014,35,FEET,47.6,DEGREES F,,
08/23/2014,40,FEET,46.4,DEGREES F,,
08/23/2014,45,FEET,45.3,DEGREES F,,
08/23/2014,50,FEET,44.7,DEGREES F,,
08/23/2014,55,FEET,44.6,DEGREES F,,
08/23/2014,59,FEET,44.6,DEGREES F,,
08/27/2014,0,FEET,71.6,DEGREES F,,
08/27/2014,5,FEET,71.4,DEGREES F,,
08/27/2014,10,FEET,70.8,DEGREES F,,
08/27/2014,15,FEET,69.8,DEGREES F,,
08/27/2014,20,FEET,63.1,DEGREES F,,
08/27/2014,25,FEET,54.6,DEGREES F,,
08/27/2014,30,FEET,49.6,DEGREES F,,
08/27/2014,35,FEET,47.8,DEGREES F,,
08/27/2014,40,FEET,46.4,DEGREES F,,
08/27/2014,45,FEET,45.3,DEGREES F,,
08/27/2014,50,FEET,44.9,DEGREES F,,
08/27/2014,55,FEET,44.6,DEGREES F,,
08/27/2014,59,FEET,44.6,DEGREES F,,
09/06/2014,0,FEET,68.1,DEGREES F,,
09/06/2014,5,FEET,68.1,DEGREES F,,
09/06/2014,10,FEET,68,DEGREES F,,
09/06/2014,15,FEET,68,DEGREES F,,
09/06/2014,20,FEET,66.3,DEGREES F,,
09/06/2014,25,FEET,54.5,DEGREES F,,
09/06/2014,30,FEET,50.5,DEGREES F,,
09/06/2014,35,FEET,48.3,DEGREES F,,
09/06/2014,40,FEET,46.9,DEGREES F,,
09/06/2014,45,FEET,45.6,DEGREES F,,
09/06/2014,50,FEET,44.9,DEGREES F,,
09/06/2014,55,FEET,44.9,DEGREES F,,
09/06/2014,59,FEET,44.9,DEGREES F,,
09/13/2014,0,FEET,62.2,DEGREES F,,
09/13/2014,5,FEET,62.2,DEGREES F,,
09/13/2014,10,FEET,62.2,DEGREES F,,
09/13/2014,15,FEET,62,DEGREES F,,
09/13/2014,20,FEET,61.5,DEGREES F,,
09/13/2014,25,FEET,57,DEGREES F,,
09/13/2014,30,FEET,50.7,DEGREES F,,
09/13/2014,35,FEET,48.5,DEGREES F,,
09/13/2014,40,FEET,47.1,DEGREES F,,
09/13/2014,45,FEET,45.6,DEGREES F,,
09/13/2014,50,FEET,45.1,DEGREES F,,
09/13/2014,55,FEET,44.9,DEGREES F,,
09/13/2014,59,FEET,44.9,DEGREES F,,
05/23/2015,0,FEET,59.1,DEGREES F,,
05/23/2015,5,FEET,58.6,DEGREES F,,
05/23/2015,10,FEET,56.8,DEGREES F,,
05/23/2015,15,FEET,55.7,DEGREES F,,
05/23/2015,20,FEET,54.1,DEGREES F,,
05/23/2015,25,FEET,51.8,DEGREES F,,
05/23/2015,30,FEET,49.4,DEGREES F,,
05/23/2015,35,FEET,48.5,DEGREES F,,
05/23/2015,40,FEET,48,DEGREES F,,
05/23/2015,45,FEET,47.1,DEGREES F,,
05/23/2015,50,FEET,46.9,DEGREES F,,
05/23/2015,55,FEET,46.4,DEGREES F,,
05/23/2015,59,FEET,46.4,DEGREES F,,
05/31/2015,0,FEET,60.8,DEGREES F,,
05/31/2015,5,FEET,60.6,DEGREES F,,
05/31/2015,10,FEET,59.7,DEGREES F,,
05/31/2015,15,FEET,57.7,DEGREES F,,
05/31/2015,20,FEET,55.4,DEGREES F,,
05/31/2015,25,FEET,52.8,DEGREES F,,
05/31/2015,30,FEET,50,DEGREES F,,
05/31/2015,35,FEET,48.9,DEGREES F,,
05/31/2015,40,FEET,48.3,DEGREES F,,
05/31/2015,45,FEET,47.6,DEGREES F,,
05/31/2015,50,FEET,47.3,DEGREES F,,
05/31/2015,55,FEET,46.7,DEGREES F,,
05/31/2015,59,FEET,46.7,DEGREES F,,
06/11/2015,0,FEET,20.2,DEGREES C,9.41,MG/L
06/11/2015,5,FEET,19.9,DEGREES F,9.5,MG/L
06/11/2015,10,FEET,19.5,DEGREES F,9.58,MG/L
06/11/2015,15,FEET,18.1,DEGREES F,9.78,MG/L
06/11/2015,20,FEET,15.4,DEGREES F,10.69,MG/L
06/11/2015,25,FEET,13.1,DEGREES F,9.94,MG/L
06/11/2015,30,FEET,11.7,DEGREES F,7.61,MG/L
06/11/2015,35,FEET,10.7,DEGREES F,6.02,MG/L
06/11/2015,40,FEET,10,DEGREES F,4.5,MG/L
06/11/2015,45,FEET,9.5,DEGREES F,2.72,MG/L
06/11/2015,50,FEET,9.1,DEGREES F,1.52,MG/L
06/11/2015,55,FEET,8.9,DEGREES F,.11,MG/L
06/11/2015,56,FEET,8.8,DEGREES F,.1,MG/L
06/19/2015,0,FEET,20.8,DEGREES C,9.5,MG/L
06/19/2015,5,FEET,20.5,DEGREES C,9.72,MG/L
06/19/2015,10,FEET,20.3,DEGREES C,9.84,MG/L
06/19/2015,15,FEET,19,DEGREES C,10.8,MG/L
06/19/2015,20,FEET,16.2,DEGREES C,11.43,MG/L
06/19/2015,25,FEET,14.1,DEGREES C,10.01,MG/L
06/19/2015,30,FEET,12.1,DEGREES C,7.04,MG/L
06/19/2015,35,FEET,11.2,DEGREES C,5.32,MG/L
06/19/2015,40,FEET,10.2,DEGREES C,3.37,MG/L
06/19/2015,45,FEET,9.5,DEGREES C,1.54,MG/L
06/19/2015,50,FEET,9.3,DEGREES C,.78,MG/L
06/19/2015,55,FEET,9.4,DEGREES C,.11,MG/L
06/19/2015,59,FEET,9.4,DEGREES C,.06,MG/L
06/23/2015,0,FEET,21.5,DEGREES C,9.67,MG/L
06/23/2015,5,FEET,21.4,DEGREES C,9.69,MG/L
06/23/2015,10,FEET,21.2,DEGREES C,9.69,MG/L
06/23/2015,15,FEET,20.6,DEGREES C,9.79,MG/L
06/23/2015,20,FEET,17.1,DEGREES C,11.28,MG/L
06/23/2015,25,FEET,13.4,DEGREES C,8.16,MG/L
06/23/2015,30,FEET,12.3,DEGREES C,7.24,MG/L
06/23/2015,35,FEET,11.2,DEGREES C,4.8,MG/L
06/23/2015,40,FEET,10.4,DEGREES C,2.93,MG/L
06/23/2015,45,FEET,9.7,DEGREES C,.99,MG/L
06/23/2015,50,FEET,9.5,DEGREES C,.6,MG/L
06/23/2015,55,FEET,9.2,DEGREES C,.1,MG/L
06/23/2015,59,FEET,9.1,DEGREES C,.07,MG/L
07/05/2015,0,FEET,24,DEGREES C,9.32,MG/L
07/05/2015,5,FEET,23.9,DEGREES C,9.36,MG/L
07/05/2015,10,FEET,23.8,DEGREES C,9.38,MG/L
07/05/2015,15,FEET,21.5,DEGREES C,10.65,MG/L
07/05/2015,20,FEET,17.3,DEGREES C,12.05,MG/L
07/05/2015,25,FEET,14.5,DEGREES C,8.46,MG/L
07/05/2015,30,FEET,12.7,DEGREES C,4.91,MG/L
07/05/2015,35,FEET,11.6,DEGREES C,3.22,MG/L
07/05/2015,40,FEET,10.9,DEGREES C,1.79,MG/L
07/05/2015,45,FEET,10.8,DEGREES C,.13,MG/L
07/05/2015,50,FEET,10.8,DEGREES C,.11,MG/L
07/05/2015,55,FEET,10.8,DEGREES C,.1,MG/L
07/05/2015,59,FEET,10.7,DEGREES C,.09,MG/L
07/09/2015,0,FEET,24.5,DEGREES C,9.02,MG/L
07/09/2015,5,FEET,24,DEGREES C,9.14,MG/L
07/09/2015,10,FEET,23.5,DEGREES C,9.21,MG/L
07/09/2015,15,FEET,21.7,DEGREES C,10.04,MG/L
07/09/2015,20,FEET,17.9,DEGREES C,12.11,MG/L
07/09/2015,25,FEET,14.9,DEGREES C,8.3,MG/L
07/09/2015,30,FEET,12.6,DEGREES C,3.87,MG/L
07/09/2015,35,FEET,11.4,DEGREES C,2.15,MG/L
07/09/2015,40,FEET,10.7,DEGREES C,.56,MG/L
07/09/2015,45,FEET,10.1,DEGREES C,.16,MG/L
07/09/2015,50,FEET,9.7,DEGREES C,.11,MG/L
07/09/2015,55,FEET,9.5,DEGREES C,.08,MG/L
07/09/2015,59,FEET,9.5,DEGREES C,.07,MG/L
07/14/2015,0,FEET,23.9,DEGREES C,9.53,MG/L
07/14/2015,5,FEET,24,DEGREES C,9.51,MG/L
07/14/2015,10,FEET,23.7,DEGREES C,9.92,MG/L
07/14/2015,15,FEET,22.3,DEGREES C,10.14,MG/L
07/14/2015,20,FEET,17.9,DEGREES C,12.39,MG/L
07/14/2015,25,FEET,14.3,DEGREES C,7.55,MG/L
07/14/2015,30,FEET,12.3,DEGREES C,2.89,MG/L
07/14/2015,35,FEET,11.5,DEGREES C,1.51,MG/L
07/14/2015,40,FEET,10.7,DEGREES C,.49,MG/L
07/14/2015,45,FEET,10.2,DEGREES C,.15,MG/L
07/14/2015,50,FEET,9.8,DEGREES C,.1,MG/L
07/14/2015,55,FEET,9.6,DEGREES C,.07,MG/L
07/14/2015,59,FEET,9.5,DEGREES C,.06,MG/L
07/21/2015,0,FEET,23.6,DEGREES C,9.39,MG/L
07/21/2015,5,FEET,23.5,DEGREES C,9.43,MG/L
07/21/2015,10,FEET,23.4,DEGREES C,9.44,MG/L
07/21/2015,15,FEET,23.1,DEGREES C,9.65,MG/L
07/21/2015,20,FEET,18.3,DEGREES C,12.2,MG/L
07/21/2015,25,FEET,14.6,DEGREES C,6.98,MG/L
07/21/2015,30,FEET,12.4,DEGREES C,1.92,MG/L
07/21/2015,35,FEET,11.4,DEGREES C,.72,MG/L
07/21/2015,40,FEET,10.8,DEGREES C,.17,MG/L
07/21/2015,45,FEET,10.3,DEGREES C,.13,MG/L
07/21/2015,50,FEET,9.8,DEGREES C,.12,MG/L
07/21/2015,55,FEET,9.6,DEGREES C,.1,MG/L
07/21/2015,59,FEET,9.6,DEGREES C,.09,MG/L
08/06/2015,0,FEET,23,DEGREES C,9.83,MG/L
08/06/2015,5,FEET,22.9,DEGREES C,9.76,MG/L
08/06/2015,10,FEET,22.8,DEGREES C,9.78,MG/L
08/06/2015,15,FEET,22.3,DEGREES C,10.15,MG/L
08/06/2015,20,FEET,20.3,DEGREES C,11.36,MG/L
08/06/2015,25,FEET,15.8,DEGREES C,6.51,MG/L
08/06/2015,30,FEET,13.2,DEGREES C,.52,MG/L
08/06/2015,35,FEET,12,DEGREES C,.24,MG/L
08/06/2015,40,FEET,11.4,DEGREES C,.18,MG/L
08/06/2015,45,FEET,10.6,DEGREES C,.17,MG/L
08/06/2015,50,FEET,10.3,DEGREES C,.15,MG/L
08/06/2015,55,FEET,10.1,DEGREES C,.11,MG/L
08/06/2015,59,FEET,10.1,DEGREES C,.1,MG/L
08/24/2015,0,FEET,19.4,DEGREES C,9.95,MG/L
08/24/2015,5,FEET,19.4,DEGREES C,9.98,MG/L
08/24/2015,10,FEET,19.5,DEGREES C,9.94,MG/L
08/24/2015,15,FEET,19.5,DEGREES C,9.9,MG/L
08/24/2015,20,FEET,19.6,DEGREES C,9.85,MG/L
08/24/2015,25,FEET,19.6,DEGREES C,9.85,MG/L
08/24/2015,30,FEET,13.1,DEGREES C,.26,MG/L
08/24/2015,35,FEET,12,DEGREES C,.21,MG/L
08/24/2015,40,FEET,11.3,DEGREES C,.18,MG/L
08/24/2015,45,FEET,10.6,DEGREES C,.16,MG/L
08/24/2015,50,FEET,10.4,DEGREES C,.14,MG/L
08/24/2015,55,FEET,10.3,DEGREES C,.12,MG/L
08/24/2015,59,FEET,10.3,DEGREES C,.12,MG/L
08/30/2015,0,FEET,20.9,DEGREES C,10.67,MG/L
08/30/2015,5,FEET,20.8,DEGREES C,10.53,MG/L
08/30/2015,10,FEET,20.6,DEGREES C,10.48,MG/L
08/30/2015,15,FEET,19.5,DEGREES C,10.13,MG/L
08/30/2015,20,FEET,19,DEGREES C,9.52,MG/L
08/30/2015,25,FEET,17.5,DEGREES C,6.6,MG/L
08/30/2015,30,FEET,13.6,DEGREES C,.36,MG/L
08/30/2015,35,FEET,12.1,DEGREES C,.2,MG/L
08/30/2015,40,FEET,11.4,DEGREES C,.15,MG/L
08/30/2015,45,FEET,10.7,DEGREES C,.14,MG/L
08/30/2015,50,FEET,10.3,DEGREES C,.12,MG/L
08/30/2015,55,FEET,10.1,DEGREES C,.09,MG/L
08/30/2015,59,FEET,10.1,DEGREES C,.09,MG/L
09/07/2015,0,FEET,24.2,DEGREES C,9.85,MG/L
09/07/2015,5,FEET,23.7,DEGREES C,9.92,MG/L
09/07/2015,10,FEET,23.6,DEGREES C,9.76,MG/L
09/07/2015,15,FEET,21.8,DEGREES C,10.15,MG/L
09/07/2015,20,FEET,19.3,DEGREES C,8.69,MG/L
09/07/2015,25,FEET,17.7,DEGREES C,5.82,MG/L
09/07/2015,30,FEET,14.1,DEGREES C,.31,MG/L
09/07/2015,35,FEET,12.3,DEGREES C,.18,MG/L
09/07/2015,40,FEET,11.4,DEGREES C,.14,MG/L
09/07/2015,45,FEET,10.9,DEGREES C,.12,MG/L
09/07/2015,50,FEET,10.6,DEGREES C,.12,MG/L
09/07/2015,55,FEET,10.4,DEGREES C,.1,MG/L
09/07/2015,59,FEET,10.3,DEGREES C,.08,MG/L
09/15/2015,0,FEET,21,DEGREES C,9.72,MG/L
09/15/2015,5,FEET,20.8,DEGREES C,9.75,MG/L
09/15/2015,10,FEET,20.4,DEGREES C,9.77,MG/L
09/15/2015,15,FEET,19.9,DEGREES C,9.59,MG/L
09/15/2015,20,FEET,19.6,DEGREES C,9.07,MG/L
09/15/2015,25,FEET,17.5,DEGREES C,4.67,MG/L
09/15/2015,30,FEET,13.4,DEGREES C,.22,MG/L
09/15/2015,35,FEET,12.4,DEGREES C,.17,MG/L
09/15/2015,40,FEET,11.5,DEGREES C,.13,MG/L
09/15/2015,45,FEET,10.8,DEGREES C,.12,MG/L
09/15/2015,50,FEET,10.4,DEGREES C,.12,MG/L
09/15/2015,55,FEET,10.2,DEGREES C,.11,MG/L
09/15/2015,59,FEET,10.2,DEGREES C,.09,MG/L
06/11/2016,0,FEET,21.3,DEGREES C,9.84,MG/L
06/11/2016,5,FEET,21.3,DEGREES F,9.88,MG/L
06/11/2016,10,FEET,21.3,DEGREES F,9.87,MG/L
06/11/2016,15,FEET,17.5,DEGREES F,10.53,MG/L
06/11/2016,20,FEET,13.5,DEGREES F,11.19,MG/L
06/11/2016,25,FEET,11.5,DEGREES F,9.11,MG/L
06/11/2016,30,FEET,10.4,DEGREES F,6.7,MG/L
06/11/2016,35,FEET,8.8,DEGREES F,1.95,MG/L
06/11/2016,40,FEET,8.5,DEGREES F,1.47,MG/L
06/11/2016,45,FEET,8.3,DEGREES F,1.08,MG/L
06/11/2016,50,FEET,8,DEGREES F,.18,MG/L
06/11/2016,55,FEET,8,DEGREES F,.14,MG/L
06/11/2016,59,FEET,8,DEGREES F,.12,MG/L
06/14/2016,0,FEET,19.3,DEGREES C,9.96,MG/L
06/14/2016,5,FEET,19.4,DEGREES C,9.92,MG/L
06/14/2016,10,FEET,19,DEGREES C,9.92,MG/L
06/14/2016,15,FEET,16.3,DEGREES C,11.51,MG/L
06/14/2016,20,FEET,13,DEGREES C,10.58,MG/L
06/14/2016,25,FEET,11,DEGREES C,7.63,MG/L
06/14/2016,30,FEET,9.7,DEGREES C,3.37,MG/L
06/14/2016,35,FEET,9,DEGREES C,1.91,MG/L
06/14/2016,40,FEET,8.5,DEGREES C,1.17,MG/L
06/14/2016,45,FEET,8,DEGREES C,.56,MG/L
06/14/2016,50,FEET,7.8,DEGREES C,.29,MG/L
06/14/2016,55,FEET,7.7,DEGREES C,.12,MG/L
06/14/2016,59,FEET,7.7,DEGREES C,.1,MG/L
06/28/2016,0,FEET,22.7,DEGREES C,9.35,MG/L
06/28/2016,5,FEET,22.3,DEGREES C,9.48,MG/L
06/28/2016,10,FEET,22.1,DEGREES C,9.43,MG/L
06/28/2016,15,FEET,21.3,DEGREES C,9.41,MG/L
06/28/2016,20,FEET,16,DEGREES C,10.28,MG/L
06/28/2016,25,FEET,13,DEGREES C,5.96,MG/L
06/28/2016,30,FEET,10.8,DEGREES C,2.62,MG/L
06/28/2016,35,FEET,10,DEGREES C,1.59,MG/L
06/28/2016,40,FEET,9.2,DEGREES C,.69,MG/L
06/28/2016,45,FEET,8.8,DEGREES C,.41,MG/L
06/28/2016,50,FEET,8.5,DEGREES C,.19,MG/L
06/28/2016,55,FEET,8.2,DEGREES C,.11,MG/L
06/28/2016,59,FEET,8.2,DEGREES C,.1,MG/L
07/08/2016,0,FEET,23.5,DEGREES C,9.45,MG/L
07/08/2016,5,FEET,23.6,DEGREES C,9.42,MG/L
07/08/2016,10,FEET,23.6,DEGREES C,9.4,MG/L
07/08/2016,15,FEET,23.1,DEGREES C,9.45,MG/L
07/08/2016,20,FEET,16,DEGREES C,10.77,MG/L
07/08/2016,25,FEET,13,DEGREES C,5.8,MG/L
07/08/2016,30,FEET,11,DEGREES C,1.83,MG/L
07/08/2016,35,FEET,10,DEGREES C,.6,MG/L
07/08/2016,40,FEET,9.4,DEGREES C,.24,MG/L
07/08/2016,45,FEET,8.9,DEGREES C,.16,MG/L
07/08/2016,50,FEET,8.6,DEGREES C,.13,MG/L
07/08/2016,55,FEET,8.4,DEGREES C,.11,MG/L
07/08/2016,59,FEET,8.4,DEGREES C,.1,MG/L
07/15/2016,0,FEET,22.8,DEGREES C,9.46,MG/L
07/15/2016,5,FEET,22.4,DEGREES C,9.59,MG/L
07/15/2016,10,FEET,22.1,DEGREES C,9.5,MG/L
07/15/2016,15,FEET,21.9,DEGREES C,9.24,MG/L
07/15/2016,20,FEET,16.7,DEGREES C,10.59,MG/L
07/15/2016,25,FEET,13.2,DEGREES C,6.05,MG/L
07/15/2016,30,FEET,11.1,DEGREES C,1.31,MG/L
07/15/2016,35,FEET,10.3,DEGREES C,.51,MG/L
07/15/2016,40,FEET,9.7,DEGREES C,.2,MG/L
07/15/2016,45,FEET,9.3,DEGREES C,.14,MG/L
07/15/2016,50,FEET,8.9,DEGREES C,.12,MG/L
07/15/2016,55,FEET,8.7,DEGREES C,.11,MG/L
07/15/2016,59,FEET,8.7,DEGREES C,.09,MG/L
07/23/2016,0,FEET,26.1,DEGREES C,9.63,MG/L
07/23/2016,5,FEET,26,DEGREES C,9.86,MG/L
07/23/2016,10,FEET,25,DEGREES C,10.22,MG/L
07/23/2016,15,FEET,23,DEGREES C,9.95,MG/L
07/23/2016,20,FEET,18.6,DEGREES C,9.25,MG/L
07/23/2016,25,FEET,13.5,DEGREES C,4.62,MG/L
07/23/2016,30,FEET,12,DEGREES C,1.6,MG/L
07/23/2016,35,FEET,10.8,DEGREES C,.45,MG/L
07/23/2016,40,FEET,10,DEGREES C,.18,MG/L
07/23/2016,45,FEET,9.6,DEGREES C,.14,MG/L
07/23/2016,50,FEET,9.4,DEGREES C,.13,MG/L
07/23/2016,55,FEET,9.1,DEGREES C,.1,MG/L
07/23/2016,59,FEET,8.9,DEGREES C,.09,MG/L
07/31/2016,0,FEET,25.5,DEGREES C,9.28,MG/L
07/31/2016,5,FEET,25.1,DEGREES C,9.37,MG/L
07/31/2016,10,FEET,24.9,DEGREES C,9.38,MG/L
07/31/2016,15,FEET,23.1,DEGREES C,9.5,MG/L
07/31/2016,20,FEET,17.8,DEGREES C,8.39,MG/L
07/31/2016,25,FEET,13.8,DEGREES C,3.41,MG/L
07/31/2016,30,FEET,11.8,DEGREES C,.56,MG/L
07/31/2016,35,FEET,10.9,DEGREES C,.18,MG/L
07/31/2016,40,FEET,10.3,DEGREES C,.14,MG/L
07/31/2016,45,FEET,9.8,DEGREES C,.14,MG/L
07/31/2016,50,FEET,9.5,DEGREES C,.13,MG/L
07/31/2016,55,FEET,9.4,DEGREES C,.1,MG/L
07/31/2016,59,FEET,9.4,DEGREES C,.09,MG/L
08/10/2016,0,FEET,25.5,DEGREES C,8.99,MG/L
08/10/2016,5,FEET,25.1,DEGREES C,9.37,MG/L
08/10/2016,10,FEET,24.9,DEGREES C,9.38,MG/L
08/10/2016,15,FEET,23.1,DEGREES C,9.5,MG/L
08/10/2016,20,FEET,17.8,DEGREES C,8.39,MG/L
08/10/2016,25,FEET,13.8,DEGREES C,3.41,MG/L
08/10/2016,30,FEET,11.8,DEGREES C,.56,MG/L
08/10/2016,35,FEET,10.9,DEGREES C,.18,MG/L
08/10/2016,40,FEET,10.3,DEGREES C,.14,MG/L
08/10/2016,45,FEET,9.8,DEGREES C,.14,MG/L
08/10/2016,50,FEET,9.5,DEGREES C,.13,MG/L
08/10/2016,55,FEET,9.4,DEGREES C,.1,MG/L
08/10/2016,59,FEET,9.4,DEGREES C,.9,MG/L
08/16/2016,0,FEET,26,DEGREES C,9.09,MG/L
08/16/2016,5,FEET,25.7,DEGREES C,9.19,MG/L
08/16/2016,10,FEET,24.9,DEGREES C,9.16,MG/L
08/16/2016,15,FEET,23.8,DEGREES C,8.4,MG/L
08/16/2016,20,FEET,19.6,DEGREES C,7.77,MG/L
08/16/2016,25,FEET,14.4,DEGREES C,1.56,MG/L
08/16/2016,30,FEET,12.1,DEGREES C,.3,MG/L
08/16/2016,35,FEET,11.4,DEGREES C,.19,MG/L
08/16/2016,40,FEET,10.7,DEGREES C,.14,MG/L
08/16/2016,45,FEET,10.1,DEGREES C,.13,MG/L
08/16/2016,50,FEET,9.6,DEGREES C,.12,MG/L
08/16/2016,55,FEET,9.4,DEGREES C,.1,MG/L
08/16/2016,59,FEET,9.3,DEGREES C,.09,MG/L
08/23/2016,0,FEET,23.8,DEGREES C,9.02,MG/L
08/23/2016,5,FEET,23.4,DEGREES C,9.12,MG/L
08/23/2016,10,FEET,23.2,DEGREES C,9.15,MG/L
08/23/2016,15,FEET,22.8,DEGREES C,8.95,MG/L
08/23/2016,20,FEET,19.5,DEGREES C,8.06,MG/L
08/23/2016,25,FEET,14.5,DEGREES C,1,MG/L
08/23/2016,30,FEET,12.3,DEGREES C,.33,MG/L
08/23/2016,35,FEET,11.1,DEGREES C,.18,MG/L
08/23/2016,40,FEET,10.5,DEGREES C,.14,MG/L
08/23/2016,45,FEET,9.8,DEGREES C,.12,MG/L
08/23/2016,50,FEET,9.4,DEGREES C,.12,MG/L
08/23/2016,55,FEET,9.2,DEGREES C,.1,MG/L
08/23/2016,59,FEET,9.1,DEGREES C,.09,MG/L
08/30/2016,0,FEET,23.7,DEGREES C,9.42,MG/L
08/30/2016,5,FEET,23.6,DEGREES C,9.43,MG/L
08/30/2016,10,FEET,22.8,DEGREES C,9.43,MG/L
08/30/2016,15,FEET,22.2,DEGREES C,9.14,MG/L
08/30/2016,20,FEET,19.1,DEGREES C,7.97,MG/L
08/30/2016,25,FEET,14.2,DEGREES C,1.03,MG/L
08/30/2016,30,FEET,11.9,DEGREES C,.25,MG/L
08/30/2016,35,FEET,11,DEGREES C,.16,MG/L
08/30/2016,40,FEET,10.4,DEGREES C,.13,MG/L
08/30/2016,45,FEET,9.8,DEGREES C,.13,MG/L
08/30/2016,50,FEET,9.5,DEGREES C,.11,MG/L
08/30/2016,55,FEET,9.2,DEGREES C,.11,MG/L
08/30/2016,59,FEET,9.2,DEGREES C,.09,MG/L
09/12/2016,0,FEET,21.5,DEGREES C,9.29,MG/L
09/12/2016,5,FEET,21.2,DEGREES C,9.34,MG/L
09/12/2016,10,FEET,21,DEGREES C,9.4,MG/L
09/12/2016,15,FEET,20.9,DEGREES C,9.38,MG/L
09/12/2016,20,FEET,20.6,DEGREES C,9.28,MG/L
09/12/2016,25,FEET,15.1,DEGREES C,1.1,MG/L
09/12/2016,30,FEET,12,DEGREES C,.22,MG/L
09/12/2016,35,FEET,11.2,DEGREES C,.15,MG/L
09/12/2016,40,FEET,10.4,DEGREES C,.12,MG/L
09/12/2016,45,FEET,9.7,DEGREES C,.11,MG/L
09/12/2016,50,FEET,9.4,DEGREES C,.11,MG/L
09/12/2016,55,FEET,9.2,DEGREES C,.09,MG/L
09/12/2016,59,FEET,9.2,DEGREES C,.08,MG/L
09/18/2016,0,FEET,19.5,DEGREES C,9.48,MG/L
09/18/2016,5,FEET,19.4,DEGREES C,9.53,MG/L
09/18/2016,10,FEET,19.4,DEGREES C,9.48,MG/L
09/18/2016,15,FEET,19.3,DEGREES C,9.38,MG/L
09/18/2016,20,FEET,19,DEGREES C,8.86,MG/L
09/18/2016,25,FEET,15,DEGREES C,.71,MG/L
09/18/2016,30,FEET,12.3,DEGREES C,.22,MG/L
09/18/2016,35,FEET,11.3,DEGREES C,.17,MG/L
09/18/2016,40,FEET,10.5,DEGREES C,.14,MG/L
09/18/2016,45,FEET,9.9,DEGREES C,.14,MG/L
09/18/2016,50,FEET,9.6,DEGREES C,.13,MG/L
09/18/2016,55,FEET,9,DEGREES C,.1,MG/L
09/18/2016,59,FEET,9.1,DEGREES C,.1,MG/L
10/01/2016,0,FEET,15.9,DEGREES C,9.31,MG/L
10/01/2016,5,FEET,15.9,DEGREES C,9.27,MG/L
10/01/2016,10,FEET,15.7,DEGREES C,9.15,MG/L
10/01/2016,15,FEET,15.7,DEGREES C,9.1,MG/L
10/01/2016,20,FEET,15.7,DEGREES C,8.99,MG/L
10/01/2016,25,FEET,15.3,DEGREES C,6.88,MG/L
10/01/2016,30,FEET,12,DEGREES C,.36,MG/L
10/01/2016,35,FEET,11,DEGREES C,.2,MG/L
10/01/2016,40,FEET,10.3,DEGREES C,.15,MG/L
10/01/2016,45,FEET,9.7,DEGREES C,.14,MG/L
10/01/2016,50,FEET,9.5,DEGREES C,.1,MG/L
10/01/2016,55,FEET,9.5,DEGREES C,.1,MG/L
10/01/2016,59,FEET,9.5,DEGREES C,.09,MG/L
05/31/2017,0,FEET,14.8,DEGREES C,10.89,MG/L
05/31/2017,5,FEET,14.8,DEGREES C,10.9,MG/L
05/31/2017,10,FEET,14.7,DEGREES C,11.04,MG/L
05/31/2017,15,FEET,14.6,DEGREES C,11.06,MG/L
05/31/2017,20,FEET,14.6,DEGREES C,11.03,MG/L
05/31/2017,25,FEET,10.5,DEGREES C,11.29,MG/L
05/31/2017,30,FEET,9.5,DEGREES C,9.64,MG/L
05/31/2017,35,FEET,8.6,DEGREES C,6.25,MG/L
05/31/2017,40,FEET,8.4,DEGREES C,5.28,MG/L
05/31/2017,45,FEET,8.2,DEGREES C,4.64,MG/L
05/31/2017,50,FEET,8.1,DEGREES C,4.14,MG/L
05/31/2017,55,FEET,8,DEGREES C,4.39,MG/L
05/31/2017,59,FEET,7.8,DEGREES C,.26,MG/L
06/05/2017,0,FEET,20.4,DEGREES C,9.72,MG/L
06/05/2017,5,FEET,18.8,DEGREES C,10.29,MG/L
