Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Pokegama Lake,Vilas,2320800,NO,64,,643146,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
08/22/2011,45,FEET,53.4,DEGREES F,,
08/22/2011,50,FEET,52.1,DEGREES F,,
08/29/2011,3,FEET,70.8,DEGREES F,,
08/29/2011,6,FEET,70.8,DEGREES F,,
08/29/2011,9,FEET,70.8,DEGREES F,,
08/29/2011,12,FEET,70.8,DEGREES F,,
08/29/2011,15,FEET,70.8,DEGREES F,,
08/29/2011,18,FEET,70.8,DEGREES F,,
08/29/2011,20,FEET,70.8,DEGREES F,,
08/29/2011,25,FEET,70.3,DEGREES F,,
08/29/2011,30,FEET,69.8,DEGREES F,,
08/29/2011,35,FEET,69.8,DEGREES F,,
08/29/2011,40,FEET,69.8,DEGREES F,,
08/29/2011,45,FEET,59.9,DEGREES F,,
08/29/2011,50,FEET,59.7,DEGREES F,,
05/31/2012,3,FEET,62,DEGREES F,,
05/31/2012,6,FEET,62.2,DEGREES F,,
05/31/2012,9,FEET,62.4,DEGREES F,,
05/31/2012,12,FEET,62.4,DEGREES F,,
05/31/2012,15,FEET,62.4,DEGREES F,,
05/31/2012,18,FEET,62,DEGREES F,,
05/31/2012,20,FEET,61.8,DEGREES F,,
05/31/2012,25,FEET,60.8,DEGREES F,,
05/31/2012,30,FEET,57.2,DEGREES F,,
05/31/2012,35,FEET,54.5,DEGREES F,,
05/31/2012,40,FEET,52.1,DEGREES F,,
05/31/2012,45,FEET,51.4,DEGREES F,,
05/31/2012,50,FEET,51.2,DEGREES F,,
05/31/2012,55,FEET,51.2,DEGREES F,,
06/27/2012,3,FEET,73.2,DEGREES F,,
06/27/2012,6,FEET,72.6,DEGREES F,,
06/27/2012,9,FEET,72.1,DEGREES F,,
06/27/2012,12,FEET,71.9,DEGREES F,,
06/27/2012,15,FEET,71.6,DEGREES F,,
06/27/2012,18,FEET,71.4,DEGREES F,,
06/27/2012,20,FEET,69.4,DEGREES F,,
06/27/2012,25,FEET,67.2,DEGREES F,,
06/27/2012,30,FEET,64.4,DEGREES F,,
06/27/2012,35,FEET,60.2,DEGREES F,,
06/27/2012,40,FEET,54.6,DEGREES F,,
06/27/2012,45,FEET,53,DEGREES F,,
06/27/2012,50,FEET,51.2,DEGREES F,,
07/24/2012,3,FEET,80,DEGREES F,,
07/24/2012,6,FEET,78.8,DEGREES F,,
07/24/2012,9,FEET,78.6,DEGREES F,,
07/24/2012,12,FEET,78.4,DEGREES F,,
07/24/2012,15,FEET,78,DEGREES F,,
07/24/2012,18,FEET,76.6,DEGREES F,,
07/24/2012,20,FEET,76.1,DEGREES F,,
07/24/2012,25,FEET,70,DEGREES F,,
07/24/2012,30,FEET,64,DEGREES F,,
07/24/2012,35,FEET,59.7,DEGREES F,,
07/24/2012,40,FEET,56.1,DEGREES F,,
07/24/2012,45,FEET,53.4,DEGREES F,,
07/24/2012,50,FEET,53.2,DEGREES F,,
07/24/2012,55,FEET,53,DEGREES F,,
08/30/2012,3,FEET,73.9,DEGREES F,,
08/30/2012,6,FEET,72.6,DEGREES F,,
08/30/2012,9,FEET,72.3,DEGREES F,,
08/30/2012,12,FEET,72.3,DEGREES F,,
08/30/2012,15,FEET,72.3,DEGREES F,,
08/30/2012,18,FEET,72.3,DEGREES F,,
08/30/2012,20,FEET,72.3,DEGREES F,,
08/30/2012,25,FEET,72.1,DEGREES F,,
08/30/2012,30,FEET,71.9,DEGREES F,,
08/30/2012,35,FEET,70.8,DEGREES F,,
08/30/2012,40,FEET,69.1,DEGREES F,,
08/30/2012,45,FEET,69.1,DEGREES F,,
06/24/2013,3,FEET,69.3,DEGREES F,,
06/24/2013,6,FEET,69,DEGREES F,,
06/24/2013,9,FEET,68.7,DEGREES F,,
06/24/2013,12,FEET,68.3,DEGREES F,,
06/24/2013,15,FEET,67.6,DEGREES F,,
06/24/2013,18,FEET,65.4,DEGREES F,,
06/24/2013,20,FEET,65,DEGREES F,,
06/24/2013,25,FEET,53.4,DEGREES F,,
06/24/2013,30,FEET,51.2,DEGREES F,,
06/24/2013,35,FEET,48,DEGREES F,,
06/24/2013,40,FEET,47.4,DEGREES F,,
06/24/2013,45,FEET,47.1,DEGREES F,,
06/24/2013,50,FEET,46.9,DEGREES F,,
06/24/2013,55,FEET,46,DEGREES F,,
06/30/2013,3,FEET,72.3,DEGREES F,,
06/30/2013,6,FEET,70.1,DEGREES F,,
06/30/2013,9,FEET,69.9,DEGREES F,,
06/30/2013,12,FEET,69.8,DEGREES F,,
06/30/2013,15,FEET,69.6,DEGREES F,,
06/30/2013,18,FEET,68.3,DEGREES F,,
06/30/2013,20,FEET,68.7,DEGREES F,,
06/30/2013,25,FEET,64.4,DEGREES F,,
06/30/2013,30,FEET,55.4,DEGREES F,,
06/30/2013,35,FEET,51.8,DEGREES F,,
06/30/2013,40,FEET,50,DEGREES F,,
06/30/2013,45,FEET,49.2,DEGREES F,,
06/30/2013,50,FEET,48.9,DEGREES F,,
07/29/2013,3,FEET,68.7,DEGREES F,,
07/29/2013,6,FEET,68,DEGREES F,,
07/29/2013,9,FEET,66.9,DEGREES F,,
07/29/2013,12,FEET,66.9,DEGREES F,,
07/29/2013,15,FEET,66.7,DEGREES F,,
07/29/2013,18,FEET,66.5,DEGREES F,,
07/29/2013,20,FEET,66.5,DEGREES F,,
07/29/2013,25,FEET,65.1,DEGREES F,,
07/29/2013,30,FEET,58.2,DEGREES F,,
07/29/2013,35,FEET,51,DEGREES F,,
07/29/2013,40,FEET,50,DEGREES F,,
07/29/2013,45,FEET,50,DEGREES F,,
07/29/2013,50,FEET,49.8,DEGREES F,,
07/29/2013,55,FEET,49.8,DEGREES F,,
08/28/2013,3,FEET,75.2,DEGREES F,,
08/28/2013,6,FEET,74.1,DEGREES F,,
08/28/2013,9,FEET,73.4,DEGREES F,,
08/28/2013,12,FEET,72.8,DEGREES F,,
08/28/2013,15,FEET,72.5,DEGREES F,,
08/28/2013,18,FEET,71.6,DEGREES F,,
08/28/2013,20,FEET,71,DEGREES F,,
08/28/2013,25,FEET,64.2,DEGREES F,,
08/28/2013,30,FEET,55.7,DEGREES F,,
08/28/2013,35,FEET,52.1,DEGREES F,,
08/28/2013,40,FEET,50.7,DEGREES F,,
08/28/2013,45,FEET,49.8,DEGREES F,,
08/28/2013,50,FEET,49.2,DEGREES F,,
08/28/2013,55,FEET,49.2,DEGREES F,,
05/22/2014,3,FEET,65.4,DEGREES F,,
05/22/2014,6,FEET,63.6,DEGREES F,,
05/22/2014,9,FEET,63.3,DEGREES F,,
05/22/2014,12,FEET,62.9,DEGREES F,,
05/22/2014,15,FEET,62.4,DEGREES F,,
05/22/2014,18,FEET,60.4,DEGREES F,,
05/22/2014,20,FEET,55.7,DEGREES F,,
05/22/2014,25,FEET,52.5,DEGREES F,,
05/22/2014,30,FEET,51.6,DEGREES F,,
05/22/2014,35,FEET,48.9,DEGREES F,,
05/22/2014,40,FEET,47.1,DEGREES F,,
05/22/2014,45,FEET,46.7,DEGREES F,,
05/22/2014,50,FEET,46.5,DEGREES F,,
05/22/2014,55,FEET,46.3,DEGREES F,,
06/30/2014,3,FEET,70.8,DEGREES F,,
06/30/2014,6,FEET,70.5,DEGREES F,,
06/30/2014,9,FEET,70.1,DEGREES F,,
06/30/2014,12,FEET,69.6,DEGREES F,,
06/30/2014,15,FEET,69,DEGREES F,,
06/30/2014,18,FEET,68.3,DEGREES F,,
06/30/2014,20,FEET,67.8,DEGREES F,,
06/30/2014,25,FEET,67.8,DEGREES F,,
06/30/2014,30,FEET,67,DEGREES F,,
06/30/2014,35,FEET,67.3,DEGREES F,,
06/30/2014,40,FEET,64.4,DEGREES F,,
06/30/2014,45,FEET,62.3,DEGREES F,,
06/30/2014,50,FEET,55.2,DEGREES F,,
06/30/2014,53,FEET,53.6,DEGREES F,,
07/30/2014,3,FEET,70.8,DEGREES F,,
07/30/2014,6,FEET,70.8,DEGREES F,,
07/30/2014,9,FEET,70.7,DEGREES F,,
07/30/2014,12,FEET,70.5,DEGREES F,,
07/30/2014,15,FEET,70.3,DEGREES F,,
07/30/2014,18,FEET,70.1,DEGREES F,,
07/30/2014,20,FEET,70.1,DEGREES F,,
07/30/2014,25,FEET,69.6,DEGREES F,,
07/30/2014,30,FEET,66.3,DEGREES F,,
07/30/2014,35,FEET,60.2,DEGREES F,,
07/30/2014,40,FEET,53.4,DEGREES F,,
07/30/2014,45,FEET,50.3,DEGREES F,,
07/30/2014,50,FEET,49.2,DEGREES F,,
08/20/2014,3,FEET,70.1,DEGREES F,,
08/20/2014,6,FEET,69.6,DEGREES F,,
08/20/2014,9,FEET,69.4,DEGREES F,,
08/20/2014,12,FEET,69.2,DEGREES F,,
08/20/2014,15,FEET,69.2,DEGREES F,,
08/20/2014,18,FEET,69.2,DEGREES F,,
08/20/2014,20,FEET,67.8,DEGREES F,,
08/20/2014,25,FEET,62.4,DEGREES F,,
08/20/2014,30,FEET,53,DEGREES F,,
08/20/2014,35,FEET,50.7,DEGREES F,,
08/20/2014,40,FEET,49.1,DEGREES F,,
08/20/2014,45,FEET,48.2,DEGREES F,,
08/20/2014,50,FEET,48,DEGREES F,,
06/02/2017,1,FEET,63.8,DEGREES F,9.81,MG/L
06/02/2017,2,FEET,64.2,DEGREES F,9.9,MG/L
06/02/2017,3,FEET,62.4,DEGREES F,9.94,MG/L
06/02/2017,4,FEET,61.7,DEGREES F,9.99,MG/L
06/02/2017,5,FEET,60.9,DEGREES F,10.01,MG/L
06/02/2017,6,FEET,60.6,DEGREES F,10.04,MG/L
06/02/2017,7,FEET,60.2,DEGREES F,10.09,MG/L
06/02/2017,8,FEET,60.1,DEGREES F,10.14,MG/L
06/02/2017,9,FEET,59.8,DEGREES F,10.15,MG/L
06/02/2017,10,FEET,59.6,DEGREES F,10.12,MG/L
06/02/2017,11,FEET,58.7,DEGREES F,10.29,MG/L
06/02/2017,12,FEET,58.5,DEGREES F,10.3,MG/L
06/02/2017,15,FEET,57.3,DEGREES F,10.26,MG/L
06/02/2017,20,FEET,55.3,DEGREES F,10.07,MG/L
06/02/2017,25,FEET,53.7,DEGREES F,9.67,MG/L
06/02/2017,30,FEET,52.3,DEGREES F,7.88,MG/L
06/02/2017,35,FEET,50,DEGREES F,5.49,MG/L
07/10/2017,1,FEET,73.6,DEGREES F,8.97,MG/L
07/10/2017,2,FEET,73.1,DEGREES F,9.02,MG/L
07/10/2017,3,FEET,72.7,DEGREES F,9.07,MG/L
07/10/2017,4,FEET,72.5,DEGREES F,9.1,MG/L
07/10/2017,5,FEET,72.2,DEGREES F,9.1,MG/L
07/10/2017,6,FEET,72,DEGREES F,9.09,MG/L
07/10/2017,7,FEET,71.9,DEGREES F,9.07,MG/L
07/10/2017,8,FEET,71.8,DEGREES F,9.07,MG/L
07/10/2017,9,FEET,71.5,DEGREES F,9.07,MG/L
07/10/2017,10,FEET,71.4,DEGREES F,9.04,MG/L
07/10/2017,11,FEET,71,DEGREES F,9,MG/L
07/10/2017,12,FEET,71.4,DEGREES F,8.87,MG/L
07/10/2017,15,FEET,69.2,DEGREES F,9.08,MG/L
07/10/2017,20,FEET,64.2,DEGREES F,8.2,MG/L
07/10/2017,25,FEET,58.6,DEGREES F,3.95,MG/L
07/10/2017,30,FEET,55.5,DEGREES F,3.34,MG/L
07/10/2017,35,FEET,53.3,DEGREES F,1.01,MG/L
07/10/2017,40,FEET,51.6,DEGREES F,.16,MG/L
07/10/2017,45,FEET,51.1,DEGREES F,.09,MG/L
07/20/2017,1,FEET,75.3,DEGREES F,8.8,MG/L
07/20/2017,2,FEET,74.5,DEGREES F,8.86,MG/L
07/20/2017,3,FEET,74.7,DEGREES F,8.88,MG/L
07/20/2017,4,FEET,74.5,DEGREES F,8.92,MG/L
07/20/2017,5,FEET,74.3,DEGREES F,8.9,MG/L
07/20/2017,6,FEET,74.3,DEGREES F,8.91,MG/L
07/20/2017,7,FEET,73.8,DEGREES F,8.92,MG/L
07/20/2017,8,FEET,72.6,DEGREES F,8.93,MG/L
07/20/2017,9,FEET,72.5,DEGREES F,8.9,MG/L
07/20/2017,10,FEET,72.4,DEGREES F,8.88,MG/L
07/20/2017,11,FEET,72.3,DEGREES F,8.88,MG/L
07/20/2017,12,FEET,72.3,DEGREES F,8.88,MG/L
07/20/2017,15,FEET,72.4,DEGREES F,8.52,MG/L
07/20/2017,20,FEET,66.4,DEGREES F,6.81,MG/L
07/20/2017,25,FEET,60.2,DEGREES F,2.38,MG/L
07/20/2017,30,FEET,56.4,DEGREES F,1.22,MG/L
07/20/2017,35,FEET,53.9,DEGREES F,.13,MG/L
07/20/2017,40,FEET,50.9,DEGREES F,.1,MG/L
08/23/2017,1,FEET,68.2,DEGREES F,8.5,MG/L
08/23/2017,2,FEET,68.7,DEGREES F,8.43,MG/L
08/23/2017,3,FEET,68.9,DEGREES F,8.38,MG/L
08/23/2017,4,FEET,69.1,DEGREES F,8.31,MG/L
08/23/2017,5,FEET,69.2,DEGREES F,8.33,MG/L
08/23/2017,6,FEET,69.3,DEGREES F,8.31,MG/L
08/23/2017,7,FEET,69.3,DEGREES F,8.29,MG/L
08/23/2017,8,FEET,69.4,DEGREES F,8.28,MG/L
08/23/2017,9,FEET,69.4,DEGREES F,8.28,MG/L
08/23/2017,10,FEET,69.4,DEGREES F,8.27,MG/L
08/23/2017,11,FEET,69.4,DEGREES F,8.27,MG/L
08/23/2017,12,FEET,69.5,DEGREES F,8.21,MG/L
08/23/2017,15,FEET,69.5,DEGREES F,8.25,MG/L
08/23/2017,20,FEET,69.4,DEGREES F,8.2,MG/L
08/23/2017,25,FEET,65.1,DEGREES F,2.24,MG/L
08/23/2017,30,FEET,58.2,DEGREES F,.18,MG/L
08/23/2017,35,FEET,55,DEGREES F,.12,MG/L
08/23/2017,40,FEET,53.1,DEGREES F,.1,MG/L



Start Date,Fieldwork Comment
07/06/1996,Calm- partly cloudy- sunny day yesterday.    
08/03/1996,Sunny + slight wind.    
08/10/1996,Sunny-clear-calm day.    
08/31/1996,Slight wind-sunny.    
07/11/1997,Cloudy- slight wind.    
07/13/1997,Sunny- clear- slight wind.    
07/26/1997,Sunny- calm and clear.    
08/24/1997,Rain day before- sunny- clear- slight wind.    
08/28/1997,Cloudy day- overcast- calm.    
07/08/1998,Cloudy rain in morning.    
07/24/1998,Sunny windy.    
08/02/1998,Sunny.    
08/29/1998,Sunny windy.    
09/24/1998,Overcast cloudy windy.    
09/27/1998,Sunny slight wind.    
09/30/1998,Sunny windy.    
05/28/1999,Sunny- slight wind on lake.    
07/04/1999,Cloudy- raining previous day.    
07/16/1999,Cloudy + overcast.    
07/18/1999,Cloudy + overcast.    
08/21/1999,Sunny- slight wind on lake.    
08/24/1999,Sunny- calm- raining on previous day.    
08/29/1999,Sunny- calm- beautiful day- water extremely clear - best reading secchi in 4 years!    
09/01/1999,Sunny- slight wind.    
09/03/1999,Sunny- slight wind + slight waves.    
09/21/1999,Waves- windy- rain yesterday.    
05/10/2000,Sunny- clear- slight wind- rain the day before and very windy.    
07/03/2000,Sunny. rain and windy yesterday. heavy boat traffic on lake.    
07/31/2000,Sunny and calm. very light activity on lake.    
08/05/2000,Overcast.    
08/14/2000,Cloudy    
08/19/2000,Calm- slight wind- and sunny.    
09/24/2000,Rain yesterday. slight wind today.    
05/26/2001,Calm and overcast.  Rain the last four days prior to reading.    
05/29/2001,Rain two days prior to reading- slight wind- and no activity on the lake.    
06/04/2001,Calm and clear day.    
07/08/2001,Sunny and clear day.    
07/11/2001,Slight wind and waves- blue skies- and it is a beautiful day.    
07/17/2001,Beautiful.  Clear- sunny- and calm day.    
08/02/2001,Clear- sunny- slight overhead clouds- and heavy rain yesterday.    
08/27/2001,Clear and sunny.  Rain seven hours before the test.    
09/02/2001,Clear- blue skies and slight wind.    
09/05/2001,Sunny- clear- and slight wind.    
10/03/2001,Rain the day before- slight wind- no sun- cloudy- and overcast.    
05/28/2002,Slight wind and waves. Clear day.    
06/05/2002,Rain day before. Sunny- cool- calm day    
07/09/2002,NORTH-MIDDLE SITE - 6FT INTEGRATED SAMPLE    
07/27/2002,Clear and sunny day    
08/02/2002,Sunny day- rain the day before reading    
08/06/2002,Sunny day- slight wind    
08/23/2002,Partial sun- overcast- calm day. Rain 2 days before reading.    
08/26/2002,Beautiful day- sunny and clear    
08/31/2002,Overcast- partial sun. Slight wind    
09/03/2002,Sunny- moderate wind. Rain the day before reading.    
05/02/2003,NORTH-MIDDLE SITE - 6FT INTEGRATED SAMPLE    
06/11/2003,Sunny - clear day.    
06/18/2003,Rain the day before reading.    
06/22/2003,Sunny - slight wind.    
07/13/2003,Sunny - slight wind.    
07/16/2003,NORTH-MIDDLE SITE - 6FT INTEGRATED SAMPLE    
07/18/2003,Sunny - calm day.    
07/28/2003,Clear - beautiful day.    
08/21/2003,Overcast - windy.    
08/25/2003,Sunny - slight wind.    
09/24/2003,Rain in the morning - windy.    
09/28/2003,Slight rain in the morning - overcast - slight wind.    
05/31/2004,Cloudy and overcast.  Rain in the morning and day before.  Gauge 50 ft.    
06/15/2004,Sunny- blue sky- clear day.  Gauge 50 ft.    
06/21/2004,Sunny- slight wind.  Gauge 45 ft.    
07/14/2004,Sunny- slight wind.  Gauge 48 ft.    
07/18/2004,Slight wind- overcast.  Gauge 49 ft.    
07/21/2004,Cloudy- overcast.  Rain at 8:30 AM.  Gauge 50 ft.    
07/24/2004,Clear- sunny day.  Calm.  Gauge 53 feet.    
07/30/2004,Blue sky- slight wind.  Gauge 51 ft.    
08/01/2004,Overcast- slight wind- waves.  Gauge 50 ft.    
08/20/2004,Sunny- slight wind.  Gauge 55 ft.    
08/23/2004,Sunny- slightly cloudy in some areas of lake.  Gauge 50 ft.    
08/31/2004,Slightly cloudy.  Slight waves.  Gauge 50 ft.    
05/24/2005,Clear day- blue sky    
05/31/2005,slight wind- blue skies    
06/01/2005,Sunny and windy    
07/13/2005,NORTH-MIDDLE SITE - INTEGRATED SAMPLE    
07/13/2005,Sunny    
07/20/2005,overcast- blue skies    
07/22/2005,sunny- calm day- blue sky- some clouds    
08/11/2005,overcast- slight breeze- two days after storm    
08/13/2005,sunny- some clouds- blue skies    
08/15/2005,clear and sunny    
08/16/2005,Clear and sunny    
08/16/2005,NORTH - MIDDLE SITE    
08/23/2005,calm day    
09/15/2005,sunny and clear    
10/25/2005,NORTH-MIDDLE SITE - INTEGRATED SAMPLE    
10/25/2005,Slight rain day before.  Overcast.    
05/21/2006,blue skies- clear
05/22/2006,sunny
05/29/2006,calm- clear- sunny
06/11/2006,calm- blue skies- slight clouds
06/28/2006,cloudy- slight waves before rain
07/12/2006,blue skies- sunny
07/19/2006,Overcast- slight wind
08/13/2006,cloudy- overcast- slight waves
08/17/2006,overcast- slight waves
05/29/2007,Windy - slight waves
06/09/2007,Blue skies - slight waves
06/21/2007,Sunny - calm
06/24/2007,Blue skies - sunny
07/06/2007,Sunny - blue skies
07/17/2007,Overcast- cloudy
07/25/2007,Blue skies - some clouds
08/22/2007,Slight sun - reading taken day after one week of rain.
08/30/2007,Blue skies - very calm
05/28/2008,Sunny- calm. Slight clouds. Two days after rain.
06/10/2008,Cloudy and overcast. Rain in morning.
06/18/2008,Sunny- calm. Blue skies.
06/23/2008,Sunny- some clouds.
07/21/2008,Sunny- calm. Some clouds. Rain day before.
07/31/2008,Cloudy- overcast.
08/25/2008,Sunny- clear. Beautiful day. Calm- no clouds.
08/30/2008,Calm- sunny- no clouds. Clear day.
09/04/2008,No sun. Looks like rain. Cloudy. Overcast. Slight wind
09/10/2008,Heavy overcast. Very slight blue skies- and cloud conditions.
06/24/2009,Overcast. Slight wind. Some sun.
06/30/2009,Windy and overcast. No sun. Tested one day after the rain.
07/07/2009,Sunny and clear. Calm water.
07/22/2009,cloudy. Day after rain. Cloudy. Day after rain.
07/31/2009,Clear sky. Foggy in early morning. Slight waves.
08/17/2009,Blue skies. Water a little rough. Tested one day after rain.
08/19/2009,Overcast and cloudy. Slight wind.
08/31/2009,Sunny and blue skies. Slight wind.
09/02/2009,Sunny and blue skies. slight wind.
09/07/2009,Sunny and calm. Blue skies. Ideal conditions for water testing.
09/09/2009,Slight breeze. Sunny and blue skies. Clear day.
04/19/2010,Blue skies- beautiful day- windy day before 20-30 mph
06/01/2010,Sunny- Slight Wind
06/07/2010,Blue Skies- No Algae- Very slight wind- rain day before
06/10/2010,Heavy Rain day before and windy- no algaei- slight wind and overcast
07/13/2010,Blue skies- sunny- some clouds- slight wind
08/07/2010,Slight Wind- Cloudy- Overcast
08/14/2010,Blue Skies- Clear- Calm Day- Rain Day Before
08/17/2010,Sunny- Rain Day Before
08/22/2010,Sunny- Rain Day Befor
09/05/2010,Blue Skies- Sunny- Slight Wind- Rain Day Before
09/09/2010,Cloudy- Slight Wind- Rain Two Days Before
06/22/2011,slight wind- overcast- five days rain before early rain in AM of Test
06/29/2011,Sunny- no clouds. Slight wind.
07/10/2011,sunny - slight wind
08/22/2011,Sunny- blue skies- some dark clouds. Slight waves
08/25/2011,sunny- blue skies
08/29/2011,Sunny- no clouds. Slight wind and waves
09/09/2011,Blue skies - no clouds - calm
09/24/2011,Lake turn over - rain day before - cloudy - dark clouds - no sunshine
05/31/2012,Sunny. Blue skies. calm lake
06/27/2012,Blue skies. Waves. Sunny
07/03/2012,Sunny. Blue skies. Slight waves.
07/24/2012,Sunny and calm. Blue skies.
07/26/2012,Sunny. Slight waves.
07/31/2012,Sunny. Rain yesterday. Blue sky and clouds. Slight waves.
08/08/2012,Slight clouds. Waves.
08/30/2012,Hot and sunny. Rain in forecast for afternoon. Waves.
09/04/2012,Sunny. Waves. Blue sky.
09/08/2012,Blue skies. Slight waves.
06/24/2013,Sunny- blue skies- some bloom- rain day before
06/30/2013,Sunny- blue skies- slight waves
07/29/2013,Day after 2 days of rain- slight waves
08/08/2013,Calm and sunny with blue skies- some clouds
08/28/2013,Day after 2 days of rain- cloudy
09/02/2013,Cloudy and overcats- waves with gray clouds
05/22/2014,sunny with clouds; slight waves in water
06/30/2014,Calm- windy- rain the previous day; Vol filtered for chl: 200mls
06/30/2014,Clear- blue skies; Vol. filtered for chl: 200mls
07/30/2014,sunny; slight waves
08/20/2014,cloudy with blue skies; water calm
08/27/2014,sunny; water calm; rained previous night
09/21/2014,Rain throughout morning; blue- clear skies when testing in afternoon; dark green water




Start Date,Group Name,Project Name
07/06/1996,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/03/1996,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/10/1996,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/31/1996,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/15/1996,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/11/1997,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/13/1997,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/26/1997,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/31/1997,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/24/1997,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/28/1997,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/08/1998,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/24/1998,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/02/1998,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/29/1998,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/24/1998,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/27/1998,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/30/1998,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
05/28/1999,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/04/1999,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/16/1999,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/18/1999,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/21/1999,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/24/1999,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/29/1999,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/01/1999,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/03/1999,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/21/1999,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
05/10/2000,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
05/26/2000,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/06/2000,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
06/25/2000,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/03/2000,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/31/2000,Philip And Dorothy Chandler,Lake Baseline Monitoring- DNR (1970s-2006)
08/05/2000,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/14/2000,Data Collectors,VILAS COUNTY LAKES ASSOCIATION: Vilas Volunteers
08/19/2000,Philip Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/24/2000,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
05/26/2001,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
05/29/2001,Philip And Dorothy Chandler,VILAS COUNTY LAKES ASSOCIATION: Vilas Volunteers
06/04/2001,Philip And Dorothy Chandler,VILAS COUNTY LAKES ASSOCIATION: Vilas Volunteers
07/08/2001,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
07/11/2001,Philip And Dorothy Chandler,VILAS COUNTY LAKES ASSOCIATION: Vilas Volunteers
07/17/2001,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/02/2001,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
08/27/2001,Philip And Dorothy Chandler,VILAS COUNTY LAKES ASSOCIATION: Vilas Volunteers
09/02/2001,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
09/05/2001,Philip And Dorothy Chandler,Citizen Lake Monitoring - Water Quality - Pokegama Lake; North-Middle Site
