Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Cedar Lake,Washington,25300,SE,67,,673226,SE,SPRING



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/21/2010,3,FEET,26.6,DEGREES C,9.3,MG/L
07/21/2010,6,FEET,26.7,DEGREES C,9.31,MG/L
07/21/2010,9,FEET,26.6,DEGREES C,9.24,MG/L
07/21/2010,12,FEET,26.9,DEGREES C,9.14,MG/L
07/21/2010,15,FEET,25.6,DEGREES C,7.86,MG/L
07/21/2010,20,FEET,24.4,DEGREES C,.18,MG/L
07/21/2010,30,FEET,24.3,DEGREES C,.14,MG/L
08/18/2010,3,FEET,24.1,DEGREES C,8.18,MG/L
08/18/2010,6,FEET,24.3,DEGREES C,8.16,MG/L
08/18/2010,9,FEET,24.4,DEGREES C,8.2,MG/L
08/18/2010,12,FEET,24.4,DEGREES C,8.21,MG/L
08/18/2010,15,FEET,24.5,DEGREES C,826,MG/L
08/18/2010,20,FEET,23.7,DEGREES C,4.34,MG/L
08/18/2010,30,FEET,20,DEGREES C,.16,MG/L
10/08/2010,3,FEET,15.6,DEGREES C,9.49,MG/L
10/08/2010,6,FEET,15.6,DEGREES C,9.51,MG/L
10/08/2010,9,FEET,15.5,DEGREES C,9.5,MG/L
10/08/2010,12,FEET,15.4,DEGREES C,9.18,MG/L
10/08/2010,15,FEET,15.3,DEGREES C,8.96,MG/L
10/08/2010,20,FEET,15.2,DEGREES C,.25,MG/L
10/08/2010,30,FEET,15.2,DEGREES C,,
06/22/2011,3,FEET,22.9,DEGREES C,10.08,MG/L
06/22/2011,6,FEET,22.6,DEGREES C,10.2,MG/L
06/22/2011,9,FEET,22.5,DEGREES C,10.22,MG/L
06/22/2011,12,FEET,22.4,DEGREES C,10.19,MG/L
06/22/2011,15,FEET,20.8,DEGREES C,9.31,MG/L
06/22/2011,20,FEET,19.8,DEGREES C,8.43,MG/L
06/22/2011,30,FEET,15,DEGREES C,1.82,MG/L
07/20/2011,3,FEET,28.4,DEGREES C,9.54,MG/L
07/20/2011,6,FEET,28.2,DEGREES C,9.56,MG/L
07/20/2011,9,FEET,27.3,DEGREES C,8.95,MG/L
07/20/2011,12,FEET,26.5,DEGREES C,8.45,MG/L
07/20/2011,15,FEET,24.8,DEGREES C,7.77,MG/L
07/20/2011,20,FEET,20.9,DEGREES C,10.3,MG/L
07/20/2011,30,FEET,18.8,DEGREES C,.13,MG/L
07/20/2011,40,FEET,18.5,DEGREES C,.1,MG/L
08/22/2011,3,FEET,24.9,DEGREES C,9.55,MG/L
08/22/2011,6,FEET,24.9,DEGREES C,9.58,MG/L
08/22/2011,9,FEET,24.8,DEGREES C,9.61,MG/L
08/22/2011,12,FEET,24.7,DEGREES C,9.43,MG/L
08/22/2011,15,FEET,24,DEGREES C,7.87,MG/L
08/22/2011,20,FEET,22.7,DEGREES C,3.76,MG/L
08/22/2011,30,FEET,19.4,DEGREES C,.18,MG/L
08/22/2011,40,FEET,19.2,DEGREES C,.15,MG/L
08/22/2011,50,FEET,19,DEGREES C,.13,MG/L
08/22/2011,60,FEET,18.8,DEGREES C,.11,MG/L
06/13/2012,3,FEET,22.9,DEGREES C,9.74,MG/L
06/13/2012,6,FEET,22.9,DEGREES C,9.79,MG/L
06/13/2012,9,FEET,22.8,DEGREES C,9.81,MG/L
06/13/2012,12,FEET,22.7,DEGREES C,9.47,MG/L
06/13/2012,15,FEET,22.3,DEGREES C,9.29,MG/L
06/13/2012,20,FEET,19.7,DEGREES C,9.57,MG/L
06/13/2012,30,FEET,17.7,DEGREES C,1.4,MG/L
07/11/2012,3,FEET,27.7,DEGREES C,9.54,MG/L
07/11/2012,6,FEET,27.8,DEGREES C,9.69,MG/L
07/11/2012,9,FEET,27.7,DEGREES C,9.58,MG/L
07/11/2012,12,FEET,27.6,DEGREES C,8.34,MG/L
07/11/2012,15,FEET,25.9,DEGREES C,7.62,MG/L
07/11/2012,20,FEET,22.8,DEGREES C,.59,MG/L
07/11/2012,30,FEET,22,DEGREES C,.17,MG/L
07/11/2012,40,FEET,21.9,DEGREES C,.13,MG/L
08/22/2012,3,FEET,22.8,DEGREES C,9.34,MG/L
08/22/2012,6,FEET,22.7,DEGREES C,9.09,MG/L
08/22/2012,9,FEET,22.7,DEGREES C,8.96,MG/L
08/22/2012,12,FEET,22.6,DEGREES C,8.71,MG/L
08/22/2012,15,FEET,22.5,DEGREES C,8.13,MG/L
08/22/2012,20,FEET,22.5,DEGREES C,.22,MG/L
08/22/2012,30,FEET,22.5,DEGREES C,.19,MG/L
08/22/2012,40,FEET,22.5,DEGREES C,.15,MG/L
06/19/2013,3,FEET,23.1,DEGREES C,10.15,MG/L
06/19/2013,6,FEET,22.8,DEGREES C,10.22,MG/L
06/19/2013,9,FEET,22.5,DEGREES C,10.29,MG/L
06/19/2013,12,FEET,22,DEGREES C,9.79,MG/L
06/19/2013,15,FEET,21,DEGREES C,8.65,MG/L
06/19/2013,20,FEET,17.7,DEGREES C,6.04,MG/L
06/19/2013,30,FEET,17.4,DEGREES C,.22,MG/L
06/19/2013,40,FEET,17.3,DEGREES C,.18,MG/L
07/17/2013,3,FEET,29.5,DEGREES C,10.25,MG/L
07/17/2013,6,FEET,29,DEGREES C,10.63,MG/L
07/17/2013,9,FEET,26.8,DEGREES C,10.25,MG/L
07/17/2013,12,FEET,25.8,DEGREES C,8.08,MG/L
07/17/2013,15,FEET,23.6,DEGREES C,3.79,MG/L
07/17/2013,20,FEET,21.8,DEGREES C,.17,MG/L
07/17/2013,30,FEET,21.6,DEGREES C,.13,MG/L
07/17/2013,40,FEET,21.5,DEGREES C,.11,MG/L
08/14/2013,3,FEET,21.9,DEGREES C,9.35,MG/L
08/14/2013,6,FEET,22.2,DEGREES C,9.23,MG/L
08/14/2013,9,FEET,22.2,DEGREES C,9.28,MG/L
08/14/2013,12,FEET,22,DEGREES C,8.92,MG/L
08/14/2013,15,FEET,20.7,DEGREES C,7.56,MG/L
08/14/2013,20,FEET,19,DEGREES C,3.37,MG/L
08/14/2013,30,FEET,18.9,DEGREES C,.2,MG/L
08/14/2013,40,FEET,,,.17,MG/L
10/02/2013,3,FEET,19,DEGREES C,9.12,MG/L
10/02/2013,6,FEET,18.8,DEGREES C,8.89,MG/L
10/02/2013,9,FEET,18.8,DEGREES C,8.87,MG/L
10/02/2013,12,FEET,18.7,DEGREES C,8.78,MG/L
10/02/2013,15,FEET,18.7,DEGREES C,8.58,MG/L
10/02/2013,20,FEET,18.4,DEGREES C,7.23,MG/L
10/02/2013,30,FEET,18.1,DEGREES C,6.21,MG/L
10/02/2013,35,FEET,15.2,DEGREES C,.21,MG/L
06/25/2014,3,FEET,23,DEGREES C,10.66,MG/L
06/25/2014,6,FEET,23.4,DEGREES C,10.6,MG/L
06/25/2014,9,FEET,23.5,DEGREES C,10.39,MG/L
06/25/2014,12,FEET,22.9,DEGREES C,9.94,MG/L
06/25/2014,15,FEET,22.1,DEGREES C,8.47,MG/L
06/25/2014,20,FEET,20.2,DEGREES C,7.1,MG/L
06/25/2014,30,FEET,18.5,DEGREES C,.18,MG/L
07/21/2014,3,FEET,25.2,DEGREES C,9.5,MG/L
07/21/2014,6,FEET,24.9,DEGREES C,9.59,MG/L
07/21/2014,9,FEET,24.4,DEGREES C,9.71,MG/L
07/21/2014,12,FEET,23.4,DEGREES C,8.76,MG/L
07/21/2014,15,FEET,23,DEGREES C,8.05,MG/L
07/21/2014,20,FEET,21.8,DEGREES C,4.78,MG/L
08/20/2014,3,FEET,24,DEGREES C,8.9,MG/L
08/20/2014,6,FEET,24,DEGREES C,9.11,MG/L
08/20/2014,9,FEET,23.8,DEGREES C,8.96,MG/L
08/20/2014,12,FEET,23.3,DEGREES C,8.52,MG/L
08/20/2014,15,FEET,23.1,DEGREES C,8.19,MG/L
08/20/2014,20,FEET,22.4,DEGREES C,6.65,MG/L
08/20/2014,30,FEET,21.7,DEGREES C,.19,MG/L
08/20/2014,40,FEET,21.7,DEGREES C,.16,MG/L
08/20/2014,50,FEET,21.6,DEGREES C,.14,MG/L
08/20/2014,60,FEET,21.6,DEGREES C,.12,MG/L
08/20/2014,70,FEET,21.5,DEGREES C,.11,MG/L
07/15/2015,3,FEET,23.6,DEGREES C,9.27,MG/L
07/15/2015,6,FEET,23.7,DEGREES C,9.32,MG/L
07/15/2015,9,FEET,23.8,DEGREES C,9.24,MG/L
07/15/2015,12,FEET,23.9,DEGREES C,9.03,MG/L
07/15/2015,15,FEET,23.3,DEGREES C,7.89,MG/L
07/15/2015,20,FEET,21.1,DEGREES C,4.29,MG/L
07/15/2015,30,FEET,19.7,DEGREES C,.2,MG/L
07/15/2015,40,FEET,19.4,DEGREES C,.16,MG/L
07/15/2015,50,FEET,19.3,DEGREES C,.13,MG/L
08/26/2015,3,FEET,20.3,DEGREES C,7.83,MG/L
08/26/2015,6,FEET,20.4,DEGREES C,7.75,MG/L
08/26/2015,9,FEET,20.5,DEGREES C,7.73,MG/L
08/26/2015,12,FEET,20.6,DEGREES C,7.72,MG/L
08/26/2015,15,FEET,20.8,DEGREES C,6.27,MG/L
08/26/2015,20,FEET,20.9,DEGREES C,.22,MG/L
08/26/2015,30,FEET,20.9,DEGREES C,.19,MG/L
08/26/2015,40,FEET,20.9,DEGREES C,.17,MG/L
08/26/2015,50,FEET,20.9,DEGREES C,.15,MG/L
06/20/2016,3,FEET,25.1,DEGREES C,8.9,MG/L
06/20/2016,6,FEET,,,8.96,MG/L
06/20/2016,9,FEET,25.6,DEGREES C,9.02,MG/L
06/20/2016,12,FEET,25.6,DEGREES C,9.14,MG/L
06/20/2016,15,FEET,25.5,DEGREES C,10.13,MG/L
06/20/2016,20,FEET,22.1,DEGREES C,10.39,MG/L
06/20/2016,30,FEET,13.5,DEGREES C,3.47,MG/L
06/20/2016,40,FEET,12.7,DEGREES C,.67,MG/L
07/19/2016,3,FEET,26.1,DEGREES C,9.14,MG/L
07/19/2016,6,FEET,25.9,DEGREES C,9.28,MG/L
07/19/2016,9,FEET,25,DEGREES C,8.46,MG/L
07/19/2016,12,FEET,24.8,DEGREES C,8.66,MG/L
07/19/2016,15,FEET,24.5,DEGREES C,8.02,MG/L
07/19/2016,20,FEET,22.5,DEGREES C,5.74,MG/L
07/19/2016,30,FEET,14.4,DEGREES C,.23,MG/L
07/19/2016,40,FEET,13.8,DEGREES C,.16,MG/L
07/19/2016,50,FEET,13.7,DEGREES C,.13,MG/L



Start Date,Fieldwork Comment
07/09/1986,Heavy rain.    
07/21/1986,Very rainy.    
07/28/1986,Calm- heavy rain last night.    
08/10/1986,Rained heavily in A.M.    
09/12/1986,Very heavy rains- almost 6" in past several days.    
09/25/1986,Rained again last evening- took gauge out today- will reinstall in May 1987.    
05/26/1987,Rained about 1" previous night and drizzled previous two days.    
06/25/1987,Cloudy.    
06/10/1988,Too hot and dry this spring.    
06/20/1988,94 F today- 100 F projected for tomorrow.    
06/25/1988,Good rain on 6/25.    
06/29/1988,Rained yesterday.    
07/14/1988,Heavy rain 7/16- small amount on 7/18.    
07/19/1988,Heavy rain 7/16- small amount on 7/18.    
08/29/1988,Getting more clear after rain last weekend.    
06/17/1989,Clear and calm.    
07/08/1989,Level is from 7/10- after hard rain 7/8 in P.M.    
07/29/1989,Rain 2 in. past week.    
08/08/1989,Heavy rain over weekend- level 8.42 on 8/5.    
06/15/1990,Clear- calm- 86 F- heavy rain 6/13.    
06/25/1990,Heavy traffic 6/24- lots of rain last week.    
07/05/1990,Very busy over 7/4.    
07/17/1990,Quite windy- hard rain over weekend.    
08/04/1990,Rain .7" last night.    
06/11/1991,Sunny- calm- clear- 86 F.    
06/17/1991,Algae bloom.    
07/09/1991,Lots of rain last night.    
08/01/1991,Overcast with SW winds at 5-6 mph.    
08/06/1991,Sunny- northeast winds at 8-10 mph.    
08/16/1991,Overcast- rain likely.    
08/26/1991,Sunny- slight haze- hot- S wind at 8-10 mph- busy weekend.    
09/07/1991,Clear- sunny- moderate boat traffic.    
09/23/1991,Sunny- 51 F- wind at 12-15 mph- no notable algae bloom- rain gage over topped 2x last 2 weeks- lake was up to 8.36 on 9/17.  Had to return for heavier anchor - too windy.    
11/19/1991,Ice on 11/7 and off again on 11/15.  October too rainy and cold to do sampling.  The gauge was removed 11/13- water level then was 8.10.  Beautiful fall day- 54 degrees- calm- cloudy from 8am-1pm- had to put boat in to do tests.    
05/31/1993,Very wind- cloudy- and lots of rain yesterday.    
07/20/1994,Ample rain this summer- SW breeze @ 5 mph- rain is likely this P.M.    
08/26/1994,Nice warm august morning- south breeze 5-7 mph.    
05/07/1996,AMBIENT LAKE MONITORING PROG.     
03/03/1997,AMBIENT LAKE MONITORING PROG.     
05/06/1997,AMBIENT LAKE MONITORING PROGRAM     
07/28/1997,AMBIENT LAKE MONITORING PROGRAM     
06/23/1999,AMBIENT LAKE PROGRAM    
05/11/2000,AMBIENT LAKE MONITORING PROGRAM    
02/14/2001,TOP    
02/13/2002,BIG CEDAR LAKE- NORTH SITE- NEAR WEST BEND WI    
04/23/2002,BIG CEDAR LAKE- NORTH SITE- NEAR WEST BEND WI    
06/12/2002,BIG CEDAR LAKE- NORTH SITE- NEAR WEST BEND WI    
07/10/2002,BIG CEDAR LAKE- NORTH SITE- NEAR WEST BEND WI    
08/09/2002,BIG CEDAR LAKE- NORTH SITE- NEAR WEST BEND WI    
02/21/2003,BIG CEDAR LAKE- SOUTH SITE- NEAR WEST BEND WI    
06/09/2003,BIG CEDAR LAKE- SOUTH SITE- NEAR WEST BEND WI    
08/18/2003,BIG CEDAR LAKE- SOUTH SITE- NEAR WEST BEND WI    
02/24/2004,BIG CEDAR LAKE- SOUTH SITE- NEAR WEST BEND WI    
06/09/2004,BIG CEDAR LAKE- SOUTH SITE- NEAR WEST BEND WI    
07/14/2004,BIG CEDAR LAKE- SOUTH SITE- NEAR WEST BEND WI - TOP    
08/18/2004,BIG CEDAR LAKE- SOUTH SITE- NEAR WEST BEND WI    
02/23/2005,BIG CEDAR LAKE- SOUTH SITE- NEAR WEST BEND WI    
06/09/2005,BIG CEDAR LAKE- SOUTH SITE- NEAR WEST BEND WI    
07/19/2005,BIG CEDAR LAKE- SOUTH SITE- NEAR WEST BEND WI    
08/23/2005,BIG CEDAR LAKE- SOUTH SITE- NEAR WEST BEND WI    
06/14/2006,BIG CEDAR LAKE- SOUTH SITE- NEAR WEST BEND WI    
07/26/2006,BIG CEDAR LAKE- SOUTH SITE- NEAR WEST BEND WI    
08/30/2006,BIG CEDAR LAKE- SOUTH SITE- NEAR WEST BEND WI    
09/28/2006,BIG CEDAR LAKE- SOUTH SITE- NEAR WEST BEND WI    
02/28/2007,BIG CEDAR LAKE- SOUTH SITE- NEAR WEST BEND WI
07/16/2008,Very wet spring ith June rainfall totaling 12.25 inches. Partly cloudy skies. Temperature 87F with dew point 72F. Assisted by Robert Lawton. At the conclusion of the sample both of us jumped in the lake for a refrshing swim.
08/11/2008,Winds 070 degrees @4 MPH. Ceiling 3600 feet broken. Temperature 22 Degree C. Dewpoint 4 degree . Barometer 30.09. Las rainfall on 8/4. Total rinfall to date August - .79 inch. Assisted by Captain Robert Lawton and his "gun boat".
10/13/2008,Winds: 18 degrees @ 4 mph. ceiling: 6000broken. Temperature: 19 degree C.
Pressure:30.25 Fall colors were outstanding. Specialthanks to Robert Lwton for his assistance. HACH LDO meter is so much bette than Van Dorn and Colormetric method.
06/24/2009,Skies: Clear. Temp.: 33 C. Winds: 290@7. Visability:  greater than  10 mi. Dewpoint: 16 C. Barometric Pressure: 29.87. Hot + Humid conditions past 2 days. Last rainfall 5 days prior. Special thanks to Capt. Bob and Miss Sandy for their much appreciated assitance and company on this mission.
07/15/2009,Skies: mostly sunny Winds: 260@12 mph Temp: 22 CDewpoint:18 C Pressure: 29.85 Last rain 4 hours prior .25 inch. Last significant rain 4 days prior
08/12/2009,Winds: Calm Visability:  greater than  10 miles. Skies: 100% clear.  Temperature: 18C Dewpoint: 16 C Barometer: 30.13 Rain in excess of 2.5 inches last Friday through Sunday. Would have very much liked to spend th rest of the day out on the lake. Only the October sample remains and another year of sampling will be complrtr. Special thanks to Capt. Robert Lawton for valuable assistance
10/13/2009,Winds 010 deggrees @ 10 -13 mph. Skies: Scattered cloauds 3000 feet AGL Temperature: ^c Dewpoint: -2C. Barometer: 30.40. Temepature indicate North Basin has already turned over. Killing frosat occured fist week in October. Yet another year of lake monitoring has come to a close. Thanks to Bob Lawton for venturing out on the lake today on this cols and blustery October day
06/21/2010,wunds 160 @ 6 MPH. Visability greater than 10 miles. Skies clear below 12-000 feet.Temperature 24 C Dewpoint 16 C presure 30.06. Early spring this year. Warm weather month of May but has cooled down for the month of June. Assisted by Capt'n Robert Lawton
07/21/2010,Winds 160@6 MPH Skies clear. Temperature 22 C Dewpoint 17 C Barameter 30.01 On July 14th we received just over 5 inches of rain in a 9 hour period. The total accumulation of rain to date has exceeded the normal average for the entire month of July. Thanks to Bob Lawton for assiting in the taking of these measurements.
08/18/2010,See previous comments from the same day South Basin
10/08/2010,See comments for report Big Cedar Lake - South Basin dated 8 October 2010
06/22/2011,Winds 220@12MPH Mixture of run and clouds all day with off and on again showers.Temp 22C Dew point 15C Pressure 29.52 inches It has been a unusually cold and wet spring. Paul Klien- Kristen kubisiak- and John Elke of the West Bend Daily News accompanied me for an articlethat appeared in the 23 June issue
07/20/2011,See remarks entered for today's date "At South Basin"
08/22/2011,See cooments posted same date for South Basin
06/13/2012,Winds calm. Visability 10 miles. Skies clear.Temp 13 C. Dewpoint 11 C. Pressure 30.22. Rainfall so far this month .01 inch. Special thanks to Robert Lawton for his assistnace in gathering this data.
07/11/2012,winds 030@7 Skies Clear visability  more than  10 miles Temperature 25C Dewpoint 11C Pressure 30.18. We have received zero rainfall since the second week in June . Last week over the 4th of July we had 3 days in excess of 100F. The remaoner of the week temperatures were in the 90"sF. Agin thanks to Bob Lawton for his assitance in obtaining this data.
08/22/2012,See comments submitted under South Basin
06/19/2013,See comments posted for same date South Basin
07/17/2013,See comments for South Basin
08/14/2013,Winds 060 degrees t 8 MPH- visability 10 miles- Skies Clear below 12-000 feet temp 16C- Dewpoint 7C- Pressure 30.23 Temps have been below normal past month (Lows 50 highs 75F) Not as many seagulls on the lake as previous years. Usually the lake is covered with them the month of August. Thanks to Bob Lawton for his assistance in gathering this data
10/02/2013,Winds: Calm- Visability: 10 miles- Skies: Clear- Temperature 16c- Dewpoint 7c- Pressure: 30.12- Last rainfall 2 days prior  approximately .5 Inch No killing frost to date. No thermocline present in North Basin. Special thanks to Bob Lawton for his assistance this past summer. Last measurement to be take by this individual until 2014. Until then....Bye Bye    John.
06/25/2014,winds 030 @ 6mph Visability 7 miles skies overcast with ceilings 700 feet temp 18c  dewpoint 15c  pressure 30.03 Daily rain for the past week and a half with 18 June  Nightly fog s total 3. inches. High humidity with cooler temps slight "ribbons" of alge visable. Thanks to Robert Lawto for his assistance on this sample.
07/21/2014,See comments for measurements taken same day for South Basin
08/20/2014,please see comments entered for same date South Basin
07/15/2015,See comments for South Basin July 15
08/26/2015,See comments for South Basin 
06/20/2016,winds 270 @ 15 gusting to 25 mph. visability 10 miles scattered clouds 3800 feet Temp 29C Dewpoint 19C Assisted by Robert Lawton
07/19/2016,Winds 080 @ 5 MPH Visability 10 miles. Skies clear below 12-000 feet. Temp. 22C. Dewpoint 17C Pressure  30.27. Last rain 38 hours ago (T-storm)  Unusually dry month so far. Thanks to Bob Lawton for his assistance gathering this data.




Start Date,Group Name,Project Name
05/28/1986,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/17/1986,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/25/1986,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/02/1986,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/09/1986,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/21/1986,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/28/1986,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
08/02/1986,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
08/07/1986,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
08/10/1986,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
08/15/1986,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
09/12/1986,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
09/25/1986,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
05/26/1987,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/02/1987,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
06/25/1987,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/21/1987,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
08/18/1987,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
02/15/1988,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
04/13/1988,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
06/01/1988,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
06/01/1988,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/10/1988,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/20/1988,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/25/1988,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/29/1988,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/12/1988,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
07/14/1988,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/19/1988,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
08/16/1988,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
08/29/1988,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
09/11/1988,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
09/26/1988,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
02/23/1989,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
04/26/1989,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
06/17/1989,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/27/1989,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
07/08/1989,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/25/1989,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
07/29/1989,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
08/08/1989,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
08/21/1989,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
03/06/1990,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
04/18/1990,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
05/18/1990,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
05/26/1990,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/15/1990,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/25/1990,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/26/1990,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
07/05/1990,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/09/1990,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/17/1990,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/26/1990,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
08/04/1990,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
08/27/1990,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
08/27/1990,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
11/12/1990,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
02/26/1991,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
04/18/1991,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
06/04/1991,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/11/1991,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/17/1991,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
06/26/1991,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
07/09/1991,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/18/1991,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
07/23/1991,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
08/01/1991,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
08/06/1991,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
08/16/1991,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
08/19/1991,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
08/26/1991,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
09/07/1991,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
09/23/1991,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
11/19/1991,Louis Ottmer- Jr.,Citizen Lake Monitoring - Water Quality - Big Cedar Lake - At North Basin
04/15/1992,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
06/25/1992,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
07/13/1992,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
08/17/1992,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
09/02/1992,Bob Wakeman,Proposed SER Legacy and Historical Data Entry - East District 
