Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Little Saint Germain Lake,Vilas,1596300,NO,64,,643171,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
06/30/2013,36,FEET,42.7,DEGREES F,1.1,MG/L
06/30/2013,39,FEET,42.4,DEGREES F,.08,MG/L
06/30/2013,42,FEET,42.3,DEGREES F,.08,MG/L
07/21/2013,3,FEET,77.7,DEGREES F,7.68,MG/L
07/21/2013,6,FEET,77.7,DEGREES F,7.41,MG/L
07/21/2013,9,FEET,77.5,DEGREES F,7.44,MG/L
07/21/2013,12,FEET,77.3,DEGREES F,7.57,MG/L
07/21/2013,15,FEET,67.8,DEGREES F,13.58,MG/L
07/21/2013,18,FEET,54.4,DEGREES F,13.76,MG/L
07/21/2013,21,FEET,49.6,DEGREES F,11.47,MG/L
07/21/2013,24,FEET,46.4,DEGREES F,5.01,MG/L
07/21/2013,27,FEET,44.8,DEGREES F,1.06,MG/L
07/21/2013,30,FEET,43.9,DEGREES F,.29,MG/L
07/21/2013,33,FEET,43.2,DEGREES F,.13,MG/L
07/21/2013,36,FEET,42.9,DEGREES F,.11,MG/L
07/21/2013,39,FEET,42.7,DEGREES F,.1,MG/L
07/21/2013,42,FEET,42.6,DEGREES F,.1,MG/L
07/29/2013,3,FEET,69.4,DEGREES F,8.35,MG/L
07/29/2013,6,FEET,68.9,DEGREES F,8.56,MG/L
07/29/2013,9,FEET,68,DEGREES F,8.7,MG/L
07/29/2013,12,FEET,67.6,DEGREES F,8.6,MG/L
07/29/2013,15,FEET,67,DEGREES F,8.17,MG/L
07/29/2013,18,FEET,56.3,DEGREES F,12.53,MG/L
07/29/2013,21,FEET,50.5,DEGREES F,10.65,MG/L
07/29/2013,24,FEET,47.2,DEGREES F,4.87,MG/L
07/29/2013,27,FEET,45.3,DEGREES F,.74,MG/L
07/29/2013,30,FEET,44.2,DEGREES F,.17,MG/L
07/29/2013,33,FEET,43.4,DEGREES F,.1,MG/L
07/29/2013,36,FEET,43.1,DEGREES F,.09,MG/L
07/29/2013,39,FEET,42.7,DEGREES F,.08,MG/L
07/29/2013,42,FEET,42.6,DEGREES F,.07,MG/L
08/11/2013,3,FEET,70.4,DEGREES F,8.82,MG/L
08/11/2013,6,FEET,69.6,DEGREES F,8.86,MG/L
08/11/2013,9,FEET,69.4,DEGREES F,8.83,MG/L
08/11/2013,12,FEET,69.2,DEGREES F,8.88,MG/L
08/11/2013,15,FEET,67.1,DEGREES F,8.31,MG/L
08/11/2013,18,FEET,58.7,DEGREES F,11.08,MG/L
08/11/2013,21,FEET,50.3,DEGREES F,8.51,MG/L
08/11/2013,24,FEET,47.8,DEGREES F,3.28,MG/L
08/11/2013,27,FEET,45.3,DEGREES F,.33,MG/L
08/11/2013,30,FEET,44.3,DEGREES F,.12,MG/L
08/11/2013,33,FEET,43.6,DEGREES F,.12,MG/L
08/11/2013,36,FEET,43.2,DEGREES F,.07,MG/L
08/11/2013,39,FEET,42.8,DEGREES F,.09,MG/L
08/11/2013,42,FEET,42.7,DEGREES F,.09,MG/L
08/22/2013,3,FEET,73.9,DEGREES F,8.16,MG/L
08/22/2013,6,FEET,73.1,DEGREES F,8.53,MG/L
08/22/2013,9,FEET,72.6,DEGREES F,8.11,MG/L
08/22/2013,12,FEET,71.8,DEGREES F,7.73,MG/L
08/22/2013,15,FEET,68,DEGREES F,9.02,MG/L
08/22/2013,18,FEET,62.3,DEGREES F,10.01,MG/L
08/22/2013,21,FEET,54.1,DEGREES F,9.36,MG/L
08/22/2013,24,FEET,48.6,DEGREES F,3.17,MG/L
08/22/2013,27,FEET,46.2,DEGREES F,.33,MG/L
08/22/2013,30,FEET,44.8,DEGREES F,.17,MG/L
08/22/2013,33,FEET,43.6,DEGREES F,.11,MG/L
08/22/2013,36,FEET,43.3,DEGREES F,.11,MG/L
08/22/2013,39,FEET,43.1,DEGREES F,.09,MG/L
08/22/2013,42,FEET,43,DEGREES F,.09,MG/L
09/05/2013,3,FEET,71.5,DEGREES F,8.26,MG/L
09/05/2013,6,FEET,70.5,DEGREES F,8.29,MG/L
09/05/2013,9,FEET,70.2,DEGREES F,8.44,MG/L
09/05/2013,12,FEET,70.1,DEGREES F,8.26,MG/L
09/05/2013,15,FEET,69.3,DEGREES F,7.72,MG/L
09/05/2013,18,FEET,65.7,DEGREES F,7.85,MG/L
09/05/2013,21,FEET,54.9,DEGREES F,6.41,MG/L
09/05/2013,24,FEET,49.9,DEGREES F,1.56,MG/L
09/05/2013,27,FEET,47.4,DEGREES F,.19,MG/L
09/05/2013,30,FEET,45,DEGREES F,.15,MG/L
09/05/2013,33,FEET,44.3,DEGREES F,.11,MG/L
09/05/2013,36,FEET,43.7,DEGREES F,.1,MG/L
09/05/2013,39,FEET,43.4,DEGREES F,.08,MG/L
09/05/2013,42,FEET,43.2,DEGREES F,.08,MG/L
09/22/2013,3,FEET,64,DEGREES F,8.35,MG/L
09/22/2013,6,FEET,63.4,DEGREES F,7.99,MG/L
09/22/2013,9,FEET,63.2,DEGREES F,8.17,MG/L
09/22/2013,12,FEET,63.1,DEGREES F,8.2,MG/L
09/22/2013,15,FEET,62.9,DEGREES F,8.04,MG/L
09/22/2013,18,FEET,62.2,DEGREES F,7.87,MG/L
09/22/2013,21,FEET,58.1,DEGREES F,3.68,MG/L
09/22/2013,24,FEET,52.1,DEGREES F,.48,MG/L
09/22/2013,27,FEET,48.5,DEGREES F,.17,MG/L
09/22/2013,30,FEET,46.4,DEGREES F,.14,MG/L
09/22/2013,33,FEET,44.9,DEGREES F,.11,MG/L
09/22/2013,36,FEET,44,DEGREES F,.11,MG/L
09/22/2013,39,FEET,43.6,DEGREES F,.1,MG/L
09/22/2013,42,FEET,43.4,DEGREES F,.09,MG/L
10/02/2013,3,FEET,62.3,DEGREES F,8.43,MG/L
10/02/2013,6,FEET,61.9,DEGREES F,8.38,MG/L
10/02/2013,9,FEET,61.8,DEGREES F,8.42,MG/L
10/02/2013,12,FEET,61.6,DEGREES F,8.24,MG/L
10/02/2013,15,FEET,61.4,DEGREES F,8.36,MG/L
10/02/2013,18,FEET,61.3,DEGREES F,8.16,MG/L
10/02/2013,21,FEET,61,DEGREES F,7.76,MG/L
10/02/2013,24,FEET,52.1,DEGREES F,.45,MG/L
10/02/2013,27,FEET,48.1,DEGREES F,.22,MG/L
10/02/2013,30,FEET,45.9,DEGREES F,.16,MG/L
10/02/2013,33,FEET,45,DEGREES F,.14,MG/L
10/02/2013,36,FEET,44.2,DEGREES F,.12,MG/L
10/02/2013,39,FEET,43.8,DEGREES F,.12,MG/L
10/02/2013,42,FEET,43.7,DEGREES F,.1,MG/L
10/13/2013,3,FEET,58.5,DEGREES F,8.73,MG/L
10/13/2013,6,FEET,58.3,DEGREES F,8.75,MG/L
10/13/2013,9,FEET,58,DEGREES F,8.38,MG/L
10/13/2013,12,FEET,58,DEGREES F,8.4,MG/L
10/13/2013,15,FEET,58,DEGREES F,8.4,MG/L
10/13/2013,18,FEET,57.9,DEGREES F,8.23,MG/L
10/13/2013,21,FEET,57.9,DEGREES F,8.08,MG/L
10/13/2013,24,FEET,57.2,DEGREES F,7.65,MG/L
10/13/2013,27,FEET,51.5,DEGREES F,.24,MG/L
10/13/2013,30,FEET,46.7,DEGREES F,.17,MG/L
10/13/2013,33,FEET,45,DEGREES F,.13,MG/L
10/13/2013,36,FEET,44.1,DEGREES F,.11,MG/L
10/13/2013,39,FEET,43.9,DEGREES F,.1,MG/L
10/13/2013,42,FEET,43.6,DEGREES F,.09,MG/L
05/23/2014,3,FEET,57,DEGREES F,12.86,MG/L
05/23/2014,6,FEET,55.9,DEGREES F,12.77,MG/L
05/23/2014,9,FEET,50.7,DEGREES F,13.68,MG/L
05/23/2014,12,FEET,49.9,DEGREES F,13.01,MG/L
05/23/2014,15,FEET,48.4,DEGREES F,11.27,MG/L
05/23/2014,18,FEET,46,DEGREES F,9.4,MG/L
05/23/2014,21,FEET,45.1,DEGREES F,8.45,MG/L
05/23/2014,24,FEET,44.4,DEGREES F,7.38,MG/L
05/23/2014,27,FEET,43.5,DEGREES F,6.35,MG/L
05/23/2014,30,FEET,43.2,DEGREES F,5.77,MG/L
05/23/2014,33,FEET,42.7,DEGREES F,4.96,MG/L
05/23/2014,36,FEET,42.4,DEGREES F,4.52,MG/L
05/23/2014,39,FEET,42.1,DEGREES F,3.89,MG/L
05/23/2014,42,FEET,42,DEGREES F,3.92,MG/L
06/04/2014,3,FEET,70,DEGREES F,8.55,MG/L
06/04/2014,6,FEET,68.8,DEGREES F,8.54,MG/L
06/04/2014,9,FEET,67.8,DEGREES F,8.78,MG/L
06/04/2014,12,FEET,57.5,DEGREES F,14.55,MG/L
06/04/2014,15,FEET,50.6,DEGREES F,13.5,MG/L
06/04/2014,18,FEET,46.9,DEGREES F,11.29,MG/L
06/04/2014,21,FEET,44.9,DEGREES F,6.81,MG/L
06/04/2014,24,FEET,43.8,DEGREES F,4.72,MG/L
06/04/2014,27,FEET,43.5,DEGREES F,3.65,MG/L
06/04/2014,30,FEET,43.1,DEGREES F,2.82,MG/L
06/04/2014,33,FEET,42.5,DEGREES F,2.04,MG/L
06/04/2014,36,FEET,42.3,DEGREES F,1.72,MG/L
06/04/2014,39,FEET,42.2,DEGREES F,1.07,MG/L
06/04/2014,42,FEET,42.1,DEGREES F,.44,MG/L
06/22/2014,3,FEET,69.8,DEGREES F,9.4,MG/L
06/22/2014,6,FEET,69.1,DEGREES F,9.31,MG/L
06/22/2014,9,FEET,68.3,DEGREES F,9.52,MG/L
06/22/2014,12,FEET,65.9,DEGREES F,10.19,MG/L
06/22/2014,15,FEET,54.9,DEGREES F,14.57,MG/L
06/22/2014,18,FEET,49.3,DEGREES F,12.71,MG/L
06/22/2014,21,FEET,46.2,DEGREES F,8.37,MG/L
06/22/2014,24,FEET,44.8,DEGREES F,2.9,MG/L
06/22/2014,27,FEET,43.8,DEGREES F,1.32,MG/L
06/22/2014,30,FEET,43.3,DEGREES F,.28,MG/L
06/22/2014,33,FEET,42.9,DEGREES F,.16,MG/L
06/22/2014,36,FEET,42.5,DEGREES F,.13,MG/L
06/22/2014,39,FEET,42.4,DEGREES F,.11,MG/L
06/22/2014,42,FEET,42.3,DEGREES F,.1,MG/L
07/13/2014,3,FEET,71.5,DEGREES F,8.62,MG/L
07/13/2014,6,FEET,71.6,DEGREES F,8.71,MG/L
07/13/2014,9,FEET,71.6,DEGREES F,8.76,MG/L
07/13/2014,12,FEET,71.4,DEGREES F,8.72,MG/L
07/13/2014,15,FEET,68.3,DEGREES F,9.46,MG/L
07/13/2014,18,FEET,55.8,DEGREES F,13.16,MG/L
07/13/2014,21,FEET,47.9,DEGREES F,7.32,MG/L
07/13/2014,24,FEET,45.7,DEGREES F,2.38,MG/L
07/13/2014,27,FEET,44.7,DEGREES F,.63,MG/L
07/30/2014,3,FEET,71.3,DEGREES F,8.62,MG/L
07/30/2014,6,FEET,71.1,DEGREES F,8.73,MG/L
07/30/2014,9,FEET,70.8,DEGREES F,8.64,MG/L
07/30/2014,12,FEET,70.6,DEGREES F,8.55,MG/L
07/30/2014,15,FEET,69.4,DEGREES F,8.5,MG/L
07/30/2014,18,FEET,60.7,DEGREES F,11.63,MG/L
07/30/2014,21,FEET,50.6,DEGREES F,7.72,MG/L
07/30/2014,24,FEET,47,DEGREES F,1.09,MG/L
07/30/2014,27,FEET,45.2,DEGREES F,.36,MG/L
07/30/2014,30,FEET,43.2,DEGREES F,.21,MG/L
07/30/2014,33,FEET,42.8,DEGREES F,.15,MG/L
07/30/2014,36,FEET,42.7,DEGREES F,.13,MG/L
07/30/2014,39,FEET,42.5,DEGREES F,.12,MG/L
07/30/2014,42,FEET,42.4,DEGREES F,.12,MG/L
08/26/2014,3,FEET,72.2,DEGREES F,8.74,MG/L
08/26/2014,6,FEET,72.2,DEGREES F,8.47,MG/L
08/26/2014,9,FEET,71.5,DEGREES F,8.38,MG/L
08/26/2014,12,FEET,71.2,DEGREES F,8.47,MG/L
08/26/2014,15,FEET,70.7,DEGREES F,8.47,MG/L
08/26/2014,18,FEET,64.1,DEGREES F,9.58,MG/L
08/26/2014,21,FEET,54.9,DEGREES F,5.84,MG/L
08/26/2014,24,FEET,50.3,DEGREES F,1.59,MG/L
08/26/2014,27,FEET,46.2,DEGREES F,.56,MG/L
08/26/2014,30,FEET,44.5,DEGREES F,.24,MG/L
08/26/2014,33,FEET,43.4,DEGREES F,.19,MG/L
08/26/2014,36,FEET,43,DEGREES F,.16,MG/L
08/26/2014,39,FEET,42.7,DEGREES F,.14,MG/L
08/26/2014,42,FEET,42.6,DEGREES F,.12,MG/L
09/30/2014,3,FEET,60.7,DEGREES F,9.1,MG/L
09/30/2014,6,FEET,60.2,DEGREES F,9.01,MG/L
09/30/2014,9,FEET,60.1,DEGREES F,9.03,MG/L
09/30/2014,12,FEET,59.9,DEGREES F,8.61,MG/L
09/30/2014,15,FEET,59.4,DEGREES F,8.51,MG/L
09/30/2014,18,FEET,59.1,DEGREES F,8.69,MG/L
09/30/2014,21,FEET,58.4,DEGREES F,7.4,MG/L
09/30/2014,24,FEET,56,DEGREES F,4.45,MG/L
09/30/2014,27,FEET,50.4,DEGREES F,.45,MG/L
09/30/2014,30,FEET,46.2,DEGREES F,.23,MG/L
09/30/2014,33,FEET,44.5,DEGREES F,.17,MG/L
09/30/2014,36,FEET,43.7,DEGREES F,.14,MG/L
09/30/2014,39,FEET,43.4,DEGREES F,.13,MG/L
09/30/2014,42,FEET,43.3,DEGREES F,.12,MG/L
10/24/2014,3,FEET,49.5,DEGREES F,8.72,MG/L
10/24/2014,6,FEET,49.4,DEGREES F,8.66,MG/L
10/24/2014,9,FEET,49,DEGREES F,8.46,MG/L
10/24/2014,12,FEET,48.9,DEGREES F,8.35,MG/L
10/24/2014,15,FEET,48.8,DEGREES F,8.39,MG/L
10/24/2014,18,FEET,48.8,DEGREES F,8.4,MG/L
10/24/2014,21,FEET,48.8,DEGREES F,8.28,MG/L
10/24/2014,24,FEET,48.8,DEGREES F,8.19,MG/L
10/24/2014,27,FEET,48.8,DEGREES F,8.35,MG/L
10/24/2014,30,FEET,48.8,DEGREES F,8.37,MG/L
10/24/2014,33,FEET,48.7,DEGREES F,7.94,MG/L
10/24/2014,36,FEET,48.1,DEGREES F,7.66,MG/L
10/24/2014,39,FEET,46,DEGREES F,.47,MG/L
10/24/2014,42,FEET,43.6,DEGREES F,.33,MG/L
05/03/2015,3,FEET,53.8,DEGREES F,12.63,MG/L
05/03/2015,6,FEET,53.4,DEGREES F,12.59,MG/L
05/03/2015,9,FEET,53.2,DEGREES F,12.36,MG/L
05/03/2015,12,FEET,53.2,DEGREES F,12.19,MG/L
05/03/2015,15,FEET,50.7,DEGREES F,12.25,MG/L
05/03/2015,18,FEET,47.1,DEGREES F,10.5,MG/L
05/03/2015,21,FEET,45.9,DEGREES F,9.33,MG/L
05/03/2015,24,FEET,45,DEGREES F,8.61,MG/L
05/03/2015,27,FEET,44.2,DEGREES F,7.7,MG/L
05/03/2015,30,FEET,43.7,DEGREES F,6.88,MG/L
05/03/2015,33,FEET,43.2,DEGREES F,6.22,MG/L
05/03/2015,36,FEET,43.1,DEGREES F,5.92,MG/L
05/03/2015,39,FEET,42.9,DEGREES F,5.58,MG/L
05/03/2015,42,FEET,42.9,DEGREES F,5.53,MG/L
05/21/2015,3,FEET,59.1,DEGREES F,10.54,MG/L
05/21/2015,6,FEET,58.2,DEGREES F,10.72,MG/L
05/21/2015,9,FEET,57.9,DEGREES F,10.8,MG/L
05/21/2015,12,FEET,57,DEGREES F,10.87,MG/L
05/21/2015,15,FEET,56.4,DEGREES F,10.77,MG/L
05/21/2015,18,FEET,53,DEGREES F,11.04,MG/L
05/21/2015,21,FEET,47,DEGREES F,8.9,MG/L
05/21/2015,24,FEET,45.6,DEGREES F,6.3,MG/L
05/21/2015,27,FEET,45,DEGREES F,4.76,MG/L
05/21/2015,30,FEET,44.4,DEGREES F,3.43,MG/L
05/21/2015,33,FEET,44,DEGREES F,1.76,MG/L
05/21/2015,36,FEET,43.7,DEGREES F,1.33,MG/L
05/21/2015,39,FEET,43.4,DEGREES F,.85,MG/L
05/21/2015,42,FEET,43.3,DEGREES F,.56,MG/L
06/26/2015,3,FEET,73.4,DEGREES F,8.45,MG/L
06/26/2015,6,FEET,71.4,DEGREES F,8.62,MG/L
06/26/2015,9,FEET,70.4,DEGREES F,8.82,MG/L
06/26/2015,12,FEET,69.1,DEGREES F,8.91,MG/L
06/26/2015,15,FEET,64.7,DEGREES F,9.92,MG/L
06/26/2015,18,FEET,60.1,DEGREES F,10.84,MG/L
06/26/2015,21,FEET,51.8,DEGREES F,8.09,MG/L
06/26/2015,24,FEET,48.4,DEGREES F,3.13,MG/L
06/26/2015,27,FEET,46.6,DEGREES F,.52,MG/L
06/26/2015,30,FEET,45.1,DEGREES F,.22,MG/L
06/26/2015,33,FEET,44.3,DEGREES F,.17,MG/L
06/26/2015,36,FEET,44.2,DEGREES F,.15,MG/L
06/26/2015,39,FEET,43.8,DEGREES F,.13,MG/L
06/26/2015,42,FEET,43.7,DEGREES F,.12,MG/L
07/26/2015,3,FEET,77.9,DEGREES F,7.85,MG/L
07/26/2015,6,FEET,77.5,DEGREES F,7.72,MG/L
07/26/2015,9,FEET,76.9,DEGREES F,7.92,MG/L
07/26/2015,12,FEET,75.8,DEGREES F,8.08,MG/L
07/26/2015,15,FEET,73.9,DEGREES F,8.06,MG/L
07/26/2015,18,FEET,63.7,DEGREES F,10.27,MG/L
07/26/2015,21,FEET,56,DEGREES F,8.03,MG/L
07/26/2015,24,FEET,50.6,DEGREES F,1.97,MG/L
07/26/2015,27,FEET,47.9,DEGREES F,.35,MG/L
07/26/2015,30,FEET,45.8,DEGREES F,.23,MG/L
07/26/2015,33,FEET,44.7,DEGREES F,.19,MG/L
07/26/2015,36,FEET,44.2,DEGREES F,.17,MG/L
07/26/2015,39,FEET,44,DEGREES F,.15,MG/L
07/26/2015,42,FEET,43.9,DEGREES F,.15,MG/L
08/30/2015,3,FEET,68.6,DEGREES F,8.97,MG/L
08/30/2015,6,FEET,68.5,DEGREES F,8.82,MG/L
08/30/2015,9,FEET,68.4,DEGREES F,8.78,MG/L
08/30/2015,12,FEET,68.2,DEGREES F,8.74,MG/L
08/30/2015,15,FEET,67.4,DEGREES F,8.83,MG/L
08/30/2015,18,FEET,65.3,DEGREES F,8.34,MG/L
08/30/2015,21,FEET,62,DEGREES F,4.98,MG/L
08/30/2015,24,FEET,56.2,DEGREES F,1.22,MG/L
08/30/2015,27,FEET,51.5,DEGREES F,.33,MG/L
08/30/2015,30,FEET,47.2,DEGREES F,.2,MG/L
08/30/2015,33,FEET,45.6,DEGREES F,.16,MG/L
08/30/2015,36,FEET,44.9,DEGREES F,.15,MG/L
08/30/2015,39,FEET,44.5,DEGREES F,.14,MG/L
08/30/2015,42,FEET,44.3,DEGREES F,.13,MG/L
09/27/2015,3,FEET,66.6,DEGREES F,8.99,MG/L
09/27/2015,6,FEET,66.5,DEGREES F,9.02,MG/L
09/27/2015,9,FEET,66.5,DEGREES F,8.81,MG/L
09/27/2015,12,FEET,66.5,DEGREES F,8.94,MG/L
09/27/2015,15,FEET,66.3,DEGREES F,8.88,MG/L
09/27/2015,18,FEET,66.3,DEGREES F,8.73,MG/L
09/27/2015,21,FEET,63.1,DEGREES F,3.39,MG/L
09/27/2015,24,FEET,59.3,DEGREES F,.39,MG/L
09/27/2015,27,FEET,54.1,DEGREES F,.18,MG/L
09/27/2015,30,FEET,48.6,DEGREES F,.14,MG/L
09/27/2015,33,FEET,46.1,DEGREES F,.12,MG/L
09/27/2015,36,FEET,45.4,DEGREES F,.11,MG/L
09/27/2015,39,FEET,45,DEGREES F,.11,MG/L
09/27/2015,42,FEET,44.8,DEGREES F,.1,MG/L
10/30/2015,3,FEET,49.2,DEGREES F,8.6,MG/L
10/30/2015,6,FEET,49.1,DEGREES F,8.44,MG/L
10/30/2015,9,FEET,49,DEGREES F,8.35,MG/L
10/30/2015,12,FEET,48.9,DEGREES F,8.04,MG/L
10/30/2015,15,FEET,48.8,DEGREES F,7.77,MG/L
10/30/2015,18,FEET,48.6,DEGREES F,7.65,MG/L
10/30/2015,21,FEET,48.5,DEGREES F,7.61,MG/L
10/30/2015,24,FEET,48.5,DEGREES F,7.46,MG/L
10/30/2015,27,FEET,48.5,DEGREES F,7.41,MG/L
10/30/2015,30,FEET,48.4,DEGREES F,6.97,MG/L
10/30/2015,33,FEET,48.4,DEGREES F,7.16,MG/L
10/30/2015,36,FEET,48.3,DEGREES F,6.89,MG/L
10/30/2015,39,FEET,47.8,DEGREES F,6.93,MG/L
10/30/2015,42,FEET,45.9,DEGREES F,.3,MG/L
05/01/2016,3,FEET,46.5,DEGREES F,11.84,MG/L
05/01/2016,6,FEET,46.4,DEGREES F,11.78,MG/L
05/01/2016,9,FEET,46.3,DEGREES F,11.67,MG/L
05/01/2016,12,FEET,46,DEGREES F,11.54,MG/L
05/01/2016,15,FEET,45.6,DEGREES F,11.52,MG/L
05/01/2016,18,FEET,44.7,DEGREES F,11,MG/L
05/01/2016,21,FEET,44.3,DEGREES F,10.75,MG/L
05/01/2016,24,FEET,44.1,DEGREES F,10.43,MG/L
05/01/2016,27,FEET,43.8,DEGREES F,10.16,MG/L
05/01/2016,30,FEET,43.7,DEGREES F,10.2,MG/L
05/01/2016,33,FEET,43.5,DEGREES F,9.85,MG/L
05/01/2016,36,FEET,43.1,DEGREES F,9.06,MG/L
05/01/2016,39,FEET,42.9,DEGREES F,8.69,MG/L
05/01/2016,42,FEET,42.7,DEGREES F,8.43,MG/L
05/22/2016,3,FEET,63.3,DEGREES F,,
05/22/2016,6,FEET,60.8,DEGREES F,,
05/22/2016,9,FEET,56.6,DEGREES F,,
05/22/2016,12,FEET,54.6,DEGREES F,,
05/22/2016,15,FEET,53,DEGREES F,,
05/22/2016,18,FEET,51.6,DEGREES F,,
05/22/2016,21,FEET,49.8,DEGREES F,,
05/22/2016,24,FEET,47.1,DEGREES F,,
05/22/2016,27,FEET,45.8,DEGREES F,,
05/22/2016,30,FEET,45.4,DEGREES F,,
05/22/2016,33,FEET,44.9,DEGREES F,,
05/22/2016,36,FEET,44.6,DEGREES F,,
05/22/2016,39,FEET,44.4,DEGREES F,,
05/22/2016,42,FEET,44.4,DEGREES F,,
06/30/2016,3,FEET,72.6,DEGREES F,,
06/30/2016,6,FEET,71.9,DEGREES F,,
06/30/2016,9,FEET,71.4,DEGREES F,,
06/30/2016,12,FEET,71,DEGREES F,,
06/30/2016,15,FEET,66.3,DEGREES F,,
06/30/2016,18,FEET,55.1,DEGREES F,,
06/30/2016,21,FEET,51.2,DEGREES F,,
06/30/2016,24,FEET,48.6,DEGREES F,,
06/30/2016,27,FEET,47.6,DEGREES F,,
06/30/2016,30,FEET,46.4,DEGREES F,,
06/30/2016,33,FEET,45.6,DEGREES F,,
06/30/2016,36,FEET,45.3,DEGREES F,,
06/30/2016,39,FEET,44.9,DEGREES F,,
06/30/2016,42,FEET,44.6,DEGREES F,,
07/31/2016,3,FEET,76.2,DEGREES F,,
07/31/2016,6,FEET,75.9,DEGREES F,,
07/31/2016,9,FEET,75.7,DEGREES F,,
07/31/2016,12,FEET,75.5,DEGREES F,,
07/31/2016,15,FEET,71.6,DEGREES F,,
07/31/2016,18,FEET,65.1,DEGREES F,,
07/31/2016,21,FEET,56.6,DEGREES F,,
07/31/2016,24,FEET,50.3,DEGREES F,,
07/31/2016,27,FEET,48.5,DEGREES F,,
07/31/2016,30,FEET,47.1,DEGREES F,,
07/31/2016,33,FEET,46.2,DEGREES F,,
07/31/2016,36,FEET,45.6,DEGREES F,,
07/31/2016,39,FEET,45.3,DEGREES F,,
07/31/2016,42,FEET,45.1,DEGREES F,,
10/25/2016,3,FEET,52.7,DEGREES F,,
10/25/2016,6,FEET,52.3,DEGREES F,,
10/25/2016,9,FEET,52.1,DEGREES F,,
10/25/2016,12,FEET,52.1,DEGREES F,,
10/25/2016,15,FEET,52.1,DEGREES F,,
10/25/2016,18,FEET,52.1,DEGREES F,,
10/25/2016,21,FEET,51.9,DEGREES F,,
10/25/2016,24,FEET,51.8,DEGREES F,,
10/25/2016,27,FEET,51.8,DEGREES F,,
10/25/2016,30,FEET,51.8,DEGREES F,,
10/25/2016,33,FEET,51,DEGREES F,,
10/25/2016,36,FEET,47.1,DEGREES F,,
10/25/2016,39,FEET,45.6,DEGREES F,,
10/25/2016,42,FEET,45.3,DEGREES F,,
05/14/2017,3,FEET,57.5,DEGREES F,,
05/14/2017,6,FEET,57.2,DEGREES F,,
05/14/2017,9,FEET,56.1,DEGREES F,,
05/14/2017,12,FEET,52.8,DEGREES F,,
05/14/2017,15,FEET,50.9,DEGREES F,,
05/14/2017,18,FEET,50,DEGREES F,,
05/14/2017,21,FEET,48.9,DEGREES F,,
05/14/2017,24,FEET,48.2,DEGREES F,,
05/14/2017,27,FEET,47.6,DEGREES F,,
05/14/2017,30,FEET,47.4,DEGREES F,,
05/14/2017,33,FEET,46.5,DEGREES F,,
05/14/2017,36,FEET,46.4,DEGREES F,,
05/14/2017,39,FEET,46.2,DEGREES F,,
05/14/2017,42,FEET,45.8,DEGREES F,,
05/27/2017,3,FEET,59.9,DEGREES F,,
05/27/2017,6,FEET,59.3,DEGREES F,,
05/27/2017,9,FEET,59.1,DEGREES F,,
05/27/2017,12,FEET,56.8,DEGREES F,,
05/27/2017,15,FEET,54.6,DEGREES F,,
05/27/2017,18,FEET,53.6,DEGREES F,,
05/27/2017,21,FEET,52.8,DEGREES F,,
05/27/2017,24,FEET,51.8,DEGREES F,,
05/27/2017,27,FEET,48.9,DEGREES F,,
05/27/2017,30,FEET,48.2,DEGREES F,,
05/27/2017,33,FEET,47.1,DEGREES F,,
05/27/2017,36,FEET,46.9,DEGREES F,,
05/27/2017,39,FEET,46.7,DEGREES F,,
05/27/2017,42,FEET,46.4,DEGREES F,,
06/09/2017,3,FEET,71,DEGREES F,,
06/09/2017,6,FEET,70.3,DEGREES F,,
06/09/2017,9,FEET,69.6,DEGREES F,,
06/09/2017,12,FEET,64,DEGREES F,,
06/09/2017,15,FEET,59.7,DEGREES F,,
06/09/2017,18,FEET,58.4,DEGREES F,,
06/09/2017,21,FEET,56.8,DEGREES F,,
06/09/2017,24,FEET,52.3,DEGREES F,,
06/09/2017,27,FEET,49.2,DEGREES F,,
06/09/2017,30,FEET,47.8,DEGREES F,,
06/09/2017,33,FEET,47.1,DEGREES F,,
06/09/2017,36,FEET,46.5,DEGREES F,,
06/09/2017,39,FEET,46.4,DEGREES F,,
06/09/2017,42,FEET,46.4,DEGREES F,,
06/27/2017,3,FEET,70.1,DEGREES F,,
06/27/2017,6,FEET,67.8,DEGREES F,,
06/27/2017,9,FEET,67.2,DEGREES F,,
06/27/2017,12,FEET,67.1,DEGREES F,,
06/27/2017,15,FEET,66.2,DEGREES F,,
06/27/2017,18,FEET,60.6,DEGREES F,,
06/27/2017,21,FEET,55,DEGREES F,,
06/27/2017,24,FEET,51.4,DEGREES F,,
06/27/2017,27,FEET,49.4,DEGREES F,,
06/27/2017,30,FEET,48.5,DEGREES F,,
06/27/2017,33,FEET,47.6,DEGREES F,,
06/27/2017,36,FEET,47.4,DEGREES F,,
06/27/2017,39,FEET,47.3,DEGREES F,,
06/27/2017,42,FEET,47.1,DEGREES F,,
