Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Rice Lake,Barron,2103900,NO,3,,033192,NW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
06/21/2008,Tom and Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/29/2008,Tom and Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/04/2008,Tom and Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/27/2008,Tom Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/04/2008,Tom Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/10/2008,Tom and Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
09/01/2008,Tom and Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/20/2009,Tom and Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/19/2009,Tom and Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
04/25/2010,Tom and Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
05/28/2010,Ben Houghton,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/06/2010,Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/06/2010,Julie Flaskamp,RICE LAKE P + R DISTRICT: 2010-2012 Rice Lake APM Plan Implementation
06/17/2010,Ben Houghton,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/30/2010,Ben Houghton,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/08/2010,Ben Houghton,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/19/2010,Tom and Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/23/2010,Ben Houghton,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/20/2010,Ben Houghton,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/30/2010,DAVID BLUMER,RICE LAKE P + R DISTRICT: 2010-2012 Rice Lake APM Plan Implementation
09/03/2010,Ben Houghton,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
10/05/2010,DAVID BLUMER,RICE LAKE P + R DISTRICT: 2010-2012 Rice Lake APM Plan Implementation
05/30/2011,Tom Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/16/2011,Jeff Smith- Gerald Schmidt- Dan Graff,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/01/2011,Jeff Smith and Dennis Trigg,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/05/2011,Tom Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/15/2011,Jeff Smith and Dennis Trigg,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/28/2011,Dan Graff- Ben Graff,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/08/2011,Tom Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/12/2011,Dan Graff- Sean Oliver,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/26/2011,Dan Graff- Mick Mickelson,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
09/05/2011,Tom Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
09/09/2011,Dan Graff- Mason Pautsch,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
09/23/2011,Dan Graff ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
10/12/2011,Dan Graff ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
10/27/2011,Dan Graff ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
04/06/2012,Dan Graff ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
05/16/2012,Dan Graff ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/02/2012,Dan Graff ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/29/2012,Ben Houghton,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/29/2012,Dan Graff ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/15/2012,Dan Graff ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/24/2012,Tom and Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/26/2012,Dan Graff ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/10/2012,Dan Graff ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/27/2012,Dan Graff ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/28/2012,Tom and Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
09/09/2012,Dan Graff ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
09/26/2012,Dan Graff ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
10/23/2012,Dan Graff ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
05/19/2013,Dan Graff- Thomas M Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
05/25/2013,Tom and Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/07/2013,Dan Graff ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/14/2013,Dan Graff ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/18/2013,Dan Graff- Douglas LItscher,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/29/2013,Tom and Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/03/2013,Dan Graff- Douglas LItscher,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/02/2013,Dan Graff- Douglas LItscher,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/03/2013,Tom and Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/18/2013,Douglas LItscher- Peter Peterson- Dan Graff,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
09/02/2013,Douglas LItscher,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
09/16/2013,Douglas LItscher,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
09/25/2013,Douglas LItscher,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
10/10/2013,Dan Graff ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
11/03/2013,Dan Graff ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
05/16/2014,Sharon Pacholski,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
05/23/2014,Sharon Pacholski,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
05/30/2014,Sharon Pacholski,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
05/30/2014,Tom and Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/06/2014,Sharon Pacholski,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/13/2014,Sharon Pacholski,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/20/2014,Sharon Pacholski,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/27/2014,Tom and Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/03/2014,Sharon Pacholski,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/17/2014,Sharon Pacholski,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/24/2014,Sharon Pacholski,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/26/2014,Tom and Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/01/2014,Sharon Pacholski,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/08/2014,Sharon Pacholski,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/15/2014,Sharon Pacholski,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/22/2014,Sharon Pacholski,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/23/2014,Tom and Julie Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/29/2014,Sharon Pacholski,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
05/15/2015,Jeff Smith and Dennis Trigg,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
05/22/2015,Jeff Smith and Dennis Trigg,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
05/23/2015,Tom Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
05/29/2015,Jeff Smith and Dennis Trigg,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/05/2015,Jeff Smith and Dennis Trigg,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/12/2015,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/20/2015,Tom Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/24/2015,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/03/2015,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/09/2015,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/17/2015,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/23/2015,Jeff Smith and Mick Michaelsen,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/29/2015,Tom Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/31/2015,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/06/2015,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/13/2015,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/21/2015,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/27/2015,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/29/2015,Tom Flaskamp,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
09/03/2015,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
05/25/2016,Jeff Smith and Dennis Trigg,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/03/2016,Jeff Smith and Dennis Trigg,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/10/2016,Jeff Smith and Dennis Trigg,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/16/2016,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/23/2016,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/30/2016,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/08/2016,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/15/2016,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/22/2016,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/29/2016,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/05/2016,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/12/2016,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/26/2016,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
09/02/2016,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
04/21/2017,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
05/12/2017,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
05/19/2017,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
05/26/2017,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/02/2017,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/09/2017,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/21/2017,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
06/30/2017,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/07/2017,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/14/2017,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/20/2017,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
07/28/2017,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/04/2017,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/11/2017,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/18/2017,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
08/25/2017,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
09/01/2017,Jeff Smith ,Citizen Lake Monitoring - Water Quality - Rice Lake - North Basin
