Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Okauchee Lake,Waukesha,850300,SE,68,,683142,SE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/10/1974,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
11/19/1974,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
02/18/1975,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
04/23/1975,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
09/18/1980,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
02/18/1981,Kaas and Bruch.  Ice depth = 18 inches.  No snow cover.
09/14/1981,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
06/09/1995,Partly cloudy- light wind- cool temperature (low 60's)- light rain Wednesday night 6/7.    
06/23/1995,Sunny- no rain for at least a week- light wind.    
07/08/1995,Partly sunny- light wind.  One day late with reading because of heavy wind on 7/7.    
07/21/1995,Sunny day- light wind.  A few rain showers in last week.    
08/04/1995,Light clouds and wind- .25" rain during week.  Sailing regatta in progress-lots of boats.    
08/18/1995,More than 8" of rain in last two weeks-light clouds + wind-gulls in residence as well as mallards.    
09/01/1995,Sunny- windy- a few weed seeds still seen in bays.    
09/29/1995,Overcast- light wind- no rain.    
10/13/1995,Unseasonably warm- high 70s- medium wind- some clouds.    
11/29/1995,Breezy- sunny + cool- rain on and off during week.  End of sampling.  We are putting boat away.    
05/21/1996,Breezy- clear- cool- rain during week.    
06/05/1996,Partly cloudy- cool- rain during week.    
07/03/1996,Sunny + windy.    
07/16/1996,Sunny and moderately windy. Lots of floaters from weed cutting.    
08/01/1996,Sunny- light wind- low 70s after a week of cold- cloudy weather.    
08/13/1996,Sunny- light wind- mid 70's- high clouds w/intermittent low clouds. a lot of "weed seeds" term used 40 years ago.    
08/30/1996,Sunny- calm- high 70's- few puffy clouds. Little boat traffic.    
09/10/1996,Sunny- warm. 1/2" rain fell quickly on 9/8.    
09/24/1996,Sunny- breezy- no rain for quite awhile.    
10/09/1996,Sunny-no rain-light wind-water 58 degrees F.    
10/20/1996,Partly to mostly cloudy-fairly strong NE wind- little boat traffic.    
05/31/1997,Partly cloudy- windy and cool.  Had about 1/2 inch of rain this week.    
06/16/1997,Water is greenish brown- partly cloudy- windy- 2 1/4 inches of rain on 6/15.  Low 70's.    
06/27/1997,Clear and sunny.  In the last week there was 2.5 inches of rain.  80 degrees- wind south-southeast at 5 mph.    
07/10/1997,Water is greenish brown.  Partly cloudy- light wind.  1 3/8 inch of rain in the past week  78 degrees.    
07/25/1997,Cloudy- misty- high humidity    
08/08/1997,Water is greenish brown.  Cool and partly cloudy.    
08/27/1997,LAKE SAMPLE    
08/27/1997,Water is greenish brown.  Bright sunlight- light wind.  80's.  Rain gauge reading from 8/23/97 to 8/27/97=1 5/8 inches    
09/10/1997,Bright- sunny- brisk wind- with white caps- temp in middle 60's    
05/04/1998,Clear calm.  Water cold.    
05/14/1998,Sunny breezy.    
06/10/1998,Cloudy no wind.    
06/15/1998,Sunny light breeze.    
07/13/1998,Sunny warm.  No rain.    
07/30/1998,Clear light wind.    
08/20/1998,Clear light wind.    
09/03/1998,Clear light wind.    
09/17/1998,Clear light wind.    
09/21/1998,Cloudy cool windy.  No rain.    
10/15/1998,Clear cool wind at 10 mph.  No rain.    
10/29/1998,Partly cloudy light wind.    
11/20/1998,Sunny light breeze.    
05/04/1999,Clear- high 60s.  Windy.    
05/19/1999,Clear- high 60s- very light wind.    
06/09/1999,Clear- low 80s- medium wind    
06/25/1999,Clear- high 80s- light wind.    
07/08/1999,Cloudy- low 80s- light wind.    
07/22/1999,Partly cloudy- high 80s- very light wind- about 3" rain this week.    
08/03/1999,Partly cloudy.  High 80s.  Light wind.    
08/20/1999,Clear- mid 70s- light wind.    
09/02/1999,Clear- high 80s- very light wind.    
10/21/1999,Clear- low 70s- medium wind.    
06/07/2000,Medium wind- light clouds- and 70 degrees.    
06/23/2000,Medium wind- cloudy- and 70 degrees.    
07/20/2000,Medium wind- cloudy- and 72 degrees.    
08/16/2000,Very light wind- very light clouds- and 75 degrees.    
08/24/2000,Very light wind and clear.    
09/14/2000,Medium wind- puffy clouds- and 68 degrees.    
09/24/2000,Medium wind- high cirrus clouds- and 52 degrees.    
02/14/2001,TOP    
06/08/2001,Partly cloudy- the temperature is 70 degrees F- and no wind.    
06/20/2001,DEEP HOLE    
06/23/2001,Clear- the temperature is 72 degrees F- and light wind.    
07/09/2001,Clear- the temperature is 85 degrees F- and light wind.    
07/26/2001,Clear- the temperature is 85 degrees- and light wind.    
08/10/2001,Partly cloudy- the temperature is 72 degrees F- and light wind.    
08/26/2001,Clear- the temperature is 85 degrees- and light wind.    
09/11/2001,Clear- the temperature is 64 degrees F- and light wind.    
09/27/2001,Partly cloudy- the temperature is 65 degrees- and medium wind.    
10/12/2001,Partly cloudy- the temperature is 60 degrees- and medium wind.    
02/13/2002,OKAUCHEE LAKE AT OKAUCHEE WI    
04/17/2002,OKAUCHEE LAKE AT OKAUCHEE WI    
04/30/2002,Light clouds and light winds.    
05/17/2002,Cloudy windy- 18mph- 46.7 Degrees.    
06/11/2002,OKAUCHEE LAKE AT OKAUCHEE WI    
06/12/2002,Cloudy- Calm- 75 Degrees.    
06/20/2002,Partly cloudy and light wind.    
07/04/2002,Clear- light wind- and the temperature is 87 degrees F.    
07/08/2002,Cloudy- light wind- and hazy.    
07/08/2002,DEEP HOLE - 6FT INTEGRATED SAMPLE    
07/12/2002,DEEP HOLE - 6FT INTEGRATED SAMPLE    
07/16/2002,Sunny and very light wind.    
07/31/2002,Sunny- medium wind- clear- and the temperature is 88 degrees F.    
08/12/2002,Cloudy- medium wind- and temperature is 83 degrees F.    
08/14/2002,DEEP SPOT @ 94FT- INTEGRATED WATER COLUMN 0-6FT     
08/20/2002,Brisk wind- sunny- and the temperature is 78 degrees.    
08/29/2002,Light wind- partly cloudy- 75 degrees.    
09/05/2002,Light wind- sunny- 85 degrees.    
09/10/2002,Light wind- overcast- 81 degrees.    
09/22/2002,Partly cloudy- moderate wind- 82 degrees.    
09/26/2002,Wind calm- clear- 72 degrees.    
10/07/2002,Overcast- light wind- and the temperature is 67 degrees F.    
02/20/2003,OKAUCHEE LAKE AT OKAUCHEE WI    
04/23/2003,OKAUCHEE LAKE AT OKAUCHEE WI    
06/02/2003,Overcast- light wind- 69 F.    
06/11/2003,OKAUCHEE LAKE AT OKAUCHEE WI    
06/16/2003,Clear- light wind- 84 F.    
07/01/2003,Partly cloudy- very light wind.  84 F.    
07/08/2003,OKAUCHEE LAKE AT OKAUCHEE WI    
07/21/2003,DEEP HOLE - 6FT INTEGRATED SAMPLE    
07/21/2003,partly cloudy-medium wind-75degreesF


    
07/29/2003,Partly cloudy- calm wind- 82 F.    
08/18/2003,DEEP HOLE - 6FT INTEGRATED SAMPLE    
08/18/2003,clear-light wind- 86degreesF


    
08/19/2003,OKAUCHEE LAKE AT OKAUCHEE WI    
09/11/2003,Partly cloudy- med wind- 82 F.    
10/07/2003,Clear- calm wind- 80F.    
10/09/2003,DEEP HOLE - 6FT INTEGRATED SAMPLE    
10/09/2003,cloudy- calm- 72degrees F


    
02/19/2004,OKAUCHEE LAKE AT OKAUCHEE WI    
04/13/2004,OKAUCHEE LAKE AT OKAUCHEE WI    
06/08/2004,OKAUCHEE LAKE AT OKAUCHEE WI    
06/23/2004,Cloudy- calm    
07/02/2004,Partly cloudy- light wind.  74 F.    
07/15/2004,OKAUCHEE LAKE AT OKAUCHEE WI - TOP    
07/22/2004,Partly cloudy- light wind.  80 F.    
08/17/2004,OKAUCHEE LAKE AT OKAUCHEE WI    
08/18/2004,Partly cloudy- medium wind. 88.8 F.    
09/03/2004,Partly cloudy- calm- 85 F.    
09/14/2004,Clear- medium wind.  85.8 F.    
10/13/2004,Cloudy- light wind- 68 F.    
10/25/2004,Clear- light wind- 64 F.    
02/16/2005,OKAUCHEE LAKE AT OKAUCHEE WI    
05/31/2005,DEEP HOLE - INTEGRATED    
05/31/2005,windy 10-15mph- very light clouds- 78F    
06/08/2005,OKAUCHEE LAKE AT OKAUCHEE WI    
06/17/2005,DEEP HOLE - INTEGRATED SAMPLE    
06/17/2005,overcast- windy- gusty 10-15 mph- 66F    
06/29/2005,OKAUCHEE LAKE AT OKAUCHEE WI    
07/05/2005,light wind 5-6mph- partly cloudy- 75.5F    
07/14/2005,OKAUCHEE LAKE AT OKAUCHEE WI    
07/25/2005,cloudy- very light wind- 82F    
08/17/2005,light wind 5-6mph- gusty 8-10mph- clear    
08/24/2005,OKAUCHEE LAKE AT OKAUCHEE WI    
08/31/2005,clear- light wind 6-7mph- 75F    
09/19/2005,clear- wind 9-10mph- 78F    
10/13/2005,DEEP HOLE - INTEGRATED SAMPLE    
10/13/2005,cloudy- very light wind- 62.9F    
10/31/2005,light wind- thin clouds    
04/10/2006,OKAUCHEE LAKE AT OKAUCHEE WI    
05/22/2006,light wind- clear and sunny
07/18/2006,clear- medium wind 8-10 mph- 85F
07/25/2006,OKAUCHEE LAKE AT OKAUCHEE WI    
08/29/2006,OKAUCHEE LAKE AT OKAUCHEE WI    
08/31/2006,75.2F- clear- medium wind 8-10mph
10/20/2006,cloudy- calm
05/23/2011,windy day
06/13/2011,Weather was sunny and in the 60's.
07/12/2011,beautiful day
05/26/2012,sunny afternoon
06/25/2012,sunny- windy
07/16/2012,Nice day but warm- in the 90's.
05/14/2016,Snow Flurries
06/26/2016,Heavy Boat Traffic
09/05/2016,Warm and Windy




Start Date,Group Name,Project Name
09/17/1973,Data Collectors,Migrated from STORET Legacy
11/26/1973,Data Collectors,Migrated from STORET Legacy
02/05/1974,Data Collectors,Migrated from STORET Legacy
04/03/1974,Data Collectors,Migrated from STORET Legacy
07/10/1974,Data Collectors,Migrated from STORET Legacy
11/19/1974,Data Collectors,Migrated from STORET Legacy
02/18/1975,Data Collectors,Migrated from STORET Legacy
04/23/1975,Data Collectors,Migrated from STORET Legacy
09/18/1980,Data Collectors,Migrated from STORET Legacy
02/18/1981,Ron Piening,Lake Sampling Southeast Region DNR - 1970s
09/14/1981,Data Collectors,Migrated from STORET Legacy
07/19/1988,Data Collectors,Lake Water Quality Studies 1988-1989
08/22/1988,Data Collectors,Lake Water Quality Studies 1988-1989
04/13/1989,Data Collectors,Lake Water Quality Studies 1988-1989
06/19/1989,Data Collectors,Lake Water Quality Studies 1988-1989
07/25/1989,Data Collectors,LAKE WATER QUALITY STUDIES
08/23/1989,Data Collectors,LAKE WATER QUALITY STUDIES
06/09/1995,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/23/1995,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/08/1995,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/21/1995,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/04/1995,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/18/1995,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/01/1995,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/16/1995,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/29/1995,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/13/1995,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
11/29/1995,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
05/21/1996,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/05/1996,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/20/1996,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/03/1996,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/16/1996,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/01/1996,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/13/1996,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/30/1996,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/10/1996,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/24/1996,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/09/1996,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/20/1996,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
04/24/1997,Data Collectors,Water Quality - Citizen Lake Monitoring
05/31/1997,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/16/1997,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/27/1997,Data Collectors,Water Quality - Citizen Lake Monitoring
06/27/1997,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/10/1997,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/25/1997,Data Collectors,Water Quality - Citizen Lake Monitoring
07/25/1997,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/08/1997,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/27/1997,Data Collectors,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/27/1997,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/10/1997,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/18/1997,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
05/04/1998,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
05/14/1998,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/10/1998,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/15/1998,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/13/1998,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/29/1998,SBM;EAM,
07/30/1998,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/20/1998,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/03/1998,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/17/1998,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/21/1998,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/15/1998,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/29/1998,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
11/20/1998,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
02/10/1999,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
04/20/1999,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
05/04/1999,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
05/19/1999,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/09/1999,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/18/1999,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
06/25/1999,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/08/1999,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/12/1999,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
07/22/1999,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/03/1999,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/09/1999,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
08/20/1999,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/02/1999,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/21/1999,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
11/08/1999,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
02/15/2000,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
04/12/2000,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
06/07/2000,Herb And Carol Jensen and Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/15/2000,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
06/23/2000,Herb And Carol Jensen and Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/12/2000,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
07/20/2000,Herb And Carol Jensen and Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/16/2000,Data Collectors,LAKE WATER SAMPLES (B. ROSE)
08/16/2000,Herb And Carol Jensen and Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/24/2000,Herb And Carol Jensen and Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/14/2000,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/24/2000,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/12/2000,Data Collectors,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
02/14/2001,Mary Miller,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
02/14/2001,Mary Miller,OKAUCHEE LAKE MANAGEMENT DISTRICT: Okauchee Lake H2O Monitoring
02/14/2001,USGS,OKAUCHEE LAKE MANAGEMENT DISTRICT: Okauchee Lake H2O Monitoring
04/24/2001,Data Collectors,OKAUCHEE LAKE MANAGEMENT DISTRICT: Okauchee Lake H2O Monitoring
06/08/2001,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/20/2001,Data Collectors,OKAUCHEE LAKE MANAGEMENT DISTRICT: Okauchee Lake H2O Monitoring
06/23/2001,Herb Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/09/2001,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/20/2001,Data Collectors,OKAUCHEE LAKE MANAGEMENT DISTRICT: Okauchee Lake H2O Monitoring
07/26/2001,Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/10/2001,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/21/2001,Data Collectors,OKAUCHEE LAKE MANAGEMENT DISTRICT: Okauchee Lake H2O Monitoring
08/26/2001,Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/11/2001,Herb Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/27/2001,Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/12/2001,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
02/13/2002,Data Collectors,OKAUCHEE LAKE MANAGEMENT DISTRICT: Okauchee Lake H2O Monitoring
04/17/2002,Data Collectors,OKAUCHEE LAKE MANAGEMENT DISTRICT: Okauchee Lake H2O Monitoring
04/30/2002,Herb And Carol Jensen and Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
05/14/2002,Heidi Bunk,Proposed SER Legacy and Historical Data Entry - East District 
05/17/2002,Herb And Carol Jensen and Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/11/2002,Data Collectors,OKAUCHEE LAKE MANAGEMENT DISTRICT: Okauchee Lake H2O Monitoring
06/12/2002,Herb And Carol Jensen and Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/20/2002,Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/04/2002,Herb And Carol Jensen and Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/08/2002,Data Collectors,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/08/2002,Herb And Carol Jensen and Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/12/2002,Data Collectors,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/16/2002,Herb And Carol Jensen and Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/31/2002,Herb And Carol Jensen and Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/12/2002,Herb And Carol Jensen and Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/14/2002,Heidi Bunk,Lake Baseline Monitoring- DNR (1970s-2006)
08/14/2002,Heidi Bunk,Proposed SER Legacy and Historical Data Entry - East District 
08/20/2002,Herb And Carol Jensen and Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/29/2002,Herb Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/05/2002,Herb Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/10/2002,Herb Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/22/2002,Herb Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/26/2002,Herb Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/07/2002,Herb And Carol Jensen and Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
02/20/2003,Data Collectors,USGS Total Phosphorus in Lakes Statewide 2002-2003
04/23/2003,Data Collectors,USGS Total Phosphorus in Lakes Statewide 2002-2003
06/02/2003,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/11/2003,Data Collectors,USGS Total Phosphorus in Lakes Statewide 2002-2003
06/16/2003,Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/01/2003,Herb Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/08/2003,Data Collectors,USGS LAKE SAMPLES
07/21/2003,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/21/2003,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/29/2003,Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/18/2003,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/18/2003,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/19/2003,Data Collectors,USGS LAKE SAMPLES
09/11/2003,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/07/2003,Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/09/2003,Herb And Carol Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/09/2003,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
02/19/2004,USGS,USGS LAKE SAMPLES
04/13/2004,USGS,OKAUCHEE LAKE MANAGEMENT DISTRICT: Okauchee Lake H2O Monitoring
05/28/2004,Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/08/2004,Data Collectors,USGS LAKE SAMPLES
06/23/2004,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/02/2004,Herb Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/15/2004,USGS,USGS LAKE SAMPLES
07/22/2004,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/17/2004,Data Collectors,USGS LAKE SAMPLES
08/18/2004,Data Collectors,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/03/2004,Herb Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/14/2004,Herb Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/13/2004,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/25/2004,Herb Jensen,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
02/16/2005,Data Collectors,USGS LAKE SAMPLES
05/31/2005,Data Collectors,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
05/31/2005,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/08/2005,Data Collectors,USGS LAKE SAMPLES
06/17/2005,Data Collectors,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/17/2005,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
06/29/2005,Data Collectors,USGS LAKE SAMPLES
07/05/2005,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
07/14/2005,Data Collectors,USGS LAKE SAMPLES
07/25/2005,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/17/2005,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
08/24/2005,Data Collectors,USGS LAKE SAMPLES
08/31/2005,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
09/19/2005,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/13/2005,Data Collectors,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/13/2005,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
10/31/2005,Herb Jensen And Dale Knutson,Citizen Lake Monitoring - Water Quality - Okauchee Lake; Deep Hole
04/10/2006,Data Collectors,USGS LAKE SAMPLES
