Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Lake Menomin,Dunn,2065900,WC,17,,10031500,SW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/26/2016,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/02/2016,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/09/2016,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/15/2016,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/24/2016,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/29/2016,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/12/2016,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/20/2016,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
10/03/2016,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
10/18/2016,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
04/08/2017,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
05/08/2017,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/01/2017,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/07/2017,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/20/2017,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/18/2017,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/01/2017,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/15/2017,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/21/2017,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/11/2017,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/28/2017,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
