Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Minocqua Lake,Oneida,1542400,NO,44,,443134,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
05/16/2005,6,FEET,9.5,DEGREES C,10.61,MG/L
05/16/2005,9,FEET,9.4,DEGREES C,10.59,MG/L
05/16/2005,12,FEET,9.4,DEGREES C,10.59,MG/L
05/16/2005,15,FEET,9.3,DEGREES C,10.56,MG/L
05/16/2005,18,FEET,9.3,DEGREES C,10.52,MG/L
05/16/2005,21,FEET,9.3,DEGREES C,10.49,MG/L
05/16/2005,24,FEET,9.3,DEGREES C,10.43,MG/L
05/16/2005,27,FEET,9.3,DEGREES C,10.33,MG/L
05/16/2005,30,FEET,9.3,DEGREES C,10.29,MG/L
05/16/2005,33,FEET,8.9,DEGREES C,9.53,MG/L
05/16/2005,36,FEET,8.4,DEGREES C,8.49,MG/L
05/16/2005,39,FEET,8,DEGREES C,7.58,MG/L
05/16/2005,42,FEET,7.7,DEGREES C,7.2,MG/L
05/16/2005,45,FEET,7.5,DEGREES C,6.44,MG/L
05/16/2005,48,FEET,7.4,DEGREES C,.05,MG/L
05/16/2005,51,FEET,7.4,DEGREES C,.04,MG/L
05/16/2005,54,FEET,7.3,DEGREES C,.03,MG/L
05/16/2005,57,FEET,7.3,DEGREES C,.02,MG/L
07/20/2005,0,FEET,24.6,DEGREES C,7.53,MG/L
07/20/2005,3,FEET,24.7,DEGREES C,7.5,MG/L
07/20/2005,6,FEET,24.7,DEGREES C,7.48,MG/L
07/20/2005,9,FEET,24.6,DEGREES C,7.51,MG/L
07/20/2005,12,FEET,24.6,DEGREES C,7.54,MG/L
07/20/2005,15,FEET,24.6,DEGREES C,7.42,MG/L
07/20/2005,18,FEET,22.6,DEGREES C,7.58,MG/L
07/20/2005,21,FEET,19.4,DEGREES C,6.39,MG/L
07/20/2005,24,FEET,15.9,DEGREES C,5.94,MG/L
07/20/2005,27,FEET,13.8,DEGREES C,3.62,MG/L
07/20/2005,30,FEET,11.2,DEGREES C,1,MG/L
07/20/2005,33,FEET,10.4,DEGREES C,.22,MG/L
07/20/2005,36,FEET,9.8,DEGREES C,.04,MG/L
07/20/2005,39,FEET,9.4,DEGREES C,.04,MG/L
07/20/2005,42,FEET,9.1,DEGREES C,.03,MG/L
07/20/2005,45,FEET,8.7,DEGREES C,.03,MG/L
07/20/2005,48,FEET,8.6,DEGREES C,.02,MG/L
07/20/2005,51,FEET,8.4,DEGREES C,.02,MG/L
07/20/2005,54,FEET,8.4,DEGREES C,.02,MG/L
07/20/2005,57,FEET,8.4,DEGREES C,.02,MG/L
07/20/2005,60,FEET,8.4,DEGREES C,.02,MG/L
07/20/2005,63,FEET,8.3,DEGREES C,.02,MG/L
07/20/2005,66,FEET,8.3,DEGREES C,.02,MG/L
08/15/2005,0,FEET,23.4,DEGREES C,8.41,MG/L
08/15/2005,3,FEET,23.5,DEGREES C,8.37,MG/L
08/15/2005,6,FEET,23.4,DEGREES C,8.37,MG/L
08/15/2005,9,FEET,23.2,DEGREES C,8.38,MG/L
08/15/2005,12,FEET,23.1,DEGREES C,8.31,MG/L
08/15/2005,15,FEET,23,DEGREES C,8.3,MG/L
08/15/2005,18,FEET,22.9,DEGREES C,8.26,MG/L
08/15/2005,21,FEET,22.7,DEGREES C,7.15,MG/L
08/15/2005,24,FEET,19,DEGREES C,2.07,MG/L
08/15/2005,27,FEET,14.2,DEGREES C,.23,MG/L
08/15/2005,30,FEET,12.6,DEGREES C,.15,MG/L
08/15/2005,33,FEET,11,DEGREES C,.04,MG/L
08/15/2005,36,FEET,10.1,DEGREES C,.04,MG/L
08/15/2005,39,FEET,9.5,DEGREES C,.04,MG/L
08/15/2005,42,FEET,9.1,DEGREES C,.03,MG/L
08/15/2005,45,FEET,8.9,DEGREES C,.03,MG/L
08/15/2005,48,FEET,8.5,DEGREES C,.03,MG/L
08/15/2005,51,FEET,8.5,DEGREES C,.03,MG/L
08/15/2005,54,FEET,8.5,DEGREES C,.03,MG/L
09/13/2005,0,FEET,21.3,DEGREES C,8.05,MG/L
09/13/2005,3,FEET,21.2,DEGREES C,8.16,MG/L
09/13/2005,6,FEET,21.2,DEGREES C,7.99,MG/L
09/13/2005,9,FEET,21.1,DEGREES C,8.06,MG/L
09/13/2005,12,FEET,21,DEGREES C,8.11,MG/L
09/13/2005,15,FEET,20.9,DEGREES C,7.99,MG/L
09/13/2005,18,FEET,20.8,DEGREES C,7.91,MG/L
09/13/2005,21,FEET,20.5,DEGREES C,7.04,MG/L
09/13/2005,24,FEET,19.8,DEGREES C,6.03,MG/L
09/13/2005,27,FEET,17.6,DEGREES C,1.87,MG/L
09/13/2005,30,FEET,14.9,DEGREES C,.05,MG/L
09/13/2005,33,FEET,12,DEGREES C,.04,MG/L
09/13/2005,36,FEET,10.6,DEGREES C,.04,MG/L
09/13/2005,39,FEET,10,DEGREES C,.04,MG/L
09/13/2005,42,FEET,9.4,DEGREES C,.04,MG/L
09/13/2005,45,FEET,9,DEGREES C,.04,MG/L
09/13/2005,48,FEET,8.8,DEGREES C,.04,MG/L
09/13/2005,51,FEET,8.7,DEGREES C,.04,MG/L
09/13/2005,54,FEET,8.5,DEGREES C,.03,MG/L
06/12/2006,3,FEET,69.2,DEGREES F,,
06/12/2006,6,FEET,68.7,DEGREES F,,
06/12/2006,9,FEET,67.4,DEGREES F,,
06/12/2006,12,FEET,67.2,DEGREES F,,
06/12/2006,15,FEET,66.5,DEGREES F,,
06/12/2006,18,FEET,57,DEGREES F,,
06/12/2006,21,FEET,54.8,DEGREES F,,
06/12/2006,24,FEET,53.9,DEGREES F,,
06/12/2006,30,FEET,52.7,DEGREES F,,
06/12/2006,35,FEET,51.8,DEGREES F,,
06/12/2006,42,FEET,51.2,DEGREES F,,
06/12/2006,50,FEET,50.9,DEGREES F,,
07/18/2006,0,FEET,25.5,DEGREES C,8.41,MG/L
07/18/2006,3,FEET,25.4,DEGREES C,8.41,MG/L
07/18/2006,6,FEET,25.3,DEGREES C,8.41,MG/L
07/18/2006,9,FEET,25.3,DEGREES C,8.39,MG/L
07/18/2006,12,FEET,25.2,DEGREES C,8.38,MG/L
07/18/2006,15,FEET,24.7,DEGREES C,9,MG/L
07/18/2006,18,FEET,21.2,DEGREES C,8.27,MG/L
07/18/2006,21,FEET,17,DEGREES C,7.5,MG/L
07/18/2006,24,FEET,13.9,DEGREES C,3.96,MG/L
07/18/2006,27,FEET,12.6,DEGREES C,1.75,MG/L
07/18/2006,30,FEET,11.7,DEGREES C,.74,MG/L
07/18/2006,33,FEET,11.2,DEGREES C,.15,MG/L
07/18/2006,35,FEET,57.6,DEGREES F,,
07/18/2006,36,FEET,11,DEGREES C,.06,MG/L
07/18/2006,39,FEET,10.6,DEGREES C,.04,MG/L
07/18/2006,42,FEET,10.4,DEGREES C,.03,MG/L
07/18/2006,45,FEET,10.2,DEGREES C,.03,MG/L
07/18/2006,48,FEET,10,DEGREES C,.03,MG/L
07/18/2006,50,FEET,49.8,DEGREES F,,
07/18/2006,51,FEET,9.7,DEGREES C,.03,MG/L
07/18/2006,54,FEET,9.6,DEGREES C,.03,MG/L
07/18/2006,55,FEET,48.9,DEGREES F,,
07/18/2006,57,FEET,9.4,DEGREES C,.03,MG/L
08/14/2006,0,FEET,23,DEGREES C,8.07,MG/L
08/14/2006,3,FEET,23,DEGREES C,8.06,MG/L
08/14/2006,6,FEET,23,DEGREES C,8.04,MG/L
08/14/2006,9,FEET,22,DEGREES C,8.03,MG/L
08/14/2006,12,FEET,22.9,DEGREES C,8.02,MG/L
08/14/2006,15,FEET,22.9,DEGREES C,8.01,MG/L
08/14/2006,18,FEET,22.9,DEGREES C,8,MG/L
08/14/2006,21,FEET,22.9,DEGREES C,7.94,MG/L
08/14/2006,24,FEET,22.8,DEGREES C,7.95,MG/L
08/14/2006,27,FEET,22.8,DEGREES C,7.85,MG/L
08/14/2006,30,FEET,12.3,DEGREES C,.17,MG/L
08/14/2006,33,FEET,11.4,DEGREES C,.09,MG/L
08/14/2006,36,FEET,10.9,DEGREES C,.07,MG/L
08/14/2006,39,FEET,10.5,DEGREES C,.06,MG/L
08/14/2006,42,FEET,10.3,DEGREES C,.05,MG/L
09/12/2006,0,FEET,18.3,DEGREES C,8.8,MG/L
09/12/2006,3,FEET,18.3,DEGREES C,8.77,MG/L
09/12/2006,6,FEET,18.4,DEGREES C,8.76,MG/L
09/12/2006,9,FEET,18.4,DEGREES C,8.75,MG/L
09/12/2006,12,FEET,18.4,DEGREES C,8.73,MG/L
09/12/2006,15,FEET,18.4,DEGREES C,8.73,MG/L
09/12/2006,18,FEET,18.4,DEGREES C,8.72,MG/L
09/12/2006,21,FEET,18.4,DEGREES C,8.72,MG/L
09/12/2006,24,FEET,18.4,DEGREES C,8.54,MG/L
09/12/2006,27,FEET,16.6,DEGREES C,.16,MG/L
09/12/2006,30,FEET,13,DEGREES C,.07,MG/L
09/12/2006,33,FEET,11.9,DEGREES C,.05,MG/L
09/12/2006,36,FEET,11.2,DEGREES C,.05,MG/L
09/12/2006,39,FEET,10.5,DEGREES C,.05,MG/L
09/12/2006,42,FEET,10.2,DEGREES C,.04,MG/L
09/12/2006,45,FEET,10,DEGREES C,.04,MG/L
09/12/2006,48,FEET,9.7,DEGREES C,.04,MG/L
09/12/2006,51,FEET,9.6,DEGREES C,.04,MG/L
09/12/2006,54,FEET,9.4,DEGREES C,.04,MG/L
09/12/2006,57,FEET,9.3,DEGREES C,.03,MG/L
10/02/2006,3,FEET,58.4,DEGREES F,,
10/02/2006,6,FEET,57.5,DEGREES F,,
10/02/2006,9,FEET,57,DEGREES F,,
10/02/2006,12,FEET,56.6,DEGREES F,,
10/02/2006,15,FEET,56.4,DEGREES F,,
10/02/2006,18,FEET,56.4,DEGREES F,,
10/02/2006,24,FEET,56.3,DEGREES F,,
10/02/2006,30,FEET,55.9,DEGREES F,,
10/02/2006,35,FEET,55.4,DEGREES F,,
10/02/2006,42,FEET,53,DEGREES F,,
10/02/2006,45,FEET,51.2,DEGREES F,,
10/02/2006,50,FEET,50.7,DEGREES F,,
08/15/2007,1,FEET,24,DEGREES C,7.68,MG/L
08/15/2007,2,FEET,24,DEGREES C,7.65,MG/L
08/15/2007,3,FEET,24,DEGREES C,7.66,MG/L
08/15/2007,4,FEET,24,DEGREES C,7.66,MG/L
08/15/2007,5,FEET,24,DEGREES C,7.64,MG/L
08/15/2007,6,FEET,23.9,DEGREES C,7.63,MG/L
08/15/2007,7,FEET,23.9,DEGREES C,7.64,MG/L
08/15/2007,8,FEET,23.9,DEGREES C,7.67,MG/L
08/15/2007,9,FEET,23.8,DEGREES C,7.66,MG/L
08/15/2007,10,FEET,23.8,DEGREES C,7.66,MG/L
08/15/2007,11,FEET,23.8,DEGREES C,7.67,MG/L
08/15/2007,12,FEET,23.7,DEGREES C,7.66,MG/L
08/15/2007,13,FEET,23.7,DEGREES C,7.65,MG/L
08/15/2007,14,FEET,23.7,DEGREES C,7.65,MG/L
08/15/2007,15,FEET,23.7,DEGREES C,7.63,MG/L
08/15/2007,16,FEET,23.7,DEGREES C,7.63,MG/L
08/15/2007,17,FEET,23.7,DEGREES C,7.59,MG/L
08/15/2007,18,FEET,23.7,DEGREES C,7.59,MG/L
08/15/2007,19,FEET,23.7,DEGREES C,7.57,MG/L
08/15/2007,20,FEET,23.7,DEGREES C,7.57,MG/L
08/15/2007,21,FEET,23.6,DEGREES C,7.52,MG/L
08/15/2007,22,FEET,23.4,DEGREES C,6.8,MG/L
08/15/2007,23,FEET,21.7,DEGREES C,2.61,MG/L
08/15/2007,24,FEET,20.9,DEGREES C,1.53,MG/L
08/15/2007,25,FEET,19.8,DEGREES C,.55,MG/L
08/15/2007,26,FEET,19.1,DEGREES C,.19,MG/L
08/15/2007,27,FEET,18.2,DEGREES C,.13,MG/L
08/15/2007,28,FEET,17.3,DEGREES C,.16,MG/L
08/15/2007,29,FEET,16.3,DEGREES C,.17,MG/L
08/15/2007,30,FEET,15.2,DEGREES C,.3,MG/L
08/15/2007,35,FEET,11.3,DEGREES C,.04,MG/L
08/15/2007,40,FEET,9.6,DEGREES C,.04,MG/L
08/15/2007,45,FEET,8.6,DEGREES C,.03,MG/L
08/15/2007,50,FEET,8.3,DEGREES C,.02,MG/L
08/15/2007,55,FEET,8.1,DEGREES C,.03,MG/L
09/12/2007,1,FEET,18.4,DEGREES C,7.63,MG/L
09/12/2007,2,FEET,18.4,DEGREES C,7.63,MG/L
09/12/2007,3,FEET,18.5,DEGREES C,7.62,MG/L
09/12/2007,4,FEET,18.5,DEGREES C,7.63,MG/L
09/12/2007,5,FEET,18.5,DEGREES C,7.62,MG/L
09/12/2007,6,FEET,18.5,DEGREES C,7.65,MG/L
09/12/2007,7,FEET,18.5,DEGREES C,7.64,MG/L
09/12/2007,8,FEET,18.5,DEGREES C,7.62,MG/L
09/12/2007,9,FEET,18.5,DEGREES C,7.6,MG/L
09/12/2007,10,FEET,18.5,DEGREES C,7.56,MG/L
09/12/2007,11,FEET,18.5,DEGREES C,7.57,MG/L
09/12/2007,12,FEET,18.5,DEGREES C,7.54,MG/L
09/12/2007,13,FEET,18.5,DEGREES C,7.57,MG/L
09/12/2007,14,FEET,18.5,DEGREES C,7.54,MG/L
09/12/2007,15,FEET,18.5,DEGREES C,7.54,MG/L
09/12/2007,16,FEET,18.5,DEGREES C,7.56,MG/L
09/12/2007,17,FEET,18.5,DEGREES C,7.54,MG/L
09/12/2007,18,FEET,18.5,DEGREES C,7.6,MG/L
09/12/2007,19,FEET,18.5,DEGREES C,7.57,MG/L
09/12/2007,20,FEET,18.5,DEGREES C,7.58,MG/L
09/12/2007,21,FEET,18.5,DEGREES C,7.57,MG/L
09/12/2007,22,FEET,18.5,DEGREES C,7.56,MG/L
09/12/2007,23,FEET,18.5,DEGREES C,7.55,MG/L
09/12/2007,24,FEET,18.5,DEGREES C,7.52,MG/L
09/12/2007,25,FEET,18.5,DEGREES C,7.49,MG/L
09/12/2007,26,FEET,18.5,DEGREES C,7.5,MG/L
09/12/2007,27,FEET,18.5,DEGREES C,7.52,MG/L
09/12/2007,28,FEET,18.4,DEGREES C,7.52,MG/L
09/12/2007,29,FEET,18.4,DEGREES C,7.55,MG/L
09/12/2007,30,FEET,18.4,DEGREES C,7.53,MG/L
09/12/2007,31,FEET,18.1,DEGREES C,7.25,MG/L
09/12/2007,32,FEET,17.2,DEGREES C,5.1,MG/L
09/12/2007,33,FEET,15.4,DEGREES C,1.37,MG/L
09/12/2007,34,FEET,13.2,DEGREES C,.11,MG/L
09/12/2007,35,FEET,12.2,DEGREES C,.07,MG/L
09/12/2007,36,FEET,11.4,DEGREES C,.07,MG/L
09/12/2007,37,FEET,10.9,DEGREES C,.06,MG/L
09/12/2007,38,FEET,10.2,DEGREES C,.05,MG/L
09/12/2007,39,FEET,9.9,DEGREES C,.06,MG/L
09/12/2007,40,FEET,9.8,DEGREES C,.05,MG/L
09/12/2007,55,FEET,8.4,DEGREES C,.06,MG/L
07/14/2008,1,FEET,21,DEGREES C,7.64,MG/L
07/14/2008,2,FEET,21,DEGREES C,7.71,MG/L
07/14/2008,3,FEET,20.9,DEGREES C,7.67,MG/L
07/14/2008,4,FEET,20.9,DEGREES C,7.69,MG/L
07/14/2008,5,FEET,20.9,DEGREES C,7.62,MG/L
07/14/2008,8,FEET,20.8,DEGREES C,7.6,MG/L
07/14/2008,11,FEET,20.7,DEGREES C,7.61,MG/L
07/14/2008,14,FEET,20.5,DEGREES C,7.61,MG/L
07/14/2008,17,FEET,20.4,DEGREES C,7.4,MG/L
07/14/2008,20,FEET,20.3,DEGREES C,7.3,MG/L
07/14/2008,23,FEET,20.1,DEGREES C,7.28,MG/L
07/14/2008,26,FEET,17.4,DEGREES C,4.73,MG/L
07/14/2008,29,FEET,14,DEGREES C,3.05,MG/L
07/14/2008,32,FEET,11.9,DEGREES C,1.41,MG/L
07/14/2008,35,FEET,10.7,DEGREES C,.53,MG/L
07/14/2008,38,FEET,10,DEGREES C,.05,MG/L
07/14/2008,41,FEET,9.7,DEGREES C,.05,MG/L
07/14/2008,44,FEET,9.4,DEGREES C,.05,MG/L
07/14/2008,47,FEET,9.7,DEGREES C,.05,MG/L
07/14/2008,50,FEET,9,DEGREES C,.06,MG/L
07/14/2008,51,FEET,9,DEGREES C,.07,MG/L
07/14/2008,52,FEET,9,DEGREES C,.07,MG/L
07/14/2008,53,FEET,9,DEGREES C,.08,MG/L
07/14/2008,54,FEET,9,DEGREES C,.1,MG/L
07/14/2008,55,FEET,9,DEGREES C,.04,MG/L
07/14/2008,56,FEET,8.9,DEGREES C,.05,MG/L
07/14/2008,57,FEET,8.9,DEGREES C,.04,MG/L
07/14/2008,58,FEET,8.9,DEGREES C,.05,MG/L
08/12/2008,1,FEET,22.5,DEGREES C,8.05,MG/L
08/12/2008,3,FEET,22.5,DEGREES C,8.19,MG/L
08/12/2008,6,FEET,22.5,DEGREES C,8.02,MG/L
08/12/2008,9,FEET,22.5,DEGREES C,8.07,MG/L
08/12/2008,10,FEET,22.5,DEGREES C,8.07,MG/L
08/12/2008,11,FEET,22.5,DEGREES C,8.09,MG/L
08/12/2008,12,FEET,22.5,DEGREES C,8,MG/L
08/12/2008,13,FEET,22.5,DEGREES C,7.88,MG/L
08/12/2008,14,FEET,22.5,DEGREES C,8.18,MG/L
08/12/2008,15,FEET,22.5,DEGREES C,8.1,MG/L
08/12/2008,16,FEET,22.5,DEGREES C,8.09,MG/L
08/12/2008,17,FEET,22.3,DEGREES C,7.77,MG/L
08/12/2008,18,FEET,22.2,DEGREES C,7.35,MG/L
08/12/2008,19,FEET,22.2,DEGREES C,7.41,MG/L
08/12/2008,20,FEET,22.1,DEGREES C,7.25,MG/L
08/12/2008,21,FEET,22,DEGREES C,6.95,MG/L
08/12/2008,22,FEET,21.6,DEGREES C,5.57,MG/L
08/12/2008,23,FEET,21.1,DEGREES C,3.98,MG/L
08/12/2008,24,FEET,20.4,DEGREES C,2.18,MG/L
08/12/2008,25,FEET,19.1,DEGREES C,.52,MG/L
08/12/2008,28,FEET,16.1,DEGREES C,.07,MG/L
08/12/2008,31,FEET,13.4,DEGREES C,.06,MG/L
08/12/2008,34,FEET,11.8,DEGREES C,.07,MG/L
08/12/2008,37,FEET,10.5,DEGREES C,.05,MG/L
08/12/2008,40,FEET,9.9,DEGREES C,.05,MG/L
08/12/2008,43,FEET,9.5,DEGREES C,.05,MG/L
08/12/2008,46,FEET,9.2,DEGREES C,.05,MG/L
08/12/2008,49,FEET,9,DEGREES C,.05,MG/L
08/12/2008,52,FEET,8.9,DEGREES C,.06,MG/L
08/12/2008,55,FEET,8.8,DEGREES C,.06,MG/L
08/12/2008,58,FEET,9.6,DEGREES C,.06,MG/L
09/10/2008,1,FEET,18.9,DEGREES C,7.77,MG/L
09/10/2008,2,FEET,18.9,DEGREES C,7.86,MG/L
09/10/2008,3,FEET,18.9,DEGREES C,7.75,MG/L
09/10/2008,4,FEET,18.9,DEGREES C,7.7,MG/L
09/10/2008,5,FEET,18.9,DEGREES C,7.7,MG/L
09/10/2008,6,FEET,18.9,DEGREES C,7.64,MG/L
09/10/2008,7,FEET,18.9,DEGREES C,7.62,MG/L
09/10/2008,8,FEET,18.9,DEGREES C,7.8,MG/L
09/10/2008,9,FEET,18.9,DEGREES C,7.73,MG/L
09/10/2008,10,FEET,18.9,DEGREES C,7.69,MG/L
09/10/2008,11,FEET,18.9,DEGREES C,7.67,MG/L
09/10/2008,12,FEET,18.9,DEGREES C,7.75,MG/L
09/10/2008,13,FEET,18.9,DEGREES C,7.7,MG/L
09/10/2008,14,FEET,18.9,DEGREES C,7.71,MG/L
09/10/2008,15,FEET,18.9,DEGREES C,7.67,MG/L
09/10/2008,16,FEET,18.9,DEGREES C,7.64,MG/L
09/10/2008,17,FEET,18.9,DEGREES C,7.72,MG/L
09/10/2008,18,FEET,18.9,DEGREES C,7.68,MG/L
09/10/2008,19,FEET,18.9,DEGREES C,7.46,MG/L
09/10/2008,20,FEET,18.9,DEGREES C,7.59,MG/L
09/10/2008,21,FEET,18.9,DEGREES C,7.58,MG/L
09/10/2008,22,FEET,18.9,DEGREES C,7.46,MG/L
09/10/2008,23,FEET,18.9,DEGREES C,7.53,MG/L
09/10/2008,24,FEET,18.8,DEGREES C,7.36,MG/L
09/10/2008,25,FEET,18.8,DEGREES C,7.57,MG/L
09/10/2008,26,FEET,18.8,DEGREES C,7.47,MG/L
09/10/2008,27,FEET,18.7,DEGREES C,6.98,MG/L
09/10/2008,28,FEET,18.5,DEGREES C,6.44,MG/L
09/10/2008,29,FEET,18,DEGREES C,5.26,MG/L
09/10/2008,30,FEET,17.3,DEGREES C,2.7,MG/L
09/10/2008,31,FEET,16,DEGREES C,.16,MG/L
09/10/2008,32,FEET,14.1,DEGREES C,.1,MG/L
09/10/2008,33,FEET,12.6,DEGREES C,.07,MG/L
09/10/2008,36,FEET,10.9,DEGREES C,.07,MG/L
09/10/2008,39,FEET,10.1,DEGREES C,.08,MG/L
09/10/2008,42,FEET,9.7,DEGREES C,.07,MG/L
09/10/2008,45,FEET,9.4,DEGREES C,.08,MG/L
09/10/2008,48,FEET,9.3,DEGREES C,.08,MG/L
09/10/2008,51,FEET,9.3,DEGREES C,.09,MG/L
09/10/2008,54,FEET,9.5,DEGREES C,.1,MG/L
09/10/2008,57,FEET,9.5,DEGREES C,.13,MG/L
05/05/2009,0,FEET,8.8,DEGREES C,12.4,MG/L
05/05/2009,3,FEET,8.7,DEGREES C,12.3,MG/L
05/05/2009,6,FEET,8.7,DEGREES C,12.2,MG/L
05/05/2009,9,FEET,8.7,DEGREES C,12.2,MG/L
05/05/2009,12,FEET,8.7,DEGREES C,12.2,MG/L
05/05/2009,15,FEET,8.6,DEGREES C,12.2,MG/L
05/05/2009,18,FEET,8.6,DEGREES C,12.1,MG/L
05/05/2009,21,FEET,8.6,DEGREES C,12.1,MG/L
05/05/2009,24,FEET,8.4,DEGREES C,12.1,MG/L
05/05/2009,27,FEET,7.8,DEGREES C,11.8,MG/L
05/05/2009,30,FEET,7.3,DEGREES C,11,MG/L
05/05/2009,33,FEET,7.1,DEGREES C,10.9,MG/L
05/05/2009,36,FEET,7.1,DEGREES C,10.9,MG/L
05/05/2009,39,FEET,7.1,DEGREES C,10.9,MG/L
05/05/2009,42,FEET,7,DEGREES C,10.9,MG/L
05/05/2009,45,FEET,7,DEGREES C,10.8,MG/L
05/05/2009,48,FEET,6.9,DEGREES C,10.3,MG/L
05/05/2009,51,FEET,6.9,DEGREES C,10.3,MG/L
05/05/2009,54,FEET,.2,DEGREES C,6.7,MG/L
07/21/2009,0,FEET,19.87,DEGREES C,8.92,MG/L
07/21/2009,3,FEET,19.9,DEGREES C,8.85,MG/L
07/21/2009,6,FEET,19.83,DEGREES C,8.92,MG/L
07/21/2009,9,FEET,19.77,DEGREES C,8.92,MG/L
07/21/2009,12,FEET,19.63,DEGREES C,8.89,MG/L
07/21/2009,15,FEET,19.57,DEGREES C,8.86,MG/L
07/21/2009,18,FEET,19.47,DEGREES C,8.81,MG/L
07/21/2009,21,FEET,18.97,DEGREES C,7.94,MG/L
07/21/2009,24,FEET,18,DEGREES C,5.75,MG/L
07/21/2009,27,FEET,16.47,DEGREES C,3.18,MG/L
07/21/2009,30,FEET,15,DEGREES C,1.01,MG/L
07/21/2009,33,FEET,13.5,DEGREES C,.13,MG/L
07/21/2009,36,FEET,12.4,DEGREES C,,
07/21/2009,39,FEET,11.9,DEGREES C,,
07/21/2009,42,FEET,11.35,DEGREES C,,
07/21/2009,45,FEET,10.95,DEGREES C,,
07/21/2009,48,FEET,10.55,DEGREES C,,
07/21/2009,51,FEET,10.35,DEGREES C,,
07/21/2009,54,FEET,10,DEGREES C,,
08/17/2009,0,FEET,23.8,DEGREES C,8.4,MG/L
08/17/2009,3,FEET,23.63,DEGREES C,8.5,MG/L
08/17/2009,6,FEET,23.47,DEGREES C,8.54,MG/L
08/17/2009,9,FEET,23.33,DEGREES C,8.54,MG/L
08/17/2009,12,FEET,23.27,DEGREES C,8.58,MG/L
08/17/2009,15,FEET,22.5,DEGREES C,8.41,MG/L
08/17/2009,18,FEET,21.97,DEGREES C,8.63,MG/L
08/17/2009,21,FEET,20.57,DEGREES C,7.7,MG/L
08/17/2009,24,FEET,19.83,DEGREES C,4.75,MG/L
08/17/2009,27,FEET,18.67,DEGREES C,1.83,MG/L
08/17/2009,30,FEET,16.4,DEGREES C,.26,MG/L
08/17/2009,33,FEET,14.57,DEGREES C,.13,MG/L
08/17/2009,36,FEET,13.3,DEGREES C,.08,MG/L
08/17/2009,39,FEET,12.45,DEGREES C,,
08/17/2009,42,FEET,11.9,DEGREES C,,
08/17/2009,45,FEET,11.2,DEGREES C,,
08/17/2009,48,FEET,10.9,DEGREES C,,
08/17/2009,51,FEET,10.6,DEGREES C,,
08/17/2009,54,FEET,10.4,DEGREES C,,
09/21/2009,0,FEET,21.6,DEGREES C,8.7,MG/L
09/21/2009,3,FEET,21.5,DEGREES C,8.8,MG/L
09/21/2009,6,FEET,21.17,DEGREES C,8.83,MG/L
09/21/2009,9,FEET,20.97,DEGREES C,8.87,MG/L
09/21/2009,12,FEET,20.87,DEGREES C,8.88,MG/L
09/21/2009,15,FEET,20.8,DEGREES C,8.85,MG/L
09/21/2009,18,FEET,20.7,DEGREES C,8.81,MG/L
09/21/2009,21,FEET,20.2,DEGREES C,6.7,MG/L
09/21/2009,24,FEET,19.37,DEGREES C,4.8,MG/L
09/21/2009,27,FEET,18.87,DEGREES C,2.93,MG/L
09/21/2009,30,FEET,17.77,DEGREES C,.24,MG/L
09/21/2009,33,FEET,15.77,DEGREES C,.15,MG/L
09/21/2009,36,FEET,14.13,DEGREES C,.1,MG/L
09/21/2009,39,FEET,13.03,DEGREES C,.08,MG/L
09/21/2009,42,FEET,12.2,DEGREES C,.06,MG/L
09/21/2009,45,FEET,11.35,DEGREES C,,
09/21/2009,48,FEET,10.95,DEGREES C,,
09/21/2009,51,FEET,10.75,DEGREES C,,
09/21/2009,54,FEET,10.55,DEGREES C,,
04/09/2010,0,FEET,7,DEGREES C,9.5,MG/L
04/09/2010,3,FEET,6.7,DEGREES C,9.53,MG/L
04/09/2010,6,FEET,6.7,DEGREES C,9.56,MG/L
04/09/2010,9,FEET,6.5,DEGREES C,9.6,MG/L
04/09/2010,12,FEET,6.4,DEGREES C,9.62,MG/L
04/09/2010,15,FEET,6.3,DEGREES C,9.59,MG/L
04/09/2010,18,FEET,6.3,DEGREES C,9.6,MG/L
04/09/2010,21,FEET,6.2,DEGREES C,9.59,MG/L
04/09/2010,24,FEET,6.2,DEGREES C,9.58,MG/L
04/09/2010,27,FEET,6.2,DEGREES C,9.58,MG/L
04/09/2010,30,FEET,6.2,DEGREES C,9.57,MG/L
04/09/2010,33,FEET,6.1,DEGREES C,9.56,MG/L
04/09/2010,36,FEET,6.1,DEGREES C,9.54,MG/L
04/09/2010,39,FEET,6.1,DEGREES C,9.54,MG/L
04/09/2010,42,FEET,6,DEGREES C,9.53,MG/L
04/09/2010,45,FEET,6,DEGREES C,9.53,MG/L
04/09/2010,48,FEET,6,DEGREES C,9.53,MG/L
04/09/2010,51,FEET,6,DEGREES C,9.5,MG/L
04/09/2010,54,FEET,6,DEGREES C,9.47,MG/L
04/09/2010,57,FEET,6,DEGREES C,.4,MG/L
