Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Kentuck Lake,Forest,716800,NO,21,,643334,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
08/06/2007,sunny and clear-  eagle at north end of lake-
also two loons on north side of lake 
05/11/2009,Partly cloudy
06/23/2009,Partly cloudy
06/07/2010,The weather was clear- sunny
Eagle at Northwest side of lake

Helper- James Steenport  clear and sunny-  Eagle on Northwest side of lake

helper - Jim Steenport  
07/07/2010,Partly cloudy. Wind: SE
09/12/2010,Partly cloudy. Two loons on NW side of lake.
06/25/2011,Partly cloudy.
07/22/2011,Sunny.
04/27/2012,VISABILITY TO WITHIN A FOOT OF THE BOTTOM.  LIGHT CLOUDS.  MILD NE WIND.  AIR TEMPS IN THE 40'S.  ICE OUT 3/21.  WATER LEVEL LOWER THAN LAST SPRING. 
07/01/2012,EAGLE FISHING- LOON CALLING- VERY CALM.  PARTICLES FLOATING IN THE WATER.  NOT MUCH WEED GROWTH ON THE LAKE SO FAR THIS YEAR.
08/03/2012,HEARD EAGLE- FEW BOATS ON LAKE-  SMALL BLUEGILL KILL LATE JULY ON WEST SIDE-
08/16/2012,cloudy- no boats- wind 5-7mph- slight ripple cloudy- no boats- wind 5-7mph- slight ripple
05/13/2013,Mostly sunny- SW Breeze 5mph- 1 other boat on lake- loon nearby. Ice out 05/07/2013
06/18/2013,  Air temperature 69 degrees- water temperature 69 degrees. Breeze 5 mph from North. Water calm. Two loons on the lake- 4-6 boats mostly fishing.  Water color green.  Sunny day.
07/24/2013,Partly cloudy- a little wind- air temp 68degrees- water temperature at surface 73 degrees. A few fishing boats on water recently experienced algae bloom especially on West shoreline.  Analysis showed blue green Anebiena.
Assisted by Janet Long
08/26/2013,Small waves- some clouds but measured when full sun-
05/17/2014,Ice out was May 8. Sunny- 5-10mph breeze- 4 fish boats- merganzers- some dead pan fish near shore
06/17/2014,loons on water- a little chop- few clouds- eagles spotted
07/19/2014,15mph wind- choppy and mostly cloudy- 2 loons on the lake- Wind picking up but this is sattelite day so I took a reading.
08/20/2014,Partly sunny but readings taken when sun out- calm- water temp 69 degrees- loons on water
09/21/2014,Partly sunny- (Had to wait until after two for sunshine.) wind 10-12mph- 1 loon sighted- water temp 58 degrees
06/12/2015,Sunny with a few clouds- windy
06/29/2015,75% cloud cover- 2 fishing boats- scum along shoreline extending out 10ft into lake- light breeze
07/11/2015,Lake calm- water very green- no visibility into water- scum on surface at shoreline
07/14/2015,Shoreline scum and pea soup appearance- cloudy in the am- partly cloudy in afternoon- very green water
07/22/2015,Scum and pea soup looking water near shore- very calm- no wind- sunny- large floating masses of milfoil all over lake- nobody swimming and a couple of fishing boats on water
08/23/2015,less windy 10mph- air temp 68- top water temp 68- no birds- algae scum near shoreline- fish boats gone
05/21/2016,Wind picked up to 10-15mph- water temp 58 degrees- choppy still partly sunny
06/22/2016,Light wind- full sun- calm water
06/28/2016,Partly cloudy- light wind- fishing boats- one eagle
07/16/2016,A few clouds moved in: 80% sunny- air temp 70 F- water temp at surface 71 F.  Water much greener than last report Algae looking like green paint near shore.  Would not swim  70 F air temp- 71F water temp  Lt. breeze
08/25/2016,Green paint appearance on shoreline- wind 10mph- 100% sunny- 2 boats on water




Start Date,Group Name,Project Name
06/24/1986,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/30/1986,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/06/1986,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/12/1986,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/18/1986,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/23/1986,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/29/1986,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/04/1986,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/11/1986,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/17/1986,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/24/1986,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/01/1986,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/07/1986,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/16/1986,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/24/1986,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/01/1986,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/01/1987,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/24/1987,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/05/1987,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/13/1987,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/24/1987,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/10/1987,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/18/1987,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/25/1987,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/02/1987,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/09/1987,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/16/1987,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/25/1987,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/02/1987,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/08/1987,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/14/1987,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/22/1987,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/12/1987,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
04/30/1988,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/15/1988,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/23/1988,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/01/1988,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/10/1988,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/23/1988,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/10/1988,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/20/1988,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/26/1988,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/27/1988,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/09/1988,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/19/1988,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/30/1988,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/31/1988,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/10/1988,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/24/1988,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/09/1988,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
11/07/1988,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
03/27/1989,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
04/27/1989,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/03/1989,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/11/1989,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/21/1989,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/10/1989,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/18/1989,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/21/1989,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/27/1989,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/09/1989,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/12/1989,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/20/1989,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/29/1989,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/10/1989,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/21/1989,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/24/1989,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/30/1989,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/14/1989,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/28/1989,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/25/1989,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
03/13/1990,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
04/26/1990,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/04/1990,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/30/1990,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/07/1990,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/20/1990,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/24/1990,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/30/1990,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/10/1990,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/12/1990,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/21/1990,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/01/1990,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/11/1990,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/22/1990,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/29/1990,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/30/1990,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
09/17/1990,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/26/1990,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/06/1990,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/31/1990,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
03/14/1991,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/12/1991,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/14/1991,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/20/1991,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/01/1991,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/12/1991,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/18/1991,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/23/1991,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/05/1991,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/10/1991,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/20/1991,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/25/1991,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/30/1991,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/11/1991,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/22/1991,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/27/1991,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/30/1991,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/13/1991,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/30/1991,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/31/1991,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/08/1992,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/12/1992,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/18/1992,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/27/1992,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/07/1992,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/22/1992,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/29/1992,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/06/1992,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/06/1992,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/18/1992,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/23/1992,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/27/1992,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/05/1992,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/13/1992,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/22/1992,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/27/1992,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
09/07/1992,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/17/1992,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/27/1992,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/05/1992,Roger Foster,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/13/1993,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/05/1993,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/22/1993,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/30/1993,ROBERT YOUNG,Lake Baseline Monitoring- DNR (1970s-2006)
07/09/1993,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/15/1993,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/26/1993,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/27/1993,ROBERT YOUNG,Lake Baseline Monitoring- DNR (1970s-2006)
08/16/1993,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/28/1993,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/31/1993,ROBERT YOUNG,Lake Baseline Monitoring- DNR (1970s-2006)
09/19/1993,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/15/1993,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
11/03/1993,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
03/16/1994,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/05/1994,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/10/1994,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/02/1994,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/02/1994,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/15/1994,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/21/1994,ROBERT YOUNG,Lake Baseline Monitoring- DNR (1970s-2006)
06/27/1994,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/27/1994,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/04/1994,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/21/1994,ROBERT YOUNG,Lake Baseline Monitoring- DNR (1970s-2006)
07/25/1994,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/25/1994,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/18/1994,ROBERT YOUNG,Lake Baseline Monitoring- DNR (1970s-2006)
08/22/1994,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/22/1994,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/08/1994,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/02/1994,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/02/1994,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/20/1994,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
11/03/1994,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/02/1995,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/03/1995,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/15/1995,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/15/1995,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/25/1995,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/18/1995,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/30/1995,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/08/1995,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/10/1995,ROBERT YOUNG,Lake Baseline Monitoring- DNR (1970s-2006)
08/01/1995,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/04/1995,ROBERT YOUNG,Lake Baseline Monitoring- DNR (1970s-2006)
08/16/1995,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/21/1995,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/04/1995,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/18/1995,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/03/1995,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/19/1995,Jim Steingraeber,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/28/1996,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/11/1996,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/11/1996,Harry Baumann,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/20/1996,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/17/1996,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/30/1996,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/30/1996,Harry Baumann,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/14/1996,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/27/1996,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/27/1996,Harry Baumann,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/16/1996,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/07/1997,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/27/1997,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/27/1997,Harry Baumann,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/27/1997,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/28/1997,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/28/1997,Harry Baumann,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/23/1997,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/27/1997,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/27/1997,Harry Baumann,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/19/1997,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/31/1997,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/31/1997,Harry Baumann,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/01/1997,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/01/1997,Harry Baumann,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
04/22/1998,Data Collectors,CHLOROPHYLL COMPARISON
04/22/1998,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
05/23/1998,Daniel Krajewski,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/23/1998,Harry Baumann,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/24/1998,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/27/1998,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/27/1998,Harry Baumann,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/21/1998,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/31/1998,Daniel Krajewski,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/31/1998,Harry Baumann,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/18/1998,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/30/1998,Daniel Krajewski,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/30/1998,Harry Baumann,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/19/1998,Daniel Krajewski,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/26/1999,Ronald Pickarts,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/12/1999,Ronald Pickarts,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/25/1999,Ronald Pickarts,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/29/1999,Ronald Pickarts,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/26/2000,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/26/2000,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/08/2000,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/26/2000,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/26/2000,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/05/2000,Data Collectors,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/05/2000,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/25/2000,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/10/2000,Gerhard Becker,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/05/2001,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/22/2001,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/08/2001,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/21/2001,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/13/2001,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/28/2001,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
09/20/2001,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/12/2001,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/16/2002,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
06/17/2002,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
07/16/2002,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
08/28/2002,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
10/01/2002,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
05/26/2003,Gerhard Becker And Robert Yuhas,Citizen Lake Monitoring - Water Quality - Kentuck Lake; Site 1-Center
