Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Found Lake,Vilas,1593800,NO,64,,643482,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
06/25/2001,21,FEET,62,DEGREES F,3,MG/L
07/06/2001,3,FEET,70,DEGREES F,10,MG/L
07/06/2001,6,FEET,70,DEGREES F,10,MG/L
07/06/2001,9,FEET,68,DEGREES F,4,MG/L
07/06/2001,12,FEET,68,DEGREES F,5,MG/L
07/06/2001,15,FEET,65,DEGREES F,5,MG/L
07/06/2001,21,FEET,59,DEGREES F,4,MG/L
07/16/2001,3,FEET,75,DEGREES F,7,MG/L
07/16/2001,6,FEET,74,DEGREES F,6,MG/L
07/16/2001,9,FEET,74,DEGREES F,6,MG/L
07/16/2001,12,FEET,71,DEGREES F,4,MG/L
07/16/2001,15,FEET,65,DEGREES F,1,MG/L
07/16/2001,21,FEET,61,DEGREES F,1,MG/L
08/05/2001,3,FEET,80,DEGREES F,7,MG/L
08/05/2001,6,FEET,75,DEGREES F,7,MG/L
08/05/2001,9,FEET,77,DEGREES F,9,MG/L
08/05/2001,12,FEET,75,DEGREES F,6,MG/L
08/05/2001,15,FEET,72,DEGREES F,5,MG/L
08/05/2001,21,FEET,62,DEGREES F,3,MG/L
08/11/2001,3,FEET,75,DEGREES F,7,MG/L
08/11/2001,6,FEET,76,DEGREES F,9,MG/L
08/11/2001,9,FEET,75,DEGREES F,7,MG/L
08/11/2001,12,FEET,75,DEGREES F,7,MG/L
08/11/2001,15,FEET,74,DEGREES F,4,MG/L
08/11/2001,21,FEET,66,DEGREES F,4,MG/L
08/21/2001,3,FEET,71,DEGREES F,6,MG/L
08/21/2001,6,FEET,70,DEGREES F,6,MG/L
08/21/2001,9,FEET,70,DEGREES F,6,MG/L
08/21/2001,12,FEET,70,DEGREES F,6,MG/L
08/21/2001,15,FEET,70,DEGREES F,6,MG/L
08/21/2001,21,FEET,69,DEGREES F,5,MG/L
09/01/2001,3,FEET,69,DEGREES F,5,MG/L
09/01/2001,6,FEET,69,DEGREES F,5,MG/L
09/01/2001,9,FEET,69,DEGREES F,5,MG/L
09/01/2001,12,FEET,70,DEGREES F,4,MG/L
09/01/2001,15,FEET,70,DEGREES F,4,MG/L
09/01/2001,21,FEET,70,DEGREES F,4,MG/L
09/14/2001,3,FEET,65,DEGREES F,6,MG/L
09/14/2001,6,FEET,65,DEGREES F,5,MG/L
09/14/2001,9,FEET,65,DEGREES F,5,MG/L
09/14/2001,12,FEET,65,DEGREES F,5,MG/L
09/14/2001,15,FEET,65,DEGREES F,4,MG/L
09/14/2001,21,FEET,64,DEGREES F,4,MG/L
09/29/2001,3,FEET,60,DEGREES F,5,MG/L
09/29/2001,6,FEET,58,DEGREES F,5,MG/L
09/29/2001,9,FEET,58,DEGREES F,4,MG/L
09/29/2001,12,FEET,59,DEGREES F,4,MG/L
09/29/2001,15,FEET,58,DEGREES F,4,MG/L
09/29/2001,21,FEET,58,DEGREES F,4,MG/L
10/05/2001,3,FEET,56,DEGREES F,6,MG/L
10/05/2001,6,FEET,56,DEGREES F,6,MG/L
10/05/2001,9,FEET,58,DEGREES F,5,MG/L
10/05/2001,12,FEET,58,DEGREES F,4,MG/L
10/05/2001,15,FEET,58,DEGREES F,4,MG/L
10/05/2001,21,FEET,58,DEGREES F,4,MG/L
05/07/2002,3,FEET,51,DEGREES F,8,MG/L
05/07/2002,6,FEET,50,DEGREES F,6,MG/L
05/07/2002,9,FEET,50,DEGREES F,8,MG/L
05/07/2002,12,FEET,50,DEGREES F,7,MG/L
05/07/2002,15,FEET,49,DEGREES F,7,MG/L
05/07/2002,21,FEET,48,DEGREES F,6,MG/L
05/20/2002,3,FEET,52,DEGREES F,12,MG/L
05/20/2002,6,FEET,51,DEGREES F,12,MG/L
05/20/2002,9,FEET,51,DEGREES F,7,MG/L
05/20/2002,12,FEET,50,DEGREES F,7,MG/L
05/20/2002,15,FEET,51,DEGREES F,7,MG/L
05/20/2002,21,FEET,51,DEGREES F,8,MG/L
06/01/2002,3,FEET,70,DEGREES F,10,MG/L
06/01/2002,6,FEET,65,DEGREES F,9,MG/L
06/01/2002,9,FEET,65,DEGREES F,9,MG/L
06/01/2002,12,FEET,60,DEGREES F,8,MG/L
06/01/2002,15,FEET,56,DEGREES F,7,MG/L
06/01/2002,21,FEET,55,DEGREES F,6,MG/L
06/06/2002,3,FEET,64,DEGREES F,10,MG/L
06/06/2002,6,FEET,63,DEGREES F,10,MG/L
06/06/2002,9,FEET,60,DEGREES F,9,MG/L
06/06/2002,12,FEET,60,DEGREES F,9,MG/L
06/06/2002,15,FEET,59,DEGREES F,8,MG/L
06/06/2002,21,FEET,55,DEGREES F,8,MG/L
06/17/2002,3,FEET,64,DEGREES F,8,MG/L
06/17/2002,6,FEET,64,DEGREES F,8,MG/L
06/17/2002,9,FEET,64,DEGREES F,6,MG/L
06/17/2002,12,FEET,65,DEGREES F,5,MG/L
06/17/2002,15,FEET,64,DEGREES F,5,MG/L
06/17/2002,21,FEET,64,DEGREES F,4,MG/L
06/26/2002,3,FEET,75,DEGREES F,9,MG/L
06/26/2002,6,FEET,74,DEGREES F,6,MG/L
06/26/2002,9,FEET,72,DEGREES F,6,MG/L
06/26/2002,12,FEET,68,DEGREES F,6,MG/L
06/26/2002,15,FEET,64,DEGREES F,4,MG/L
06/26/2002,21,FEET,54,DEGREES F,2,MG/L
07/05/2002,3,FEET,80,DEGREES F,8,MG/L
07/05/2002,6,FEET,78,DEGREES F,7,MG/L
07/05/2002,9,FEET,76,DEGREES F,7,MG/L
07/05/2002,12,FEET,75,DEGREES F,7,MG/L
07/05/2002,15,FEET,66,DEGREES F,5,MG/L
07/05/2002,21,FEET,57,DEGREES F,4,MG/L
07/14/2002,3,FEET,80,DEGREES F,7,MG/L
07/14/2002,6,FEET,77,DEGREES F,7,MG/L
07/14/2002,9,FEET,76,DEGREES F,7,MG/L
07/14/2002,12,FEET,74,DEGREES F,7,MG/L
07/14/2002,15,FEET,69,DEGREES F,7,MG/L
07/14/2002,21,FEET,58,DEGREES F,2,MG/L
07/23/2002,3,FEET,78,DEGREES F,8,MG/L
07/23/2002,6,FEET,78,DEGREES F,7,MG/L
07/23/2002,9,FEET,78,DEGREES F,8,MG/L
07/23/2002,12,FEET,77,DEGREES F,8,MG/L
07/23/2002,15,FEET,68,DEGREES F,4,MG/L
07/23/2002,21,FEET,55,DEGREES F,4,MG/L
08/02/2002,3,FEET,76,DEGREES F,8,MG/L
08/02/2002,6,FEET,77,DEGREES F,6,MG/L
08/02/2002,9,FEET,76,DEGREES F,6,MG/L
08/02/2002,12,FEET,75,DEGREES F,6,MG/L
08/02/2002,15,FEET,70,DEGREES F,2,MG/L
08/02/2002,21,FEET,55,DEGREES F,2,MG/L
08/11/2002,3,FEET,75,DEGREES F,8,MG/L
08/11/2002,6,FEET,74,DEGREES F,8,MG/L
08/11/2002,9,FEET,74,DEGREES F,8,MG/L
08/11/2002,12,FEET,74,DEGREES F,7,MG/L
08/11/2002,15,FEET,71,DEGREES F,7,MG/L
08/11/2002,21,FEET,55,DEGREES F,5,MG/L
08/20/2002,3,FEET,70,DEGREES F,8,MG/L
08/20/2002,6,FEET,69,DEGREES F,8,MG/L
08/20/2002,9,FEET,70,DEGREES F,7,MG/L
08/20/2002,12,FEET,70,DEGREES F,6,MG/L
08/20/2002,15,FEET,69,DEGREES F,6,MG/L
08/20/2002,21,FEET,65,DEGREES F,4,MG/L
08/30/2002,3,FEET,74,DEGREES F,8,MG/L
08/30/2002,6,FEET,74,DEGREES F,8,MG/L
08/30/2002,9,FEET,73,DEGREES F,7,MG/L
08/30/2002,12,FEET,73,DEGREES F,6,MG/L
08/30/2002,15,FEET,70,DEGREES F,5,MG/L
08/30/2002,21,FEET,62,DEGREES F,2,MG/L
09/07/2002,3,FEET,71,DEGREES F,8,MG/L
09/07/2002,6,FEET,70,DEGREES F,6,MG/L
09/07/2002,9,FEET,70,DEGREES F,6,MG/L
09/07/2002,12,FEET,70,DEGREES F,6,MG/L
09/07/2002,15,FEET,70,DEGREES F,7,MG/L
09/07/2002,21,FEET,64,DEGREES F,3,MG/L
09/16/2002,3,FEET,70,DEGREES F,,
09/16/2002,6,FEET,70,DEGREES F,,
09/16/2002,9,FEET,66,DEGREES F,,
09/16/2002,12,FEET,69,DEGREES F,,
09/16/2002,15,FEET,67,DEGREES F,,
09/16/2002,21,FEET,67,DEGREES F,,
09/27/2002,3,FEET,60,DEGREES F,,
09/27/2002,6,FEET,60,DEGREES F,,
09/27/2002,9,FEET,60,DEGREES F,,
09/27/2002,12,FEET,60,DEGREES F,,
09/27/2002,15,FEET,60,DEGREES F,,
09/27/2002,21,FEET,60,DEGREES F,,
10/03/2002,3,FEET,59,DEGREES F,6,MG/L
10/03/2002,6,FEET,59,DEGREES F,6,MG/L
10/03/2002,9,FEET,58,DEGREES F,5,MG/L
10/03/2002,12,FEET,58,DEGREES F,6,MG/L
10/03/2002,15,FEET,58,DEGREES F,4,MG/L
10/03/2002,21,FEET,57,DEGREES F,4,MG/L
10/14/2002,3,FEET,54,DEGREES F,,
10/14/2002,6,FEET,52,DEGREES F,,
10/14/2002,9,FEET,51,DEGREES F,,
10/14/2002,12,FEET,50,DEGREES F,,
10/14/2002,15,FEET,50,DEGREES F,,
10/14/2002,21,FEET,50,DEGREES F,,
05/07/2003,3,FEET,50,DEGREES F,,
05/07/2003,6,FEET,50,DEGREES F,,
05/07/2003,9,FEET,50,DEGREES F,,
05/07/2003,12,FEET,49,DEGREES F,,
05/07/2003,15,FEET,48,DEGREES F,,
05/07/2003,21,FEET,45,DEGREES F,,
05/19/2003,3,FEET,60,DEGREES F,6,MG/L
05/19/2003,6,FEET,60,DEGREES F,6,MG/L
05/19/2003,9,FEET,58,DEGREES F,4,MG/L
05/19/2003,12,FEET,54,DEGREES F,5,MG/L
05/19/2003,15,FEET,54,DEGREES F,5,MG/L
05/19/2003,21,FEET,49,DEGREES F,4,MG/L
05/29/2003,3,FEET,60,DEGREES F,,
05/29/2003,6,FEET,60,DEGREES F,,
05/29/2003,9,FEET,59,DEGREES F,,
05/29/2003,12,FEET,59,DEGREES F,,
05/29/2003,15,FEET,58,DEGREES F,,
05/29/2003,21,FEET,48,DEGREES F,,
06/11/2003,3,FEET,64,DEGREES F,6,MG/L
06/11/2003,6,FEET,63,DEGREES F,6,MG/L
06/11/2003,9,FEET,62,DEGREES F,5.5,MG/L
06/11/2003,12,FEET,60,DEGREES F,4.5,MG/L
06/11/2003,15,FEET,59,DEGREES F,5,MG/L
06/11/2003,21,FEET,54,DEGREES F,5,MG/L
06/30/2003,3,FEET,68,DEGREES F,6,MG/L
06/30/2003,6,FEET,67,DEGREES F,5,MG/L
06/30/2003,9,FEET,67,DEGREES F,5,MG/L
06/30/2003,12,FEET,65,DEGREES F,3.5,MG/L
06/30/2003,15,FEET,67,DEGREES F,4,MG/L
06/30/2003,21,FEET,57,DEGREES F,2.5,MG/L
07/09/2003,3,FEET,73,DEGREES F,,
07/09/2003,6,FEET,73,DEGREES F,,
07/09/2003,9,FEET,73,DEGREES F,,
07/09/2003,12,FEET,69,DEGREES F,,
07/09/2003,15,FEET,67,DEGREES F,,
07/09/2003,21,FEET,58,DEGREES F,,
07/16/2003,3,FEET,70,DEGREES F,7,MG/L
07/16/2003,6,FEET,70,DEGREES F,7,MG/L
07/16/2003,9,FEET,70,DEGREES F,6,MG/L
07/16/2003,12,FEET,69,DEGREES F,5.5,MG/L
07/16/2003,15,FEET,68,DEGREES F,3.5,MG/L
07/16/2003,21,FEET,58,DEGREES F,3,MG/L
07/28/2003,2,FEET,3,DEGREES F,,
07/28/2003,3,FEET,73,DEGREES F,,
07/28/2003,6,FEET,73,DEGREES F,,
07/28/2003,9,FEET,72,DEGREES F,,
07/28/2003,12,FEET,73,DEGREES F,,
07/28/2003,15,FEET,73,DEGREES F,,
07/28/2003,21,FEET,64,DEGREES F,,
08/04/2003,3,FEET,74,DEGREES F,6,MG/L
08/04/2003,6,FEET,74,DEGREES F,6,MG/L
08/04/2003,9,FEET,74,DEGREES F,5.5,MG/L
08/04/2003,12,FEET,74,DEGREES F,5.5,MG/L
08/04/2003,15,FEET,72,DEGREES F,5,MG/L
08/04/2003,21,FEET,64,DEGREES F,4,MG/L
08/15/2003,3,FEET,74,DEGREES F,5,MG/L
08/15/2003,6,FEET,74,DEGREES F,5,MG/L
08/15/2003,9,FEET,74,DEGREES F,5,MG/L
08/15/2003,12,FEET,73,DEGREES F,4.5,MG/L
08/15/2003,15,FEET,73,DEGREES F,4.5,MG/L
08/15/2003,21,FEET,62,DEGREES F,4,MG/L
08/25/2003,3,FEET,73,DEGREES F,,
08/25/2003,6,FEET,71,DEGREES F,,
08/25/2003,9,FEET,72,DEGREES F,,
08/25/2003,12,FEET,71,DEGREES F,,
08/25/2003,15,FEET,71,DEGREES F,,
08/25/2003,21,FEET,61,DEGREES F,,
09/01/2003,3,FEET,70,DEGREES F,6,MG/L
09/01/2003,6,FEET,74,DEGREES F,6,MG/L
09/01/2003,9,FEET,69,DEGREES F,5,MG/L
09/01/2003,12,FEET,68,DEGREES F,5,MG/L
09/01/2003,15,FEET,68,DEGREES F,4,MG/L
09/01/2003,21,FEET,64,DEGREES F,4,MG/L
10/07/2003,3,FEET,54,DEGREES F,6,MG/L
10/07/2003,6,FEET,6,DEGREES F,6,MG/L
10/07/2003,9,FEET,49,DEGREES F,6,MG/L
10/07/2003,12,FEET,49,DEGREES F,4.5,MG/L
10/07/2003,15,FEET,48,DEGREES F,4.5,MG/L
10/07/2003,21,FEET,48,DEGREES F,4.5,MG/L
05/28/2004,3,FEET,56,DEGREES F,8,MG/L
05/28/2004,6,FEET,54,DEGREES F,7,MG/L
05/28/2004,9,FEET,54.6,DEGREES F,8,MG/L
05/28/2004,12,FEET,54.6,DEGREES F,7,MG/L
05/28/2004,15,FEET,54.4,DEGREES F,7,MG/L
05/28/2004,21,FEET,53,DEGREES F,6,MG/L
06/05/2004,3,FEET,61.3,DEGREES F,7,MG/L
06/05/2004,6,FEET,60,DEGREES F,9,MG/L
06/05/2004,9,FEET,58.2,DEGREES F,8,MG/L
06/05/2004,12,FEET,57.2,DEGREES F,9,MG/L
06/05/2004,15,FEET,56.4,DEGREES F,,
06/05/2004,21,FEET,54.3,DEGREES F,,
06/21/2004,3,FEET,66,DEGREES F,,
06/21/2004,6,FEET,65.4,DEGREES F,,
06/21/2004,9,FEET,65.3,DEGREES F,,
06/21/2004,12,FEET,63.9,DEGREES F,,
06/21/2004,15,FEET,60.8,DEGREES F,,
06/21/2004,21,FEET,56,DEGREES F,,
07/01/2004,3,FEET,68,DEGREES F,12,MG/L
07/01/2004,6,FEET,66.5,DEGREES F,,
07/01/2004,9,FEET,66.2,DEGREES F,,
07/01/2004,12,FEET,65.6,DEGREES F,10,MG/L
07/01/2004,15,FEET,63.3,DEGREES F,,
07/01/2004,21,FEET,57,DEGREES F,,
07/12/2004,3,FEET,73,DEGREES F,11,MG/L
07/12/2004,6,FEET,11,DEGREES F,11,MG/L
07/12/2004,9,FEET,65,DEGREES F,10,MG/L
07/12/2004,12,FEET,64,DEGREES F,10,MG/L
07/12/2004,15,FEET,63,DEGREES F,9,MG/L
07/12/2004,21,FEET,54,DEGREES F,5.5,MG/L
07/26/2004,3,FEET,73.2,DEGREES F,,
07/26/2004,6,FEET,71.7,DEGREES F,,
07/26/2004,9,FEET,71.2,DEGREES F,,
07/26/2004,12,FEET,70.8,DEGREES F,,
07/26/2004,15,FEET,66.2,DEGREES F,,
07/26/2004,21,FEET,53,DEGREES F,,
08/04/2004,3,FEET,73,DEGREES F,8,MG/L
08/04/2004,6,FEET,73,DEGREES F,7,MG/L
08/04/2004,9,FEET,73,DEGREES F,7,MG/L
08/04/2004,12,FEET,73,DEGREES F,6,MG/L
08/04/2004,15,FEET,70,DEGREES F,4,MG/L
08/04/2004,21,FEET,56,DEGREES F,2,MG/L
08/13/2004,3,FEET,66,DEGREES F,7,MG/L
08/13/2004,6,FEET,66,DEGREES F,8,MG/L
08/13/2004,9,FEET,65.6,DEGREES F,7,MG/L
08/13/2004,12,FEET,65.4,DEGREES F,6,MG/L
08/13/2004,15,FEET,65.1,DEGREES F,6,MG/L
08/13/2004,21,FEET,55.4,DEGREES F,1,MG/L
08/23/2004,3,FEET,64,DEGREES F,,
08/23/2004,6,FEET,63.5,DEGREES F,,
08/23/2004,9,FEET,63.3,DEGREES F,,
08/23/2004,12,FEET,63.1,DEGREES F,,
08/23/2004,15,FEET,62.9,DEGREES F,,
08/23/2004,21,FEET,55,DEGREES F,,
09/02/2004,3,FEET,66.9,DEGREES F,8,MG/L
09/02/2004,6,FEET,66.2,DEGREES F,8,MG/L
09/02/2004,9,FEET,64.7,DEGREES F,8,MG/L
09/02/2004,12,FEET,64.4,DEGREES F,6,MG/L
09/02/2004,15,FEET,64.2,DEGREES F,5,MG/L
09/02/2004,21,FEET,58.2,DEGREES F,4,MG/L
09/13/2004,3,FEET,66.5,DEGREES F,,
09/13/2004,6,FEET,66.2,DEGREES F,,
09/13/2004,9,FEET,66,DEGREES F,,
09/13/2004,12,FEET,65.4,DEGREES F,,
09/13/2004,15,FEET,65.1,DEGREES F,,
09/13/2004,21,FEET,58.4,DEGREES F,,
09/23/2004,3,FEET,65.5,DEGREES F,7,MG/L
09/23/2004,6,FEET,64.7,DEGREES F,7,MG/L
09/23/2004,9,FEET,64.5,DEGREES F,7,MG/L
09/23/2004,12,FEET,64.4,DEGREES F,7,MG/L
09/23/2004,15,FEET,63.8,DEGREES F,7,MG/L
09/23/2004,21,FEET,59.7,DEGREES F,4,MG/L
10/01/2004,3,FEET,61.3,DEGREES F,5.5,MG/L
10/01/2004,6,FEET,60.8,DEGREES F,5,MG/L
10/01/2004,9,FEET,60.6,DEGREES F,5,MG/L
10/01/2004,12,FEET,60.8,DEGREES F,5,MG/L
10/01/2004,15,FEET,60.6,DEGREES F,5.5,MG/L
10/01/2004,21,FEET,60.4,DEGREES F,3.5,MG/L
10/12/2004,3,FEET,53.7,DEGREES F,,
10/12/2004,6,FEET,53.7,DEGREES F,,
10/12/2004,9,FEET,53.6,DEGREES F,,
10/12/2004,12,FEET,53.5,DEGREES F,,
10/12/2004,15,FEET,53.4,DEGREES F,,
10/12/2004,21,FEET,53.3,DEGREES F,,
05/16/2005,3,FEET,51.2,DEGREES F,,
05/16/2005,6,FEET,50.3,DEGREES F,,
05/16/2005,9,FEET,50.1,DEGREES F,,
05/16/2005,12,FEET,50,DEGREES F,,
05/16/2005,15,FEET,50,DEGREES F,,
05/16/2005,21,FEET,49.4,DEGREES F,,
05/21/2005,3,FEET,55.4,DEGREES F,8,MG/L
05/21/2005,6,FEET,54.8,DEGREES F,7,MG/L
05/21/2005,9,FEET,53,DEGREES F,8,MG/L
05/21/2005,12,FEET,51.6,DEGREES F,7,MG/L
05/21/2005,15,FEET,50.3,DEGREES F,7,MG/L
05/21/2005,21,FEET,48.7,DEGREES F,7,MG/L
05/31/2005,3,FEET,64.4,DEGREES F,10,MG/L
05/31/2005,6,FEET,63.5,DEGREES F,10,MG/L
05/31/2005,9,FEET,60.4,DEGREES F,10,MG/L
05/31/2005,12,FEET,58,DEGREES F,10,MG/L
05/31/2005,15,FEET,55.2,DEGREES F,9,MG/L
05/31/2005,21,FEET,50.3,DEGREES F,8,MG/L
06/07/2005,3,FEET,68,DEGREES F,9,MG/L
06/07/2005,6,FEET,67.6,DEGREES F,8,MG/L
06/07/2005,9,FEET,67.2,DEGREES F,7,MG/L
06/07/2005,12,FEET,61.3,DEGREES F,8,MG/L
06/07/2005,15,FEET,56.1,DEGREES F,7,MG/L
06/07/2005,21,FEET,49.8,DEGREES F,4,MG/L
06/18/2005,3,FEET,70.1,DEGREES F,6,MG/L
06/18/2005,6,FEET,69.8,DEGREES F,6,MG/L
06/18/2005,9,FEET,69.6,DEGREES F,7,MG/L
06/18/2005,12,FEET,67.4,DEGREES F,7,MG/L
06/18/2005,15,FEET,64.4,DEGREES F,8,MG/L
06/18/2005,21,FEET,51,DEGREES F,6,MG/L
06/28/2005,3,FEET,76.2,DEGREES F,7,MG/L
06/28/2005,6,FEET,75.7,DEGREES F,7,MG/L
06/28/2005,9,FEET,75.2,DEGREES F,7,MG/L
06/28/2005,12,FEET,75.2,DEGREES F,7,MG/L
06/28/2005,15,FEET,66.2,DEGREES F,7,MG/L
06/28/2005,21,FEET,51.4,DEGREES F,3,MG/L
07/07/2005,3,FEET,71.9,DEGREES F,7,MG/L
07/07/2005,6,FEET,71.6,DEGREES F,7,MG/L
07/07/2005,9,FEET,70.5,DEGREES F,7,MG/L
07/07/2005,12,FEET,70.1,DEGREES F,7,MG/L
07/07/2005,15,FEET,69,DEGREES F,7,MG/L
07/07/2005,21,FEET,51.6,DEGREES F,2,MG/L
07/19/2005,3,FEET,76.2,DEGREES F,11,MG/L
07/19/2005,6,FEET,75.9,DEGREES F,9,MG/L
07/19/2005,9,FEET,75.7,DEGREES F,9,MG/L
07/19/2005,12,FEET,73.4,DEGREES F,9,MG/L
07/19/2005,15,FEET,69,DEGREES F,9,MG/L
07/19/2005,21,FEET,53,DEGREES F,3,MG/L
07/29/2005,3,FEET,74.4,DEGREES F,10,MG/L
07/29/2005,6,FEET,72.8,DEGREES F,10,MG/L
07/29/2005,9,FEET,71.6,DEGREES F,9,MG/L
07/29/2005,12,FEET,71.4,DEGREES F,9,MG/L
07/29/2005,15,FEET,71,DEGREES F,7,MG/L
07/29/2005,21,FEET,53.6,DEGREES F,4,MG/L
08/08/2005,3,FEET,75.9,DEGREES F,7,MG/L
08/08/2005,6,FEET,75.3,DEGREES F,7,MG/L
08/08/2005,9,FEET,75.2,DEGREES F,6,MG/L
08/08/2005,12,FEET,74.3,DEGREES F,7,MG/L
08/08/2005,15,FEET,70.5,DEGREES F,5,MG/L
08/08/2005,21,FEET,54.3,DEGREES F,3,MG/L
08/20/2005,3,FEET,72.5,DEGREES F,8,MG/L
08/20/2005,6,FEET,72.1,DEGREES F,7,MG/L
08/20/2005,9,FEET,71.9,DEGREES F,8,MG/L
08/20/2005,12,FEET,71.7,DEGREES F,8,MG/L
08/20/2005,15,FEET,70.8,DEGREES F,6,MG/L
08/20/2005,21,FEET,55.4,DEGREES F,3,MG/L
09/01/2005,3,FEET,70.1,DEGREES F,8,MG/L
09/01/2005,6,FEET,68.7,DEGREES F,8,MG/L
09/01/2005,9,FEET,68.3,DEGREES F,6,MG/L
09/01/2005,12,FEET,68.1,DEGREES F,6,MG/L
09/01/2005,15,FEET,6,DEGREES F,6,MG/L
09/01/2005,21,FEET,56.1,DEGREES F,3,MG/L
09/11/2005,3,FEET,69,DEGREES F,8,MG/L
09/11/2005,6,FEET,68.7,DEGREES F,7,MG/L
09/11/2005,9,FEET,68.3,DEGREES F,6,MG/L
09/11/2005,12,FEET,67.8,DEGREES F,6,MG/L
09/11/2005,15,FEET,67.1,DEGREES F,6,MG/L
09/11/2005,21,FEET,59,DEGREES F,5,MG/L
09/23/2005,3,FEET,66.8,DEGREES F,7,MG/L
09/23/2005,6,FEET,66.2,DEGREES F,7,MG/L
09/23/2005,9,FEET,66,DEGREES F,5,MG/L
09/23/2005,12,FEET,65.6,DEGREES F,6,MG/L
09/23/2005,15,FEET,65.6,DEGREES F,5,MG/L
09/23/2005,21,FEET,59.3,DEGREES F,4,MG/L
10/03/2005,3,FEET,61.5,DEGREES F,7,MG/L
10/03/2005,6,FEET,60.6,DEGREES F,6,MG/L
10/03/2005,9,FEET,60.2,DEGREES F,6,MG/L
10/03/2005,12,FEET,60,DEGREES F,6,MG/L
10/03/2005,15,FEET,59.7,DEGREES F,5.5,MG/L
10/03/2005,21,FEET,59.2,DEGREES F,6,MG/L
05/07/2006,3,FEET,53.7,DEGREES F,,
05/07/2006,6,FEET,52.9,DEGREES F,,
05/07/2006,9,FEET,52.3,DEGREES F,,
05/07/2006,12,FEET,52.5,DEGREES F,,
05/07/2006,15,FEET,52.1,DEGREES F,,
05/07/2006,21,FEET,49.7,DEGREES F,,
05/22/2006,3,FEET,58.8,DEGREES F,10,MG/L
05/22/2006,6,FEET,57,DEGREES F,9,MG/L
05/22/2006,9,FEET,55.4,DEGREES F,8,MG/L
05/22/2006,12,FEET,54.6,DEGREES F,7,MG/L
05/22/2006,15,FEET,54.6,DEGREES F,7,MG/L
05/22/2006,21,FEET,53.7,DEGREES F,6,MG/L
06/03/2006,3,FEET,72.8,DEGREES F,10,MG/L
06/03/2006,6,FEET,72.3,DEGREES F,9,MG/L
06/03/2006,9,FEET,71.7,DEGREES F,7,MG/L
06/03/2006,12,FEET,58.2,DEGREES F,8,MG/L
06/03/2006,15,FEET,55.7,DEGREES F,8,MG/L
06/03/2006,21,FEET,52.7,DEGREES F,5,MG/L
06/13/2006,3,FEET,69,DEGREES F,,
06/13/2006,6,FEET,68,DEGREES F,,
06/13/2006,9,FEET,66.5,DEGREES F,,
06/13/2006,12,FEET,64,DEGREES F,,
06/13/2006,15,FEET,58.4,DEGREES F,,
06/13/2006,21,FEET,52.8,DEGREES F,,
06/26/2006,3,FEET,71.6,DEGREES F,7,MG/L
06/26/2006,6,FEET,71,DEGREES F,7,MG/L
06/26/2006,9,FEET,70.8,DEGREES F,7,MG/L
06/26/2006,12,FEET,70.7,DEGREES F,7,MG/L
06/26/2006,15,FEET,62.6,DEGREES F,7,MG/L
06/26/2006,21,FEET,52.5,DEGREES F,4,MG/L
07/05/2006,3,FEET,72.6,DEGREES F,9,MG/L
07/05/2006,6,FEET,72.5,DEGREES F,9,MG/L
07/05/2006,9,FEET,72.3,DEGREES F,9,MG/L
07/05/2006,12,FEET,71.6,DEGREES F,7,MG/L
07/05/2006,15,FEET,63.6,DEGREES F,6,MG/L
07/05/2006,21,FEET,55.5,DEGREES F,3,MG/L
07/10/2006,3,FEET,72.3,DEGREES F,,
07/10/2006,6,FEET,71.7,DEGREES F,,
07/10/2006,9,FEET,71.6,DEGREES F,,
07/10/2006,12,FEET,71.6,DEGREES F,,
07/10/2006,15,FEET,71,DEGREES F,,
07/10/2006,21,FEET,52.5,DEGREES F,,
07/24/2006,3,FEET,75.5,DEGREES F,9,MG/L
07/24/2006,6,FEET,75,DEGREES F,8,MG/L
07/24/2006,9,FEET,74.4,DEGREES F,8,MG/L
07/24/2006,12,FEET,74.1,DEGREES F,7,MG/L
07/24/2006,15,FEET,69.4,DEGREES F,7,MG/L
07/24/2006,21,FEET,54.5,DEGREES F,5,MG/L
08/03/2006,3,FEET,77.3,DEGREES F,10,MG/L
08/03/2006,6,FEET,76.2,DEGREES F,10,MG/L
08/03/2006,9,FEET,75.9,DEGREES F,9,MG/L
08/03/2006,12,FEET,72.5,DEGREES F,9,MG/L
08/03/2006,15,FEET,72.5,DEGREES F,9,MG/L
08/03/2006,21,FEET,55.7,DEGREES F,5,MG/L
08/14/2006,3,FEET,72.6,DEGREES F,,
08/14/2006,6,FEET,72.5,DEGREES F,,
08/14/2006,9,FEET,72.3,DEGREES F,,
08/14/2006,12,FEET,72.3,DEGREES F,,
08/14/2006,15,FEET,71.7,DEGREES F,,
08/14/2006,21,FEET,55.4,DEGREES F,,
08/21/2006,3,FEET,72.3,DEGREES F,7,MG/L
08/21/2006,6,FEET,71.7,DEGREES F,7,MG/L
08/21/2006,9,FEET,70.8,DEGREES F,6,MG/L
08/21/2006,12,FEET,70.7,DEGREES F,7,MG/L
