Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Whitewater Lake,Walworth,816800,SE,65,,653234,SE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/04/2009,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/05/2009,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/09/2009,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/30/2009,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
09/07/2009,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
05/29/2010,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
06/05/2010,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
06/27/2010,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
07/03/2010,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/01/2010,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/15/2010,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/22/2010,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
09/12/2010,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
05/20/2011,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
05/30/2011,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
06/17/2011,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
06/25/2011,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
07/03/2011,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
07/10/2011,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
07/24/2011,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/28/2011,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
05/28/2012,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
06/09/2012,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
06/16/2012,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
07/06/2012,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
07/22/2012,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/12/2012,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/19/2012,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/31/2012,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
09/16/2012,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
09/28/2012,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
05/21/2013,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
06/01/2013,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
06/08/2013,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
06/30/2013,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
07/13/2013,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/11/2013,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/16/2013,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/18/2013,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/25/2013,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/31/2013,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
09/09/2013,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
06/19/2014,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
07/14/2014,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
07/26/2014,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/03/2014,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/10/2014,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/24/2014,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; A-Deep Hole- Center Of Lake
08/24/2014,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/31/2014,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
09/21/2014,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
09/28/2014,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
10/11/2014,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
05/23/2015,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
06/29/2015,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
07/04/2015,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
07/19/2015,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/15/2015,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/23/2015,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/28/2015,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
05/30/2016,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
06/20/2016,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
07/04/2016,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
07/10/2016,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
07/17/2016,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/07/2016,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/14/2016,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/28/2016,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
05/29/2017,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
06/17/2017,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
06/24/2017,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
07/03/2017,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
07/22/2017,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
07/29/2017,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/13/2017,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/18/2017,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
08/27/2017,Tom Ganfield,Citizen Lake Monitoring - Water Quality - Whitewater Lake; Site B-South Basin
