Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Yellow Lake,Burnett,2675200,NO,7,,073079,NW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
06/12/2001,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/28/2001,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/14/2001,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/30/2001,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/14/2001,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/31/2001,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/21/2001,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
10/01/2001,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
10/11/2001,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/03/2002,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/27/2002,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/14/2002,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/01/2002,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/19/2002,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/07/2002,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/19/2002,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/03/2002,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/19/2002,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
10/15/2002,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/09/2003,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/13/2003,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/02/2003,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/18/2003,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/29/2003,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/05/2003,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/21/2003,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/27/2003,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/05/2003,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/21/2003,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/25/2003,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/06/2003,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/23/2003,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
10/12/2003,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/02/2004,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/26/2004,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/28/2004,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/09/2004,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/25/2004,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/06/2004,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/23/2004,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/12/2004,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/29/2004,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
10/12/2004,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/16/2005,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/29/2005,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/22/2005,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/30/2005,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/14/2005,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/24/2005,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/10/2005,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/22/2005,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/16/2005,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/30/2005,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
10/11/2005,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/21/2006,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/31/2006,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/10/2006,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/26/2006,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/27/2006,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/13/2006,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/23/2006,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/16/2006,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/28/2006,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/14/2006,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
10/02/2006,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/08/2007,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/30/2007,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/10/2007,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/28/2007,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/09/2007,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/30/2007,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/16/2007,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/27/2007,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/12/2007,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/26/2007,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/27/2008,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/07/2008,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/23/2008,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/06/2008,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/27/2008,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/16/2008,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/25/2008,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/27/2008,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/21/2008,Hank Amundsen,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/26/2009,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/19/2009,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/26/2009,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/25/2009,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/22/2009,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/18/2010,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/14/2010,William Yorkson,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/14/2010,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/12/2010,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/17/2010,William Yorkson,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/17/2010,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/14/2010,William Yorkson,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/24/2011,Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/24/2011,William Yorkson,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/24/2011,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/20/2011,Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/20/2011,William Yorkson,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/20/2011,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/18/2011,Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/18/2011,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/23/2011,Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/23/2011,William Yorkson,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/27/2011,Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/27/2011,William Yorkson,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/27/2011,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/28/2011,William Yorkson,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/21/2012,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/18/2012,Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/18/2012,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/23/2012,William Yorkson,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/23/2012,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/21/2012,Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/21/2012,William Yorkson,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/21/2012,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/28/2013,William Yorkson,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/28/2013,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/17/2013,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/01/2013,William Yorkson,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/06/2013,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/20/2014,William Yorkson,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/20/2014,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/15/2014,William Yorkson,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/16/2014,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/14/2014,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/04/2014,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/11/2015,William Yorkson,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/01/2015,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/07/2015,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/11/2015,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/08/2015,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/31/2016,Data Collectors,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
05/31/2016,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/20/2016,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/18/2016,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/31/2016,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
06/05/2017,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
07/10/2017,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
08/07/2017,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
09/05/2017,William Yorkson and Steve Germain,Citizen Lake Monitoring - Water Quality - Yellow Lake; Site A- Near Center
