Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Margaret Lake,Oneida,1615900,NO,44,,443314,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
09/06/2000,Clear sunny day with a little wind.  One goose has a broken wing- two loons- and two geese on lake.    
09/25/2000,Two loons and four geese.  Sunny day.    
05/28/2001,Sunny day after one week of rain.  Saw two loons and one eagle.    
06/24/2001,Sunny day- the lake is calm- and no wildlife.    
06/30/2001,Sunny- warm day with a slight breeze- and the water temperature is 78 degrees.  One loon- one eagle- and one osprey.    
07/07/2001,Calm- sunny- and still day.  Three deer drinking and one loon.    
07/24/2001,Sunny day with a slight breeze.    
08/02/2001,Sunny and calm with few clouds.    
08/08/2001,Very hot and sunny day.  There are two loons on the lake.    
08/28/2001,There are two loons.  Sunny and calm day.    
09/02/2001,Sunny and slight breeze.    
09/29/2001,Calm- clear- and sunny day.  There are two loons on the lake.    
06/01/2002,Clear- sunny day with some wind.  Saw one loon.    
06/25/2002,Sunny day.  Lots of friendly flies- lots of dragon flies- 2 loons- and 1 heron.    
07/02/2002,Very hot- humid day.  2 eagles and 1 loon.    
07/26/2002,Sunny with few clouds.  1 eagle and 1 crane.    
08/07/2002,Sunny- calm day.  2 loons on lake and 1 eagle on top of tree.    
08/25/2002,Beautiful- sunny- calm day.  2 loons.    
10/01/2002,Warm- sunny day.  2 loons on lake.    
05/01/2003,2 loons and 1 osprey on lake. Sunny with slight breeze.    
05/27/2003,1 blue heron. 2 loons. Deer drinking from shore. Clear sunny day- no wind.    
06/22/2003,Beautiful day - 1 loon.    
08/01/2003,Sun shining and 2 loons on lake.    
08/26/2003,2 loons- lake quiet    
09/23/2003,Sunny day with slight breeze. 2 loons on lake.    
10/09/2003,Warm and sunny. 1 mallard drake and 2 loons.    
05/03/2004,Beautiful sunny day.  2 loons on lake.    
05/26/2004,Clear- sunny- calm day.    
06/28/2004,Sunny day- slight breeze.  Saw 2 loons- 1 adult eagle- 2 young eagles and one fawn.    
07/10/2004,Nice sunny warm day- after a week of cool- rainy weather and no sun.  2 loons and (4 adult- 8 young) 2 families of geese.    
08/05/2004,Cool- sunny day- 2 loons on lake.    
08/19/2004,A clear- sunny day.  3 loons on lake.    
09/03/2004,Sunny day- slight breeze.  Few clouds- 3 loons.    
09/09/2004,4 northern ducks- 2 loons- 1 eagle.  Sunny with few clouds.    
05/29/2005,2 loons- 1 beaver- 1 eagle.  Lake low as they put in a new culvert at the outlet.    
07/02/2005,Lake riled up due to 2 days of high winds.  Saw 2 eagles- 1 crane.    
07/08/2005,Beautiful sunny day.  Lake is calm.  2 geese on lake.    
08/13/2005,Sunny- clear day.  3 loons.    
09/04/2005,Clear- sunny day.  2 loons- 7 seagulls.    
09/10/2005,Sunny- clear and slight breeze.  2 loons.    
09/30/2005,Sunny day- after a day of rain and wind.  2 loons still on lake.    
05/07/2006,lake covered with pollen- 2 loons- sunny day
05/28/2006,clear sunny day after night of stormy weather

07/07/2006,clear sunny day- two loons and two eagles
08/11/2006,one loon on lake- clear sunny day
09/03/2006,clear sunny day- some clouds- 2 loons on lake
05/22/2009,Beautiful sunny day. No clouds- 2 loons- one duck on lake. 1 heron on shore.  Eagle flying overhead
05/29/2009,Nice day.  Had 2 inches of rain two days ago.  No wildlife on or around lake.
05/07/2011,mostly sunny- 65 degrees- slight breeze
05/31/2011,mostly cloudy- 70 degrees- lite wind

06/15/2011,weeds starting to fill shallow areas
07/07/2011,cloudy- calm- recent heavy boat traffic
07/30/2011,weeds starting to get thick
08/16/2011,sunny- calm
08/25/2011,sunny- lite breeze
09/14/2011,very weedy
09/30/2011,sunny- calm
10/12/2011,weeds dying back
10/29/2011,dead weeds starting to settle down
11/05/2011,beautiful fall day!
05/10/2012,sunny- 70 degrees F- flat calm
06/17/2012,partly cloudy- 76 degrees F- ripple
07/01/2012,sunny 90 degrees F- no fain for more than a week
07/26/2012,partly cloudy- 78 degrees F- ripple- recent hot spell and heavy rain
07/31/2012,mostly sunny- 74 degrees F- ripple. Sandra Wickman of the WDNR came along to instruct for water samples and temperature recording 
08/26/2012,overcast- 76 degrees F- ripple
09/09/2012,partly sunny- 65 degrees F- ripple
10/21/2012,partly sunny- 64 degrees F- ripple
05/11/2014,72 degrees- partly cloudy- light breeze. Saw two loons- Blue Heron- and a mallard drake swimming with a Canada Goose. Ice only off for a week
05/25/2014,79 degrees- sunny- lots of boats out
06/16/2014,80 degrees- sunny- windy- dragon flies
07/01/2014,73 degrees- mostly sunny- windy- turtles on floating mats.
07/22/2014,74 degrees- cloudy- windy
08/02/2014,74 degees- partly cloudy- slight breeze- pair of loons but no chicks.
08/20/2014,70 degrees- cloudy- light breeze- four people fishing- two in bass boat
10/11/2014,53 degrees- clear sky- flat calm- some people on lake. 
10/26/2014,53 dgrees- sunny- few high clouds- no one on lake.
04/18/2015,sunny- windy- chop- 63F
05/01/2015,sunny- breezy- 69F- pair Buffle Heads- one Canada goose- one loon- five turtles- one Blue Heron- five fishermen
05/23/2015,sunny- breezy- 72F- two boats fishing
06/09/2015,hazy- calm 73F- blue heron- hawk
06/28/2015,partly cloudy- light breeze- 74F
07/11/2015,partly cloudy- light breeze- blue heron- pontoon boat- two paddle boats
07/27/2015,sunny- light breeze- algae near shore in shallows  
08/11/2015,partly cloudy- breezy- 77F
08/31/2015,light breeze- partly cloudy- hazy- 75F- pair of loons- no chicks
10/12/2015,sunny- light breeze- 72F- two turtles- one beaver
04/17/2016,70 degrees F. Mostly cloudy- ripple- two small turtles- Blue Heron- pair of mallards- one canadian goose
05/22/2016,few clouds- 85 degrees- lite breeze- grey tree frogs singing- blue heron- two people brushing on island
06/09/2016,sunny- breezy- 76 degrees- one loon
07/06/2016,mostly sunny- 82 degrees- humid- lite breeze- snapping turtle
07/18/2016,few clouds- breezy- 80 degrees
08/24/2016,overcast- misting- 72 degrees
10/09/2016,partly cloudy- slight breeze- 55 degrees




Start Date,Group Name,Project Name
07/16/1985,Data Collectors,Migrated from STORET Legacy
06/15/1993,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/21/1993,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/30/1993,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/07/1993,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/14/1993,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/21/1993,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/10/1993,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/16/1993,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/23/1993,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/08/1993,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/15/1993,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/29/1993,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/28/1993,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
04/18/1994,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/26/1994,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/01/1994,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/10/1994,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/15/1994,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/02/1994,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/10/1994,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/16/1994,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/28/1994,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/11/1994,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/18/1994,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/24/1994,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/07/1994,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/14/1994,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/03/1994,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/14/1994,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
04/22/1995,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/11/1995,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/23/1995,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/31/1995,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/16/1995,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/22/1995,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/02/1995,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/09/1995,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/28/1995,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/05/1995,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/15/1995,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/01/1995,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/08/1995,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/16/1995,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/02/1995,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/26/1995,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/24/1996,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/31/1996,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/14/1996,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/22/1996,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/28/1996,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/10/1996,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/26/1996,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/01/1996,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/10/1996,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/23/1996,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/31/1996,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/20/1996,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/23/1997,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/12/1997,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/26/1997,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/01/1997,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/15/1997,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/31/1997,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/21/1997,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/01/1997,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/11/1997,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
04/19/1998,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/23/1998,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/01/1998,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/24/1998,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/01/1998,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/14/1998,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/01/1998,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/09/1998,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/21/1998,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/31/1998,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/28/1998,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/24/1998,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/19/1999,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/29/1999,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/19/1999,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/24/1999,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/01/1999,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/19/1999,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/27/1999,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/08/1999,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/20/1999,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/31/1999,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/22/1999,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/11/1999,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/26/2000,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/27/2000,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/07/2000,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/22/2000,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/10/2000,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/29/2000,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/06/2000,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/25/2000,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/28/2001,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/24/2001,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/30/2001,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/07/2001,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/24/2001,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/02/2001,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/08/2001,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/28/2001,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/02/2001,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/29/2001,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/01/2002,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/25/2002,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/02/2002,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/26/2002,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/07/2002,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/25/2002,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/01/2002,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/01/2003,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/27/2003,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/22/2003,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/01/2003,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/26/2003,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/23/2003,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/09/2003,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/03/2004,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/26/2004,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/28/2004,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/10/2004,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/05/2004,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/19/2004,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/03/2004,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/09/2004,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/29/2005,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/02/2005,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/08/2005,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/13/2005,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/04/2005,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/10/2005,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/30/2005,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/07/2006,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/28/2006,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/07/2006,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/11/2006,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/03/2006,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/07/2008,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/10/2008,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/16/2008,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/29/2008,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/05/2008,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/26/2008,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/22/2009,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/29/2009,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/03/2009,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/10/2009,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/08/2009,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/14/2009,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/03/2009,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/10/2009,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/23/2009,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/01/2010,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/28/2010,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/13/2010,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/01/2010,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/10/2010,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/25/2010,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/10/2010,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/05/2010,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/15/2010,Nancy Bartelt,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/07/2011,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/31/2011,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/15/2011,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/26/2011,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/07/2011,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/12/2011,Angie Stine,MARGARET LAKE ASSOC: Margaret Lake Stewardship Project- Phase 3
07/30/2011,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/16/2011,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/25/2011,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/08/2011,Angie Stine,MARGARET LAKE ASSOC: Margaret Lake Stewardship Project- Phase 3
09/14/2011,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/30/2011,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/12/2011,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/29/2011,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
11/05/2011,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/10/2012,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/17/2012,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/01/2012,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/24/2012,Angie Stine,MARGARET LAKE ASSOC: Margaret Lake Stewardship Program- Phase 2
07/24/2012,Angie Stine,MARGARET LAKE ASSOC: Margaret Lake Stewardship Project- Phase 3
07/26/2012,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/31/2012,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/26/2012,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/09/2012,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/21/2012,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/27/2013,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/18/2013,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/23/2013,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/18/2013,Angie Stine,MARGARET LAKE ASSOC: Margaret Lake Stewardship Project- Phase 3
07/24/2013,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/05/2013,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/08/2013,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/09/2013,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
09/22/2013,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/19/2013,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/11/2014,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/25/2014,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
06/16/2014,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/01/2014,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
07/22/2014,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/02/2014,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
08/20/2014,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/11/2014,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
10/26/2014,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
04/18/2015,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/01/2015,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
05/23/2015,Carl Hansen,Citizen Lake Monitoring - Water Quality - Margaret Lake; Deep Hole
